
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           60.5798
     2           316.934
     3           694.049
     4           1152.65
     5           1472.84
     6           1930.19
     7           2497.4
     8           3349.31
     9           3573.4
     10          4085.6
     11          4678.02
     12          5124
     13          4853.18
     14          5163.65
     15          5973.95
     16          6596.03
     17          6354.78
     18          7260.81
     19          7321.55
     20          7969.46
     22          7433.36
     24          8747.01
     26          9170.13
     28          9756.55
     30          8474.92
     33          9728.5
     36          11087.3
     39          10779
     42          11227.2
     46          11229.3
     50          11903.4
     55          11566.1
     60          11685.9
     66          8041.26
     72          7780.33
     79          8044.65
     86          7910.33
     94          8042.28
     103         7932.08
     113         8798.4
     124         8837.11
     136         8542.81
     149         8194.46
     163         8818.52
     179         8703.94
     196         7703.38
     215         7437.12
     236         6952.43
     259         6951.81
     284         6986.56
     312         7010.5
     343         721.552
     377         874.642
     414         1058.52
     455         1291.03
     500         1564.26
     550         1912.83
     605         2347.62
     665         2876.9
     731         3550.92
     804         4409.44
     884         5401.33
     972         6539.24
     1069        7912.93
     1175        9367.61
     1292        11084.7
     1421        12874
     1563        14414.5
     1719        14177
     1890        12757.8
     2079        10169.9
     2286        7530.73
     2514        5934.66
     2765        5327.31
     3041        5207.39
     3345        5182.35
     3679        5201.94
     4046        5246.5
     4450        5811.09
     4895        5687.5
     5384        5542.19
     5922        5683.69
     6514        5387.82
     7165        6096.84
     7881        5414.73
     8669        5681.92
     9535        5433.13
     10000       5646.38
   N=1, steps=123200187
     Blaze       = 1        (2.03368)
   N=2, steps=105878640
     Blaze       = 1        (2.00443)
   N=3, steps=96908357
     Blaze       = 1        (2.09441)
   N=4, steps=84390930
     Blaze       = 1        (2.05002)
   N=5, steps=62358650
     Blaze       = 1        (1.90526)
   N=6, steps=61866983
     Blaze       = 1        (2.11545)
   N=7, steps=57539552
     Blaze       = 1        (2.09662)
   N=8, steps=59449630
     Blaze       = 1        (2.12998)
   N=9, steps=47362088
     Blaze       = 1        (2.02787)
   N=10, steps=44581366
     Blaze       = 1        (2.07325)
   N=11, steps=39556024
     Blaze       = 1        (1.95327)
   N=12, steps=39592034
     Blaze       = 1        (2.13259)
   N=13, steps=31369356
     Blaze       = 1        (2.10069)
   N=14, steps=29568165
     Blaze       = 1        (2.16451)
   N=15, steps=28520846
     Blaze       = 1        (2.07678)
   N=16, steps=28574863
     Blaze       = 1        (2.14874)
   N=17, steps=23814900
     Blaze       = 1        (2.10238)
   N=18, steps=23298717
     Blaze       = 1        (2.02156)
   N=19, steps=21784181
     Blaze       = 1        (2.09167)
   N=20, steps=21699754
     Blaze       = 1        (2.12383)
   N=22, steps=16792125
     Blaze       = 1        (2.13703)
   N=24, steps=16495530
     Blaze       = 1        (2.12724)
   N=26, steps=14148293
     Blaze       = 1        (2.04584)
   N=28, steps=13276640
     Blaze       = 1        (2.09562)
   N=30, steps=10863095
     Blaze       = 1        (2.26877)
   N=33, steps=9245109
     Blaze       = 1        (2.03842)
   N=36, steps=8985617
     Blaze       = 1        (2.07149)
   N=39, steps=7344000
     Blaze       = 1        (2.04602)
   N=42, steps=6671242
     Blaze       = 1        (2.07138)
   N=46, steps=5411082
     Blaze       = 1        (2.01711)
   N=50, steps=4967719
     Blaze       = 1        (2.06582)
   N=55, steps=3874988
     Blaze       = 1        (2.00851)
   N=60, steps=3636759
     Blaze       = 1        (2.22203)
   N=66, steps=2163038
     Blaze       = 1        (2.32571)
   N=72, steps=1578400
     Blaze       = 1        (2.08876)
   N=79, steps=1301395
     Blaze       = 1        (2.00645)
   N=86, steps=1090921
     Blaze       = 1        (2.02812)
   N=94, steps=931375
     Blaze       = 1        (2.0357)
   N=103, steps=788732
     Blaze       = 1        (2.09959)
   N=113, steps=717732
     Blaze       = 1        (2.07405)
   N=124, steps=611500
     Blaze       = 1        (2.11936)
   N=136, steps=477754
     Blaze       = 1        (2.06116)
   N=149, steps=389902
