
 Dense Matrix/Dense Vector Multiplication:
   Blaze [MFlop/s]:
     1           61.3719
     2           322.486
     3           577.791
     4           1175.94
     5           1522.67
     6           2036.73
     7           2600.21
     8           3607.83
     9           2932.67
     10          4088.86
     11          4601.52
     12          5417.01
     13          5019.07
     14          5586.31
     15          6229.44
     16          7231.24
     17          6475.62
     18          7047.21
     19          7640.19
     20          8338.18
     22          7852.26
     24          9239.51
     26          9234.44
     28          10234.3
     30          9532.38
     33          10144.4
     36          11434.4
     39          10881.2
     42          11597.1
     46          10974.3
     50          12225.7
     55          11692.9
     60          12983
     66          9242.35
     72          8104.34
     79          8048.74
     86          8018
     94          8174.92
     103         8326.14
     113         9158.93
     124         9427.88
     136         8626.89
     149         8312.38
     163         8890.54
     179         8307.67
     196         7967.46
     215         7717.75
     236         7543.73
     259         7167.18
     284         7114
     312         7104.39
     343         3999.75
     377         4731.86
     414         5462.9
     455         6258.41
     500         7293.8
     550         8190.34
     605         9556.37
     665         10871.8
     731         13185.3
     804         14243.6
     884         15859.7
     972         17664.4
     1069        19219.2
     1175        20017.3
     1292        21716.4
     1421        22287.8
     1563        8280.23
     1719        8261.4
     1890        5983.28
     2079        2568.04
     2286        2462.52
     2514        2460.32
     2765        3095.26
     3041        2480.67
     3345        2496.37
     3679        2504.07
     4046        2519.75
     4450        2513.97
     4895        2518.38
     5384        2519.72
     5922        2517.68
     6514        3488.3
     7165        2523.48
     7881        2525.64
     8669        2522.24
     9535        3061.62
     10000       2710.61
   N=1, steps=123202884
     Blaze       = 1        (2.00748)
   N=2, steps=105742209
     Blaze       = 1        (1.96738)
   N=3, steps=96936325
     Blaze       = 1        (2.51656)
   N=4, steps=84387539
     Blaze       = 1        (2.00933)
   N=5, steps=68317311
     Blaze       = 1        (2.01901)
   N=6, steps=61872259
     Blaze       = 1        (2.00496)
   N=7, steps=57542940
     Blaze       = 1        (2.01384)
   N=8, steps=55632523
     Blaze       = 1        (1.85039)
   N=9, steps=47398233
     Blaze       = 1        (2.47281)
   N=10, steps=44526949
     Blaze       = 1        (2.06907)
   N=11, steps=41712998
     Blaze       = 1        (2.09403)
   N=12, steps=39670869
     Blaze       = 1        (2.02126)
   N=13, steps=31012644
     Blaze       = 1        (2.00816)
   N=14, steps=29598436
     Blaze       = 1        (2.00279)
   N=15, steps=28687230
     Blaze       = 1        (2.00322)
   N=16, steps=28594440
     Blaze       = 1        (1.96133)
   N=17, steps=23730877
     Blaze       = 1        (2.05587)
   N=18, steps=23302204
     Blaze       = 1        (2.08315)
   N=19, steps=21788309
     Blaze       = 1        (2.00482)
   N=20, steps=21697626
     Blaze       = 1        (2.02972)
   N=22, steps=16951340
     Blaze       = 1        (2.04221)
   N=24, steps=16400080
     Blaze       = 1        (2.00219)
   N=26, steps=14126468
     Blaze       = 1        (2.02846)
   N=28, steps=13262917
     Blaze       = 1        (1.99574)
   N=30, steps=10701858
     Blaze       = 1        (1.98715)
   N=33, steps=9176055
     Blaze       = 1        (1.94025)
   N=36, steps=8971503
     Blaze       = 1        (2.00545)
   N=39, steps=7325346
     Blaze       = 1        (2.02165)
   N=42, steps=6704901
     Blaze       = 1        (2.01544)
   N=46, steps=5186192
     Blaze       = 1        (1.9782)
   N=50, steps=4952331
     Blaze       = 1        (2.00512)
   N=55, steps=3927781
     Blaze       = 1        (2.01379)
   N=60, steps=3635094
     Blaze       = 1        (1.99912)
   N=66, steps=2144028
     Blaze       = 1        (2.00569)
   N=72, steps=1568456
     Blaze       = 1        (1.99261)
   N=79, steps=1285889
     Blaze       = 1        (1.98154)
   N=86, steps=1089098
     Blaze       = 1        (1.99754)
   N=94, steps=927631
     Blaze       = 1        (1.99462)
   N=103, steps=789699
     Blaze       = 1        (2.00267)
   N=113, steps=717151
     Blaze       = 1        (1.9908)
   N=124, steps=614098
     Blaze       = 1        (1.995)
   N=136, steps=478019
     Blaze       = 1        (2.0422)
   N=149, steps=384505
     Blaze       = 1        (2.04701)
   N=163, steps=319953
     Blaze       = 1        (1.90647)
   N=179, steps=266782
     Blaze       = 1        (2.0521)
   N=196, steps=215542
     Blaze       = 1        (2.07322)
   N=215, steps=167866
     Blaze       = 1        (2.00617)
   N=236, steps=134286
     Blaze       = 1        (1.97869)
   N=259, steps=106113
     Blaze       = 1        (1.98249)
   N=284, steps=87907
     Blaze       = 1        (1.98981)
   N=312, steps=73685
     Blaze       = 1        (2.01602)
   N=343, steps=34210
     Blaze       = 1        (2.00958)
   N=377, steps=33305
     Blaze       = 1        (1.99809)
   N=414, steps=31841
     Blaze       = 1        (1.99558)
   N=455, steps=30454
     Blaze       = 1        (2.01259)
   N=500, steps=29363
     Blaze       = 1        (2.01086)
   N=550, steps=27303
     Blaze       = 1        (2.01497)
   N=605, steps=26248
     Blaze       = 1        (2.00902)
   N=665, steps=24643
     Blaze       = 1        (2.00327)
   N=731, steps=22859
     Blaze       = 1        (1.85154)
   N=804, steps=21962
     Blaze       = 1        (1.99217)
   N=884, steps=20219
     Blaze       = 1        (1.99138)
   N=972, steps=18753
     Blaze       = 1        (2.00499)
   N=1069, steps=16952
     Blaze       = 1        (2.01497)
   N=1175, steps=14972
     Blaze       = 1        (2.06441)
   N=1292, steps=13182
     Blaze       = 1        (2.02572)
   N=1421, steps=11107
     Blaze       = 1        (2.01185)
   N=1563, steps=4884
     Blaze       = 1        (2.881)
   N=1719, steps=2690
     Blaze       = 1        (1.92377)
   N=1890, steps=737
     Blaze       = 1        (0.879765)
   N=2079, steps=596
     Blaze       = 1        (2.00576)
   N=2286, steps=1140
     Blaze       = 1        (4.83741)
   N=2514, steps=555
     Blaze       = 1        (2.85086)
   N=2765, steps=323
     Blaze       = 1        (1.59532)
   N=3041, steps=292
     Blaze       = 1        (2.17673)
   N=3345, steps=308
     Blaze       = 1        (2.76058)
   N=3679, steps=230
     Blaze       = 1        (2.48607)
   N=4046, steps=419
     Blaze       = 1        (5.44357)
   N=4450, steps=158
     Blaze       = 1        (2.48885)
   N=4895, steps=198
     Blaze       = 1        (3.76734)
   N=5384, steps=137
     Blaze       = 1        (3.15187)
   N=5922, steps=71
     Blaze       = 1        (1.97783)
   N=6514, steps=83
     Blaze       = 1        (2.0191)
   N=7165, steps=49
     Blaze       = 1        (1.99355)
   N=7881, steps=47
     Blaze       = 1        (2.31149)
   N=8669, steps=38
     Blaze       = 1        (2.26433)
   N=9535, steps=27
     Blaze       = 1        (1.60347)
   N=10000, steps=25
     Blaze       = 1        (1.84451)
