
 Daxpy product:
   Blaze [MFlop/s]:
     1000000     1996.47
   N=1000000, steps=1987
     Blaze       = 1        (1.99051)
/threads{locality#0/total}/idle-rate,1,6.583602,[s],49,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,6.583618,[s],49,[0.01%]
/threads{locality#0/total}/time/average,1,6.583621,[s],998899,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,6.583623,[s],998746,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,6.583626,[s],3.23603e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,6.583628,[s],3.23606e+07,[ns]
/threads{locality#0/total}/count/cumulative,1,6.583630,[s],6514
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,6.583631,[s],6515
/threads{locality#0/total}/time/average-overhead,1,6.583633,[s],4966,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,6.583634,[s],4965,[ns]
