num_iterations 1000,                    for_loop             par splittable_executor in 719.755000 microseconds , queue              default, numa    0, threads    7

num_iterations 1000,                    for_loop             par splittable_executor in 436.913000 microseconds , queue              default, numa    0, threads    7

num_iterations 1000,                    for_loop             par splittable_executor in 576.396000 microseconds , queue              default, numa    0, threads    7

num_iterations 1000,                    for_loop             par splittable_executor in 661.702000 microseconds , queue              default, numa    0, threads    7

num_iterations 1000,                    for_loop             par splittable_executor in 596.467000 microseconds , queue              default, numa    0, threads    7

num_iterations 1000,                    for_loop             par splittable_executor in 574.597000 microseconds , queue              default, numa    0, threads    7

