
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       469.459
   N=10000, steps=2
     Blaze       = 1        (0.426022)
/threads{locality#0/total}/idle-rate,1,15.811338,[s],0,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,15.811354,[s],0,[0.01%]
/threads{locality#0/total}/time/average,1,15.811356,[s],7.60547e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,15.811358,[s],7.56873e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,15.811360,[s],1.42122e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,15.811362,[s],1.42159e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,15.811364,[s],210
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,15.811365,[s],211
/threads{locality#0/total}/time/average-overhead,1,15.811367,[s],6710,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,15.811369,[s],6681,[ns]
