
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       877.541
   N=10000, steps=9
     Blaze       = 1        (1.02559)
/threads{locality#0/total}/idle-rate,1,21.307462,[s],3525,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,21.307340,[s],2404,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,21.307502,[s],4671,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,21.307352,[s],2372,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,21.307512,[s],4653,[0.01%]
/threads{locality#0/total}/time/average,1,21.307485,[s],2.7367e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,21.307481,[s],3.29251e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,21.307516,[s],2.28185e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,21.307357,[s],3.13964e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,21.307520,[s],2.23539e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,21.307492,[s],2.98935e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,21.307525,[s],5.09765e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,21.307534,[s],9.90225e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,21.307377,[s],5.02889e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,21.307380,[s],9.86473e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,21.307383,[s],2015
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,21.307513,[s],494
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,21.307547,[s],495
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,21.307391,[s],518
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,21.307552,[s],511
/threads{locality#0/total}/time/average-overhead,1,21.307397,[s],1.47988e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,21.307558,[s],1.02776e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,21.307530,[s],2.00045e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,21.307563,[s],9.68963e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,21.307555,[s],1.92671e+07,[ns]
