
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       472.939
   N=10000, steps=2
     Blaze       = 1        (0.422887)
/threads{locality#0/total}/idle-rate,1,15.831313,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,15.831329,[s],1,[0.01%]
/threads{locality#0/total}/time/average,1,15.831332,[s],7.61813e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,15.831334,[s],7.58133e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,15.831336,[s],1.8786e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,15.831337,[s],1.87898e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,15.831339,[s],210
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,15.831341,[s],211
/threads{locality#0/total}/time/average-overhead,1,15.831343,[s],8868,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,15.831345,[s],8828,[ns]
