
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.699
     2           224.239
     3           336.485
     4           448.043
     5           512.669
     6           613.551
     7           717.811
     8           818.18
     9           830.866
     10          940.167
     11          1033.5
     12          1127.46
     13          1216.3
     14          1309.79
     15          1403.4
     16          1496.93
     17          1403.7
     18          1485.8
     19          1568.38
     20          1651.4
     22          1740.43
     24          1898.73
     26          1873.98
     28          2018.7
     30          2029.69
     33          2101
     36          2292.29
     39          2529.91
     42          2409.51
     46          2678.51
     50          2624.95
     55          2870.38
     60          2907.82
     66          3008.91
     72          3176.97
     79          3417.68
     86          3224.69
     94          3343.59
     103         3447.24
     113         3565.17
     124         3736.6
     136         4071.73
     149         3839.75
     163         3959.9
     179         4119.97
     196         4230.13
     215         4213.01
     236         4404.51
     259         3411.36
     284         4648.81
     312         4551.72
     343         4610.99
     377         4747.88
     414         4629.38
     455         4592.28
     500         5149.11
     550         4648.27
     605         4711.11
     665         4919.89
     731         5054.28
     804         5037.31
     884         5068.7
     972         5036.88
     1069        5109.01
     1175        5086.78
     1292        4366.52
     1421        2529.38
     1563        2041.38
     1719        1734.85
     1890        1737.4
     2079        1738.21
     2286        1703.81
     2514        1750.06
     2765        1723.64
     3041        1725.8
     3345        1746.85
     3679        1751.45
     4046        1749.82
     4450        1747.72
     4895        1767.54
     5384        1719.3
     5922        1764.62
     6514        1747.58
     7165        1491.09
     7881        1726.06
     8669        1691.44
     9535        1697.52
     10488       1512.48
     11536       1588.53
     12689       1536.26
     13957       1465.38
     15352       1215.66
     16887       1160.63
     18575       1144.54
     20432       1104.9
     22475       1086.79
     24722       1086.28
     27194       1082.55
     29913       1085.1
     32904       1086.41
     36194       1086
     39813       2555.7
     43794       2561.83
     48173       2563.7
     52990       2547.88
     58289       2607.17
     64117       2741.77
     70528       2652.94
     77580       2756.79
     85338       2638.71
     93871       2682.07
     103258      2788.03
     113583      2807.04
     124941      2799.08
     137435      2847.79
     151178      2932.18
     166295      2920.58
     182924      2893.33
     201216      2781.59
     221337      2864.89
     243470      2847.5
     267817      2730.87
     294598      2964.14
     324057      2917.32
     356462      2935.14
     392108      2817.76
     431318      2842.18
     474449      2894.79
     521893      3053.37
     574082      3087.88
     631490      3029.23
     694639      3004.06
     764102      2913.21
     840512      2733.34
     924563      2516.49
     1017019     2282.32
     1118720     2158.81
     1230592     2048.72
     1353651     2199.71
     1489016     2290.66
     1637917     2526.57
     1801708     1103.14
     1981878     1003.4
     2180065     991.953
     2398071     1093.57
     2637878     1179.88
     2901665     1145.96
     3191831     797.483
     3511014     855.931
     3862115     873.904
     4248326     1078.92
     4673158     1272.96
     5140474     1099.1
     5654521     1115.16
     6219973     1068.62
     6841970     1106.66
     7526167     1074.37
     8278784     1091.1
     9106663     1070.81
     10000000    955.269
   N=1, steps=222555253
     Blaze       = 1        (1.99246)
   N=2, steps=222581828
     Blaze       = 1        (1.98522)
   N=3, steps=222572852
     Blaze       = 1        (1.98439)
   N=4, steps=222720082
     Blaze       = 1        (1.98838)
   N=5, steps=199162647
     Blaze       = 1        (1.94241)
   N=6, steps=199559566
     Blaze       = 1        (1.95152)
   N=7, steps=199667010
     Blaze       = 1        (1.94713)
   N=8, steps=199617025
     Blaze       = 1        (1.95181)
   N=9, steps=185477914
     Blaze       = 1        (2.00911)
   N=10, steps=152296487
     Blaze       = 1        (1.61989)
   N=11, steps=185521924
     Blaze       = 1        (1.9746)
   N=12, steps=185407175
     Blaze       = 1        (1.97336)
   N=13, steps=183136404
     Blaze       = 1        (1.95738)
   N=14, steps=184676083
     Blaze       = 1        (1.97395)
   N=15, steps=183044939
     Blaze       = 1        (1.95644)
   N=16, steps=175406712
     Blaze       = 1        (1.87484)
   N=17, steps=164353625
     Blaze       = 1        (1.99046)
   N=18, steps=164872902
     Blaze       = 1        (1.99739)
   N=19, steps=164503469
     Blaze       = 1        (1.99287)
   N=20, steps=164389140
     Blaze       = 1        (1.99091)
   N=22, steps=156468868
     Blaze       = 1        (1.97786)
   N=24, steps=158679900
     Blaze       = 1        (2.00571)
   N=26, steps=141344279
     Blaze       = 1        (1.96104)
   N=28, steps=141111858
     Blaze       = 1        (1.95726)
   N=30, steps=120728439
     Blaze       = 1        (1.78444)
   N=33, steps=126317352
     Blaze       = 1        (1.98404)
   N=36, steps=126661130
     Blaze       = 1        (1.98919)
   N=39, steps=129719024
     Blaze       = 1        (1.99969)
   N=42, steps=109068644
     Blaze       = 1        (1.90117)
   N=46, steps=116964947
     Blaze       = 1        (2.00872)
   N=50, steps=103682426
     Blaze       = 1        (1.97494)
   N=55, steps=100826736
     Blaze       = 1        (1.93196)
   N=60, steps=96655450
     Blaze       = 1        (1.99439)
   N=66, steps=89603930
     Blaze       = 1        (1.96545)
   N=72, steps=88855034
     Blaze       = 1        (2.01373)
   N=79, steps=86000179
     Blaze       = 1        (1.9879)
   N=86, steps=67793538
     Blaze       = 1        (1.808)
   N=94, steps=73623414
     Blaze       = 1        (2.06981)
   N=103, steps=65975377
     Blaze       = 1        (1.97128)
   N=113, steps=60339478
     Blaze       = 1        (1.91249)
   N=124, steps=56494851
     Blaze       = 1        (1.87479)
   N=136, steps=55235100
     Blaze       = 1        (1.84491)
   N=149, steps=51581404
     Blaze       = 1        (2.0016)
   N=163, steps=50797854
     Blaze       = 1        (2.09097)
   N=179, steps=46288374
     Blaze       = 1        (2.01109)
   N=196, steps=41683347
     Blaze       = 1        (1.93137)
   N=215, steps=38799688
     Blaze       = 1        (1.98004)
   N=236, steps=36135828
     Blaze       = 1        (1.93621)
   N=259, steps=24725611
     Blaze       = 1        (1.87724)
   N=284, steps=31903597
     Blaze       = 1        (1.94902)
   N=312, steps=29089941
     Blaze       = 1        (1.99399)
   N=343, steps=26162652
     Blaze       = 1        (1.94617)
   N=377, steps=23769273
     Blaze       = 1        (1.88737)
   N=414, steps=23545847
     Blaze       = 1        (2.10568)
   N=455, steps=20843945
     Blaze       = 1        (2.0652)
   N=500, steps=19678918
     Blaze       = 1        (1.9109)
   N=550, steps=17124932
     Blaze       = 1        (2.02628)
   N=605, steps=15850715
     Blaze       = 1        (2.03554)
   N=665, steps=13874740
     Blaze       = 1        (1.87539)
   N=731, steps=12300481
     Blaze       = 1        (1.77902)
   N=804, steps=12471173
     Blaze       = 1        (1.99051)
   N=884, steps=11237071
     Blaze       = 1        (1.95978)
   N=972, steps=9926335
     Blaze       = 1        (1.91555)
   N=1069, steps=9643178
     Blaze       = 1        (2.01772)
   N=1175, steps=8815867
     Blaze       = 1        (2.03639)
   N=1292, steps=4774781
     Blaze       = 1        (1.4128)
   N=1421, steps=3643798
     Blaze       = 1        (2.04708)
   N=1563, steps=2216515
     Blaze       = 1        (1.6971)
   N=1719, steps=1946479
     Blaze       = 1        (1.9287)
   N=1890, steps=1823331
     Blaze       = 1        (1.98348)
   N=2079, steps=1576890
     Blaze       = 1        (1.88605)
   N=2286, steps=1488566
     Blaze       = 1        (1.99721)
   N=2514, steps=1393289
     Blaze       = 1        (2.00149)
   N=2765, steps=1118242
     Blaze       = 1        (1.79384)
   N=3041, steps=1149461
     Blaze       = 1        (2.02544)
   N=3345, steps=1035970
     Blaze       = 1        (1.98376)
   N=3679, steps=951645
     Blaze       = 1        (1.99897)
   N=4046, steps=869592
     Blaze       = 1        (2.0107)
   N=4450, steps=790888
     Blaze       = 1        (2.01374)
   N=4895, steps=709385
     Blaze       = 1        (1.96456)
   N=5384, steps=627917
     Blaze       = 1        (1.96633)
   N=5922, steps=587166
     Blaze       = 1        (1.97051)
   N=6514, steps=530247
     Blaze       = 1        (1.97646)
   N=7165, steps=410747
     Blaze       = 1        (1.97373)
   N=7881, steps=439729
     Blaze       = 1        (2.00776)
   N=8669, steps=381772
     Blaze       = 1        (1.95667)
   N=9535, steps=346017
     Blaze       = 1        (1.94358)
   N=10488, steps=275354
     Blaze       = 1        (1.90939)
   N=11536, steps=263724
     Blaze       = 1        (1.91518)
   N=12689, steps=234920
     Blaze       = 1        (1.94036)
   N=13957, steps=201435
     Blaze       = 1        (1.91856)
   N=15352, steps=159184
     Blaze       = 1        (2.01025)
   N=16887, steps=140335
     Blaze       = 1        (2.04185)
   N=18575, steps=117897
     Blaze       = 1        (1.91338)
   N=20432, steps=105739
     Blaze       = 1        (1.95535)
   N=22475, steps=95903
     Blaze       = 1        (1.98328)
   N=24722, steps=87095
     Blaze       = 1        (1.98215)
   N=27194, steps=79188
     Blaze       = 1        (1.98922)
   N=29913, steps=72024
     Blaze       = 1        (1.98548)
   N=32904, steps=65510
     Blaze       = 1        (1.9841)
   N=36194, steps=59519
     Blaze       = 1        (1.98363)
   N=39813, steps=134368
     Blaze       = 1        (2.0932)
   N=43794, steps=124094
     Blaze       = 1        (2.12136)
   N=48173, steps=113609
     Blaze       = 1        (2.13476)
   N=52990, steps=102509
     Blaze       = 1        (2.13195)
   N=58289, steps=93037
     Blaze       = 1        (2.08004)
   N=64117, steps=87128
     Blaze       = 1        (2.03751)
   N=70528, steps=80349
     Blaze       = 1        (2.13607)
   N=77580, steps=75068
     Blaze       = 1        (2.11252)
   N=85338, steps=67839
     Blaze       = 1        (2.19397)
   N=93871, steps=60705
     Blaze       = 1        (2.12464)
   N=103258, steps=57942
     Blaze       = 1        (2.14595)
   N=113583, steps=53116
     Blaze       = 1        (2.14927)
   N=124941, steps=47914
     Blaze       = 1        (2.13871)
   N=137435, steps=42816
     Blaze       = 1        (2.06631)
   N=151178, steps=39119
     Blaze       = 1        (2.01691)
   N=166295, steps=34734
     Blaze       = 1        (1.97772)
   N=182924, steps=30590
     Blaze       = 1        (1.93398)
   N=201216, steps=27884
     Blaze       = 1        (2.01708)
   N=221337, steps=25470
     Blaze       = 1        (1.96777)
   N=243470, steps=22757
     Blaze       = 1        (1.9458)
   N=267817, steps=21010
     Blaze       = 1        (2.06045)
   N=294598, steps=17818
     Blaze       = 1        (1.77088)
   N=324057, steps=17845
     Blaze       = 1        (1.98223)
   N=356462, steps=15867
     Blaze       = 1        (1.92699)
   N=392108, steps=14222
     Blaze       = 1        (1.97907)
   N=431318, steps=14129
     Blaze       = 1        (2.14416)
   N=474449, steps=11913
     Blaze       = 1        (1.95251)
   N=521893, steps=10308
     Blaze       = 1        (1.76188)
   N=574082, steps=9696
     Blaze       = 1        (1.80263)
   N=631490, steps=8966
     Blaze       = 1        (1.8691)
   N=694639, steps=7698
     Blaze       = 1        (1.78004)
   N=764102, steps=7184
     Blaze       = 1        (1.88428)
   N=840512, steps=6333
     Blaze       = 1        (1.94742)
   N=924563, steps=5267
     Blaze       = 1        (1.93511)
   N=1017019, steps=4084
     Blaze       = 1        (1.81986)
   N=1118720, steps=3409
     Blaze       = 1        (1.76658)
   N=1230592, steps=2246
     Blaze       = 1        (1.34909)
   N=1353651, steps=1970
     Blaze       = 1        (1.21229)
   N=1489016, steps=2463
     Blaze       = 1        (1.60104)
   N=1637917, steps=1527
     Blaze       = 1        (0.989918)
   N=1801708, steps=1470
     Blaze       = 1        (2.40089)
   N=1981878, steps=1427
     Blaze       = 1        (2.81855)
   N=2180065, steps=1008
     Blaze       = 1        (2.21533)
   N=2398071, steps=785
     Blaze       = 1        (1.72141)
   N=2637878, steps=628
     Blaze       = 1        (1.40403)
   N=2901665, steps=557
     Blaze       = 1        (1.41036)
   N=3191831, steps=513
     Blaze       = 1        (2.05322)
   N=3511014, steps=557
     Blaze       = 1        (2.2848)
   N=3862115, steps=416
     Blaze       = 1        (1.83846)
   N=4248326, steps=507
     Blaze       = 1        (1.99636)
   N=4673158, steps=438
     Blaze       = 1        (1.60794)
   N=5140474, steps=459
     Blaze       = 1        (2.14674)
   N=5654521, steps=380
     Blaze       = 1        (1.92683)
   N=6219973, steps=336
     Blaze       = 1        (1.95571)
   N=6841970, steps=312
     Blaze       = 1        (1.92895)
   N=7526167, steps=145
     Blaze       = 1        (1.01575)
   N=8278784, steps=254
     Blaze       = 1        (1.92724)
   N=9106663, steps=219
     Blaze       = 1        (1.86248)
   N=10000000, steps=204
     Blaze       = 1        (2.13552)
