
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.572
     2           224.229
     3           335.976
     4           448.365
     5           512.729
     6           613.593
     7           717.744
     8           818.078
     9           845.516
     10          826.962
     11          1015.27
     12          1127.65
     13          1216.26
     14          1306.49
     15          1403.39
     16          1303.08
     17          1403.87
     18          1485.94
     19          1568.71
     20          1651.06
     22          1468.03
     24          1901.72
     26          1873.7
     28          2017.85
     30          2136.16
     33          1973.5
     36          2324.61
     39          2550.11
     42          2344.8
     46          2678.96
     50          2620.92
     55          2820.41
     60          2907.05
     66          3010.76
     72          3142.49
     79          3419.95
     86          3188.96
     94          3406.03
     103         3803.05
     113         3577.87
     124         3940.16
     136         3831.25
     149         3862.33
     163         3960.93
     179         4082.8
     196         4205.54
     215         4287.89
     236         4315.33
     259         3250.58
     284         4465.8
     312         4718.44
     343         4684.33
     377         4620.2
     414         4820.88
     455         4761.21
     500         4768.75
     550         4738.11
     605         4700.04
     665         4658.58
     731         4967.19
     804         4991.23
     884         5045.87
     972         4898.51
     1069        5100.66
     1175        5234.65
     1292        4271.7
     1421        2499.47
     1563        2054.42
     1719        1725.98
     1890        1725.65
     2079        1737.94
     2286        1695.71
     2514        1731.02
     2765        1706.94
     3041        1714.09
     3345        1741.38
     3679        1739.59
     4046        1742.1
     4450        1730.74
     4895        1732.45
     5384        1670.32
     5922        1710.62
     6514        1647.08
     7165        1389.05
     7881        1616.96
     8669        1569.02
     9535        1577.12
     10488       1428.35
     11536       1494.47
     12689       1417.35
     13957       1339.45
     15352       1184.26
     16887       1170.33
     18575       1176.5
     20432       1157.12
     22475       1116.65
     24722       1097.06
     27194       1087.92
     29913       1086.28
     32904       1085.34
     36194       1085.63
     39813       2884.37
     43794       2824.18
     48173       2874.96
     52990       2887.06
     58289       2993.28
     64117       3092.35
     70528       3062.85
     77580       3131.78
     85338       3234.85
     93871       3208.3
     103258      3230.59
     113583      3338.44
     124941      3327.27
     137435      3505.57
     151178      3518.73
     166295      3523.99
     182924      3488.67
     201216      3436.3
     221337      3662.4
     243470      3636.01
     267817      3534.63
     294598      3664.35
     324057      3550.94
     356462      3620.79
     392108      3459.62
     431318      3575.46
     474449      3449.08
     521893      3508.21
     574082      3397.24
     631490      3325.54
     694639      3407.41
     764102      3341.96
     840512      3173.2
     924563      2912.3
     1017019     2858
     1118720     2571.72
     1230592     3187.63
     1353651     3366.4
     1489016     2968.17
     1637917     2535.81
     1801708     2045.36
     1981878     1787.18
     2180065     1534.66
     2398071     1073.68
     2637878     1075.69
     2901665     1139.45
