
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.68
     2           223.425
     3           335.174
     4           446.877
     5           510.258
     6           612.099
     7           714.383
     8           816.082
     9           843.371
     10          937.037
     11          909.104
     12          1124.45
     13          1199.96
     14          1296.52
     15          1384.63
     16          1481.72
     17          1390.34
     18          1424.54
     19          1553.89
     20          1635.79
     22          1715.88
     24          1847.45
     26          1589.94
     28          2001.65
     30          2073.1
     33          2113.97
     36          2181.62
     39          2427.55
     42          2412.02
     46          2596.65
     50          2612.36
     55          2549.95
     60          2896.43
     66          2982.14
     72          3109.26
     79          3380.36
     86          3295.87
     94          3422.1
     103         3720.84
     113         3535.38
     124         3579.29
     136         3694.82
     149         3647.61
     163         3833.82
     179         4004.36
     196         4012.22
     215         4093.11
     236         4156.57
     259         3175.49
     284         4417.47
     312         4437.82
     343         4517.78
     377         4450.5
     414         4664.72
     455         4588.91
     500         4642.22
     550         4722.56
     605         4740.62
     665         4675.04
     731         4767.54
     804         4988.15
     884         4829.65
     972         4913.66
     1069        5037.57
     1175        5206.32
     1292        3959.78
     1421        2659.13
     1563        2065.94
     1719        1725.36
     1890        1741.01
     2079        1736.59
     2286        1685.48
     2514        1732.5
     2765        1732.45
     3041        1735.76
     3345        1750.01
     3679        1743.06
     4046        1744.72
     4450        1745.84
     4895        1755.98
     5384        1688.88
     5922        1757.64
     6514        1730.9
     7165        1457.8
     7881        1690.12
     8669        1614.77
     9535        1607.62
     10488       1409.07
     11536       1472.56
     12689       1439.71
     13957       1340.04
     15352       1233.16
     16887       1148.9
     18575       1142.57
     20432       1109.03
     22475       1088.2
     24722       1085.11
     27194       1082.41
     29913       1085.16
     32904       1085.58
     36194       1085.33
     39813       2845.01
     43794       2897.87
     48173       2962.76
     52990       3014.52
     58289       3070.88
     64117       3146.58
     70528       3176.45
     77580       3277.32
     85338       3444.76
     93871       3506.63
     103258      3542.38
     113583      3609.13
     124941      3561.72
     137435      3596.94
     151178      3621.69
     166295      3626.43
     182924      3668.35
     201216      3683.48
     221337      3743.07
     243470      3755.82
     267817      3699.64
     294598      3846.56
     324057      3751.14
     356462      3934.52
     392108      3889.38
     431318      3921.75
     474449      3929.75
     521893      3929.15
     574082      3850.98
     631490      3683.83
     694639      3719.3
     764102      3462.02
     840512      3184.68
     924563      2689.76
     1017019     2366.66
     1118720     2036.27
     1230592     1950.05
     1353651     1667.39
     1489016     1842.41
     1637917     2599.49
     1801708     1823.35
     1981878     1048.67
     2180065     1237.47
     2398071     1104.69
     2637878     1059.14
     2901665     915.515
     3191831     894.304
     3511014     882.446
     3862115     1050.25
     4248326     1021.48
     4673158     1009.8
     5140474     1006.64
     5654521     1009.29
     6219973     1018.14
     6841970     1017.59
     7526167     1025.39
     8278784     1170.28
     9106663     1126.5
     10000000    1142.51
   N=1, steps=222407010
     Blaze       = 1        (1.99147)
   N=2, steps=222354654
     Blaze       = 1        (1.99042)
   N=3, steps=222452007
     Blaze       = 1        (1.99107)
   N=4, steps=222499837
     Blaze       = 1        (1.9916)
   N=5, steps=199270369
     Blaze       = 1        (1.95264)
   N=6, steps=197495116
     Blaze       = 1        (1.93591)
   N=7, steps=199674092
     Blaze       = 1        (1.95654)
   N=8, steps=199574847
     Blaze       = 1        (1.95642)
   N=9, steps=185204056
     Blaze       = 1        (1.9764)
   N=10, steps=185111488
     Blaze       = 1        (1.9755)
   N=11, steps=185136083
     Blaze       = 1        (2.24011)
   N=12, steps=185121837
     Blaze       = 1        (1.97561)
   N=13, steps=148484049
     Blaze       = 1        (1.60863)
   N=14, steps=183097330
     Blaze       = 1        (1.97711)
   N=15, steps=184775129
     Blaze       = 1        (2.0017)
   N=16, steps=184688686
     Blaze       = 1        (1.99431)
   N=17, steps=164178194
     Blaze       = 1        (2.00745)
   N=18, steps=141000312
     Blaze       = 1        (1.78163)
   N=19, steps=164114059
     Blaze       = 1        (2.00668)
   N=20, steps=164306039
     Blaze       = 1        (2.00889)
   N=22, steps=158799144
     Blaze       = 1        (2.03602)
   N=24, steps=161432672
     Blaze       = 1        (2.09715)
   N=26, steps=120523730
     Blaze       = 1        (1.9709)
   N=28, steps=142659684
     Blaze       = 1        (1.99559)
   N=30, steps=145324061
     Blaze       = 1        (2.103)
   N=33, steps=127146770
     Blaze       = 1        (1.98482)
   N=36, steps=126152607
     Blaze       = 1        (2.08171)
   N=39, steps=130887424
     Blaze       = 1        (2.10278)
   N=42, steps=112074091
     Blaze       = 1        (1.95152)
   N=46, steps=108263853
     Blaze       = 1        (1.91791)
   N=50, steps=103786641
     Blaze       = 1        (1.98645)
   N=55, steps=101878560
     Blaze       = 1        (2.19742)
   N=60, steps=89665413
     Blaze       = 1        (1.85743)
   N=66, steps=88552572
     Blaze       = 1        (1.95982)
   N=72, steps=90742119
     Blaze       = 1        (2.10128)
   N=79, steps=83708636
     Blaze       = 1        (1.95629)
   N=86, steps=74823511
     Blaze       = 1        (1.95239)
   N=94, steps=75414340
     Blaze       = 1        (2.07152)
   N=103, steps=70452230
     Blaze       = 1        (1.95025)
   N=113, steps=61092888
     Blaze       = 1        (1.95269)
   N=124, steps=59762410
     Blaze       = 1        (2.0704)
   N=136, steps=54451865
     Blaze       = 1        (2.00428)
   N=149, steps=50538970
     Blaze       = 1        (2.06445)
   N=163, steps=50003762
     Blaze       = 1        (2.12598)
   N=179, steps=45301338
     Blaze       = 1        (2.02503)
   N=196, steps=44665409
     Blaze       = 1        (2.18194)
   N=215, steps=39675387
     Blaze       = 1        (2.08404)
   N=236, steps=35642665
     Blaze       = 1        (2.02371)
   N=259, steps=24723057
     Blaze       = 1        (2.01647)
   N=284, steps=31435921
     Blaze       = 1        (2.02102)
   N=312, steps=29201629
     Blaze       = 1        (2.05302)
   N=343, steps=26529535
     Blaze       = 1        (2.01418)
   N=377, steps=24347412
     Blaze       = 1        (2.06246)
   N=414, steps=22735443
     Blaze       = 1        (2.0178)
   N=455, steps=21422078
     Blaze       = 1        (2.12404)
   N=500, steps=18995866
     Blaze       = 1        (2.04599)
   N=550, steps=17712649
     Blaze       = 1        (2.06285)
   N=605, steps=15154533
     Blaze       = 1        (1.93403)
   N=665, steps=14757864
     Blaze       = 1        (2.09923)
   N=731, steps=13635535
     Blaze       = 1        (2.09072)
   N=804, steps=12791693
     Blaze       = 1        (2.06179)
   N=884, steps=11527718
     Blaze       = 1        (2.10999)
   N=972, steps=10568752
     Blaze       = 1        (2.09067)
   N=1069, steps=8876989
     Blaze       = 1        (1.88374)
   N=1175, steps=8641420
     Blaze       = 1        (1.95026)
   N=1292, steps=4916941
     Blaze       = 1        (1.6043)
   N=1421, steps=3426975
     Blaze       = 1        (1.83133)
   N=1563, steps=2239789
     Blaze       = 1        (1.69453)
   N=1719, steps=1957326
     Blaze       = 1        (1.95011)
   N=1890, steps=1851835
     Blaze       = 1        (2.01031)
   N=2079, steps=1666342
     Blaze       = 1        (1.99491)
   N=2286, steps=1499100
     Blaze       = 1        (2.03321)
   N=2514, steps=1393930
     Blaze       = 1        (2.02271)
   N=2765, steps=1127312
     Blaze       = 1        (1.7992)
   N=3041, steps=1165871
     Blaze       = 1        (2.04257)
   N=3345, steps=1034543
     Blaze       = 1        (1.97744)
   N=3679, steps=947846
     Blaze       = 1        (2.00058)
   N=4046, steps=862454
     Blaze       = 1        (2.00003)
   N=4450, steps=786260
     Blaze       = 1        (2.00411)
   N=4895, steps=717381
     Blaze       = 1        (1.99978)
   N=5384, steps=633283
     Blaze       = 1        (2.01885)
   N=5922, steps=589790
     Blaze       = 1        (1.98718)
   N=6514, steps=536837
     Blaze       = 1        (2.02031)
   N=7165, steps=413653
     Blaze       = 1        (2.03308)
   N=7881, steps=427299
     Blaze       = 1        (1.99249)
   N=8669, steps=382273
     Blaze       = 1        (2.05226)
   N=9535, steps=346464
     Blaze       = 1        (2.05492)
   N=10488, steps=277707
     Blaze       = 1        (2.06703)
   N=11536, steps=270966
     Blaze       = 1        (2.12274)
   N=12689, steps=243952
     Blaze       = 1        (2.15009)
   N=13957, steps=213656
     Blaze       = 1        (2.22531)
   N=15352, steps=161519
     Blaze       = 1        (2.01079)
   N=16887, steps=139999
     Blaze       = 1        (2.05776)
   N=18575, steps=120719
     Blaze       = 1        (1.96256)
   N=20432, steps=108075
     Blaze       = 1        (1.99109)
   N=22475, steps=97447
     Blaze       = 1        (2.01261)
   N=24722, steps=87483
     Blaze       = 1        (1.99311)
   N=27194, steps=79301
     Blaze       = 1        (1.99232)
   N=29913, steps=72021
     Blaze       = 1        (1.9853)
   N=32904, steps=65490
     Blaze       = 1        (1.98501)
   N=36194, steps=59535
     Blaze       = 1        (1.9854)
   N=39813, steps=150971
     Blaze       = 1        (2.11268)
   N=43794, steps=146816
     Blaze       = 1        (2.21875)
   N=48173, steps=132360
     Blaze       = 1        (2.15211)
   N=52990, steps=121069
     Blaze       = 1        (2.12818)
   N=58289, steps=110018
     Blaze       = 1        (2.08827)
   N=64117, steps=101660
     Blaze       = 1        (2.0715)
   N=70528, steps=92533
     Blaze       = 1        (2.05455)
   N=77580, steps=86905
     Blaze       = 1        (2.0572)
   N=85338, steps=80230
     Blaze       = 1        (1.98756)
   N=93871, steps=73984
     Blaze       = 1        (1.98052)
   N=103258, steps=68580
     Blaze       = 1        (1.99906)
   N=113583, steps=61199
     Blaze       = 1        (1.926)
   N=124941, steps=56718
     Blaze       = 1        (1.9896)
   N=137435, steps=52244
     Blaze       = 1        (1.99618)
   N=151178, steps=47778
     Blaze       = 1        (1.99437)
   N=166295, steps=43122
     Blaze       = 1        (1.97742)
   N=182924, steps=39648
     Blaze       = 1        (1.97706)
   N=201216, steps=38101
     Blaze       = 1        (2.08133)
   N=221337, steps=34249
     Blaze       = 1        (2.02523)
   N=243470, steps=31555
     Blaze       = 1        (2.04554)
   N=267817, steps=27860
     Blaze       = 1        (2.01678)
   N=294598, steps=27414
     Blaze       = 1        (2.09956)
   N=324057, steps=23365
     Blaze       = 1        (2.01848)
   N=356462, steps=21510
     Blaze       = 1        (1.94878)
   N=392108, steps=19410
     Blaze       = 1        (1.95682)
   N=431318, steps=18407
     Blaze       = 1        (2.02442)
   N=474449, steps=15310
     Blaze       = 1        (1.84842)
   N=521893, steps=14357
     Blaze       = 1        (1.90698)
   N=574082, steps=13231
     Blaze       = 1        (1.9724)
   N=631490, steps=11959
     Blaze       = 1        (2.05004)
   N=694639, steps=10528
     Blaze       = 1        (1.96627)
   N=764102, steps=8985
     Blaze       = 1        (1.98308)
   N=840512, steps=8153
     Blaze       = 1        (2.15177)
   N=924563, steps=6537
     Blaze       = 1        (2.24699)
   N=1017019, steps=4232
     Blaze       = 1        (1.81861)
   N=1118720, steps=3025
     Blaze       = 1        (1.66193)
   N=1230592, steps=5202
     Blaze       = 1        (3.28276)
   N=1353651, steps=3120
     Blaze       = 1        (2.53294)
   N=1489016, steps=4025
     Blaze       = 1        (3.25296)
   N=1637917, steps=1179
     Blaze       = 1        (0.742878)
   N=1801708, steps=2237
     Blaze       = 1        (2.21045)
   N=1981878, steps=1760
     Blaze       = 1        (3.3262)
   N=2180065, steps=1071
     Blaze       = 1        (1.88679)
   N=2398071, steps=914
     Blaze       = 1        (1.98411)
   N=2637878, steps=822
     Blaze       = 1        (2.04727)
   N=2901665, steps=637
     Blaze       = 1        (2.01893)
   N=3191831, steps=639
     Blaze       = 1        (2.28063)
   N=3511014, steps=606
     Blaze       = 1        (2.41111)
   N=3862115, steps=454
     Blaze       = 1        (1.6695)
   N=4248326, steps=484
     Blaze       = 1        (2.01294)
   N=4673158, steps=550
     Blaze       = 1        (2.54529)
   N=5140474, steps=429
     Blaze       = 1        (2.19072)
   N=5654521, steps=356
     Blaze       = 1        (1.99448)
   N=6219973, steps=322
     Blaze       = 1        (1.96714)
   N=6841970, steps=310
     Blaze       = 1        (2.08435)
   N=7526167, steps=274
     Blaze       = 1        (2.01111)
   N=8278784, steps=201
     Blaze       = 1        (1.42191)
   N=9106663, steps=248
     Blaze       = 1        (2.00484)
   N=10000000, steps=210
     Blaze       = 1        (1.83806)
