
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.869
     2           223.935
     3           335.816
     4           447.672
     5           511.289
     6           614.634
     7           701.551
     8           820.289
     9           847.875
     10          941.353
     11          1035.52
     12          1129.68
     13          1213.11
     14          1306.33
     15          1399.69
     16          1492.92
     17          1403.57
     18          1485.91
     19          1568.08
     20          1650.96
     22          1743.21
     24          1901.54
     26          1867.94
     28          2012.54
     30          2139.01
     33          2131.76
     36          2325.05
     39          2550.1
     42          2414.22
     46          2687.84
     50          2623.87
     55          2870.05
     60          2909.38
     66          2986.96
     72          3140.12
     79          3420.12
     86          3455.33
     94          3366.75
     103         3462.89
     113         3615.22
     124         3711.75
     136         4029.22
     149         4028.46
     163         3983.62
     179         4169.28
     196         4271.21
     215         4249.88
     236         4290.03
     259         3397.6
     284         4417.29
     312         4517.33
     343         4556.44
     377         4641.16
     414         4775.53
     455         4749.92
     500         5207.91
     550         4654.02
     605         4556.55
     665         5000.52
     731         5076.2
     804         4908.07
     884         5061.79
     972         5229.2
     1069        5105.75
     1175        5144.33
     1292        4338.75
     1421        2410.26
     1563        2006.65
     1719        1706.99
     1890        1706.98
     2079        1697.83
     2286        1696.12
     2514        1714.51
     2765        1688.48
     3041        1695.43
     3345        1738.35
     3679        1740.75
     4046        1746.94
     4450        1740.19
     4895        1746.22
     5384        1701.56
     5922        1754.55
     6514        1754.01
     7165        1475.79
     7881        1721.89
     8669        1642.55
     9535        1638.63
     10488       1454.68
     11536       1514.11
     12689       1495
     13957       1363.99
     15352       1169.89
     16887       1092.88
     18575       1144.19
     20432       1124.1
     22475       1109.93
     24722       1097.75
     27194       1084.61
     29913       1085.96
     32904       1086.27
     36194       1086.47
     39813       2939.82
     43794       3042.95
     48173       3182.85
     52990       3264.06
     58289       3278.93
     64117       3312.51
     70528       3365.33
     77580       3462.37
     85338       3549.85
     93871       3623.21
     103258      3677.62
     113583      3898.84
     124941      3945.03
     137435      3927.94
     151178      3971.78
     166295      3964.13
     182924      4053.9
     201216      4109.78
     221337      4107.84
     243470      3994.06
     267817      3946.62
     294598      4029.41
     324057      3904.59
     356462      4118.69
     392108      4445.97
     431318      4411.96
     474449      4177.46
     521893      3968.85
     574082      3925.49
     631490      3985.51
     694639      3654.31
     764102      3430.76
     840512      3240.77
     924563      2579.03
     1017019     1875.54
     1118720     1811.26
     1230592     1664.46
     1353651     1499.52
     1489016     1265.1
     1637917     1167.35
     1801708     999.98
     1981878     1014.89
     2180065     1089.33
     2398071     1021.31
     2637878     983.645
     2901665     896.971
     3191831     880.004
     3511014     867.253
     3862115     856.65
     4248326     1001.99
     4673158     1011.84
     5140474     966.444
     5654521     998.47
     6219973     962.649
     6841970     1001.41
     7526167     947.4
     8278784     963.815
