
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.703
     2           156.463
     3           334.787
     4           447.028
     5           512.362
     6           613.739
     7           717.328
     8           818.265
     9           847.878
     10          782.029
     11          860.159
     12          938.41
     13          917.787
     14          988.4
     15          1059
     16          1129.64
     17          1093.53
     18          1157.81
     19          1222.06
     20          1286.53
     22          1476.93
     24          1611.31
     26          1769.7
     28          1905.8
     30          2013.05
     33          2097.85
     36          2288.68
     39          2422.04
     42          2372.07
     46          2582.69
     50          2615.49
     55          2586.47
     60          2880.63
     66          2998.72
     72          3208.65
     79          3425.95
     86          3438.48
     94          3550.58
     103         3688.67
     113         3522.35
     124         3676.04
     136         4089.69
     149         4080.11
     163         3939.98
     179         3909.24
     196         4163.75
     215         4210.96
     236         4464.87
     259         3407.8
     284         4437.68
     312         4686.25
     343         4623.21
     377         4636.46
     414         4645.09
     455         4842.41
     500         5215.4
     550         4651.79
     605         4763.48
     665         4972.2
     731         5038.42
     804         5110.17
     884         5166.28
     972         5192.93
     1069        5100.33
     1175        5146.2
     1292        4094.67
     1421        2650.05
     1563        2057.53
     1719        1738.56
     1890        1742.8
     2079        1718.57
     2286        1673.16
     2514        1723.15
     2765        1711.9
     3041        1693.05
     3345        1734.69
     3679        1757.87
     4046        1744.39
     4450        1754.98
     4895        1747.43
     5384        1718.16
     5922        1751.37
     6514        1746.53
     7165        1485.9
     7881        1732.64
     8669        1661.57
     9535        1691.73
     10488       1534.81
     11536       1607.34
     12689       1554.66
     13957       1499.42
     15352       1230.2
     16887       1145.89
     18575       1118.99
     20432       1115.41
     22475       1101.46
     24722       1095.93
     27194       1083.63
     29913       1086.05
     32904       1086.65
     36194       1086.4
     39813       2950.23
     43794       3006.97
     48173       3007.93
     52990       3093.88
     58289       3151.49
     64117       3228.34
     70528       3142.89
     77580       3198.01
     85338       3368.56
     93871       3355.44
     103258      3286.95
     113583      3395.98
     124941      3511.65
     137435      3608.36
     151178      3547.71
     166295      3483.11
     182924      3536.79
     201216      3472.56
     221337      3625.5
     243470      3527.58
     267817      3600.22
     294598      3693.66
     324057      3605.43
     356462      3792.32
     392108      3703.34
     431318      3830
     474449      3850.47
     521893      3671.5
     574082      3862.33
     631490      3861.78
     694639      3785.87
     764102      3622.92
     840512      3372.69
     924563      3026.62
     1017019     2599.68
     1118720     2166.7
     1230592     1622.55
     1353651     3702.27
     1489016     3611.3
     1637917     2877.86
     1801708     1120.2
     1981878     1076.75
     2180065     985.908
     2398071     955.782
     2637878     914.959
     2901665     837.721
     3191831     829.043
     3511014     1129.64
     3862115     812.884
     4248326     1009.05
     4673158     1010.53
     5140474     1011.3
     5654521     1142.93
     6219973     1121.29
     6841970     1246.01
     7526167     1130.06
     8278784     1119.17
     9106663     1130.59
     10000000    1150.2
   N=1, steps=216007772
     Blaze       = 1        (1.93376)
   N=2, steps=222043483
     Blaze       = 1        (2.83829)
   N=3, steps=221934062
     Blaze       = 1        (1.98873)
   N=4, steps=186802647
     Blaze       = 1        (1.67151)
   N=5, steps=199327661
     Blaze       = 1        (1.94518)
   N=6, steps=199677066
     Blaze       = 1        (1.95207)
   N=7, steps=199603435
     Blaze       = 1        (1.94782)
   N=8, steps=199585036
     Blaze       = 1        (1.9513)
   N=9, steps=185572316
     Blaze       = 1        (1.9698)
   N=10, steps=185507129
     Blaze       = 1        (2.37213)
   N=11, steps=163455326
     Blaze       = 1        (2.09032)
   N=12, steps=185427695
     Blaze       = 1        (2.37117)
   N=13, steps=184025780
     Blaze       = 1        (2.60663)
   N=14, steps=184205585
     Blaze       = 1        (2.60914)
   N=15, steps=183983439
