
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.4558
     2           217.732
     3           424.474
     4           701.961
     5           837.074
     6           1073.68
     7           1305.95
     8           1551.81
     9           1429.81
     10          1616.82
     11          1582.29
     12          1588.7
     13          1874.02
     14          2039.57
     16          2161.43
     18          1893.99
     20          2127.31
     23          2267.32
     26          2132.13
     30          2395.85
     34          2355.41
     39          1485.34
     45          1506.45
     52          1580.52
     60          1479.04
     69          1542.31
     79          1655.31
     90          1553.32
     103         1488.19
     118         1377.58
     135         1160.8
     155         1083.97
     176         1068.82
     200         2668.1
     230         2747.01
     264         2816.07
     300         2988.9
     345         2927.64
     396         3162.88
     455         3189.64
     523         3178.94
     600         3209.22
     690         3215.4
     793         3223.45
     912         3007.33
     1048        2552.63
     1200        3169.82
     1380        1739.4
     1587        1026.61
     1825        1018.79
     2100        1279
     2415        1213.28
     2777        994.813
     3193        1016.18
     3672        1161.28
     4222        1146.68
     4855        1202.86
     5583        1168.38
     6420        1256.1
     7000        1250.83
   N=1, steps=129153812
     Blaze       = 1        (1.97315)
   N=2, steps=101463941
     Blaze       = 1        (1.86401)
   N=3, steps=90839110
     Blaze       = 1        (1.92604)
   N=4, steps=83948806
     Blaze       = 1        (1.91347)
   N=5, steps=66795200
     Blaze       = 1        (1.9949)
   N=6, steps=59962748
     Blaze       = 1        (2.01053)
   N=7, steps=53190097
     Blaze       = 1        (1.99572)
   N=8, steps=48793383
     Blaze       = 1        (2.01234)
   N=9, steps=35391839
     Blaze       = 1        (2.00498)
   N=10, steps=32444319
     Blaze       = 1        (2.00667)
   N=11, steps=29927361
     Blaze       = 1        (2.28859)
   N=12, steps=27807336
     Blaze       = 1        (2.52047)
   N=13, steps=18332068
     Blaze       = 1        (1.65319)
   N=14, steps=21098529
     Blaze       = 1        (2.02754)
   N=16, steps=18723397
     Blaze       = 1        (2.2176)
   N=18, steps=14005848
     Blaze       = 1        (2.39594)
   N=20, steps=12624506
     Blaze       = 1        (2.3738)
   N=23, steps=8402021
     Blaze       = 1        (1.96032)
   N=26, steps=6444128
     Blaze       = 1        (2.04313)
   N=30, steps=5299304
     Blaze       = 1        (1.99068)
   N=34, steps=4076507
     Blaze       = 1        (2.00069)
   N=39, steps=1835889
     Blaze       = 1        (1.87996)
   N=45, steps=1491008
     Blaze       = 1        (2.00425)
   N=52, steps=1174049
     Blaze       = 1        (2.0086)
   N=60, steps=823878
     Blaze       = 1        (2.00533)
   N=69, steps=639309
     Blaze       = 1        (1.97351)
   N=79, steps=526205
     Blaze       = 1        (1.98394)
   N=90, steps=389917
     Blaze       = 1        (2.03328)
   N=103, steps=280508
     Blaze       = 1        (1.99969)
   N=118, steps=190822
     Blaze       = 1        (1.92874)
   N=135, steps=123427
     Blaze       = 1        (1.93785)
   N=155, steps=90062
     Blaze       = 1        (1.99612)
   N=176, steps=69477
     Blaze       = 1        (2.01355)
   N=200, steps=136932
     Blaze       = 1        (2.05288)
   N=230, steps=104342
     Blaze       = 1        (2.00934)
   N=264, steps=80736
     Blaze       = 1        (1.99816)
   N=300, steps=65278
     Blaze       = 1        (1.96562)
   N=345, steps=48969
     Blaze       = 1        (1.99087)
   N=396, steps=38886
     Blaze       = 1        (1.92797)
   N=455, steps=29158
     Blaze       = 1        (1.89251)
   N=523, steps=21902
     Blaze       = 1        (1.88454)
   N=600, steps=17965
     Blaze       = 1        (2.01526)
   N=690, steps=13422
     Blaze       = 1        (1.98738)
   N=793, steps=10077
     Blaze       = 1        (1.96588)
   N=912, steps=7373
     Blaze       = 1        (2.03917)
   N=1048, steps=4028
     Blaze       = 1        (1.7331)
   N=1200, steps=4760
     Blaze       = 1        (2.1624)
   N=1380, steps=1759
     Blaze       = 1        (1.92586)
   N=1587, steps=934
     Blaze       = 1        (2.29138)
   N=1825, steps=1
     Blaze       = 1        (0.0032692)
   N=2100, steps=1
     Blaze       = 1        (0.00344801)
   N=2415, steps=1
     Blaze       = 1        (0.004807)
   N=2777, steps=1
     Blaze       = 1        (0.00775194)
   N=3193, steps=1
     Blaze       = 1        (0.0100329)
   N=3672, steps=1
     Blaze       = 1        (0.011611)
   N=4222, steps=1
     Blaze       = 1        (0.0155451)
   N=4855, steps=1
     Blaze       = 1        (0.0195959)
   N=5583, steps=1
     Blaze       = 1        (0.0266778)
   N=6420, steps=1
     Blaze       = 1        (0.0328131)
   N=7000, steps=1
     Blaze       = 1        (0.0391741)
