
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.796
     2           223.609
     3           335.498
     4           447.047
     5           510.695
     6           612.27
     7           714.874
     8           819.28
     9           846.706
     10          939.937
     11          1034.9
     12          1128.47
     13          1211.61
     14          1304.73
     15          1397.97
     16          1491.69
     17          1401.51
     18          1484.23
     19          1566.37
     20          1649.25
     22          1740.32
     24          1899.1
     26          1865.99
     28          2011.58
     30          2136.35
     33          2129.07
     36          2322.72
     39          2546.54
     42          2408.5
     46          2684.08
     50          2618.72
     55          2869.49
     60          2906.35
     66          2983.02
     72          3136.48
     79          3416.26
     86          3108.14
     94          3542.32
     103         3789
     113         3609.1
     124         3705.36
     136         4027.19
     149         4019.74
     163         3981.36
     179         4165.16
     196         4251.97
     215         4244.72
     236         4273.91
     259         3172.14
     284         4580.72
     312         4531.81
     343         4555.74
     377         4639.55
     414         4648.98
     455         4746.1
     500         5205.6
     550         4641.67
     605         4754.54
     665         4995.77
     731         5070.21
     804         5030.46
     884         5052.65
     972         5218.6
     1069        5114.68
     1175        5135.3
     1292        4124.45
     1421        2404.61
     1563        2028.86
     1719        1694.1
     1890        1706.91
     2079        1713.38
     2286        1700.36
     2514        1725.25
     2765        1712.81
     3041        1702.15
     3345        1730.16
     3679        1727.84
     4046        1730.84
     4450        1748.39
     4895        1750.49
     5384        1682.5
     5922        1724.46
     6514        1719.04
     7165        1441.8
     7881        1665.01
     8669        1604.59
     9535        1588.46
     10488       1376.23
     11536       1394.19
     12689       1384.36
     13957       1306.29
     15352       1211.96
     16887       1186.65
     18575       1142.95
     20432       1115.94
     22475       1118.86
     24722       1097.61
     27194       1085.24
     29913       1090.8
     32904       1087.31
     36194       1086.67
     39813       2892.54
     43794       3114.06
     48173       3237.01
     52990       3346.28
     58289       3364.7
     64117       3347.65
     70528       3505.27
     77580       3483.86
     85338       3555.41
     93871       3633.93
     103258      3703.11
     113583      3601.58
     124941      3604.21
     137435      3604.21
     151178      3663.4
     166295      3652.75
     182924      3848.97
     201216      3972.44
     221337      4222.39
     243470      4292.02
     267817      4252.75
     294598      4324.53
     324057      4216.27
     356462      4287.1
     392108      4246.66
     431318      4294.92
     474449      4564.18
     521893      4494.18
     574082      4191.42
     631490      3841.32
     694639      3537.67
     764102      3314.09
     840512      3300.2
     924563      2955.46
     1017019     2533.17
     1118720     1798.83
     1230592     1530.35
     1353651     1489.53
     1489016     1174.77
     1637917     928.172
     1801708     1193.6
     1981878     1323.54
     2180065     1106.88
     2398071     1046.66
     2637878     1050.15
     2901665     1032.34
     3191831     888.801
     3511014     877.676
     3862115     956.623
     4248326     988.049
     4673158     985.059
     5140474     983.352
     5654521     998.839
     6219973     971.115
     6841970     939.705
     7526167     995.942
     8278784     940.97
     9106663     939.618
     10000000    957.762
   N=1, steps=222682199
     Blaze       = 1        (1.99186)
   N=2, steps=221479153
     Blaze       = 1        (1.98095)
   N=3, steps=222617388
     Blaze       = 1        (1.99063)
   N=4, steps=221670144
     Blaze       = 1        (1.98341)
   N=5, steps=199197461
     Blaze       = 1        (1.95026)
   N=6, steps=199682449
     Blaze       = 1        (1.95681)
   N=7, steps=198855210
     Blaze       = 1        (1.94718)
   N=8, steps=199590980
     Blaze       = 1        (1.94894)
   N=9, steps=185581003
     Blaze       = 1        (1.97262)
   N=10, steps=140358100
     Blaze       = 1        (1.49327)
   N=11, steps=185582472
     Blaze       = 1        (1.97257)
   N=12, steps=185538922
     Blaze       = 1        (1.973)
   N=13, steps=182472154
     Blaze       = 1        (1.95784)
   N=14, steps=184728321
     Blaze       = 1        (1.98217)
   N=15, steps=183116388
     Blaze       = 1        (1.9648)
   N=16, steps=140163518
     Blaze       = 1        (1.5034)
   N=17, steps=164318892
     Blaze       = 1        (1.99315)
   N=18, steps=164412377
     Blaze       = 1        (1.99392)
   N=19, steps=164539049
     Blaze       = 1        (1.99585)
   N=20, steps=164376276
     Blaze       = 1        (1.99335)
   N=22, steps=129388915
     Blaze       = 1        (1.63565)
   N=24, steps=158784094
     Blaze       = 1        (2.00664)
   N=26, steps=140933526
     Blaze       = 1        (1.96372)
   N=28, steps=141214085
     Blaze       = 1        (1.96561)
   N=30, steps=144889141
     Blaze       = 1        (2.03463)
   N=33, steps=113243632
     Blaze       = 1        (1.75525)
   N=36, steps=126535976
     Blaze       = 1        (1.96119)
   N=39, steps=129800378
     Blaze       = 1        (1.98788)
   N=42, steps=109495132
     Blaze       = 1        (1.9094)
   N=46, steps=116942108
     Blaze       = 1        (2.00416)
   N=50, steps=103455757
     Blaze       = 1        (1.97531)
   N=55, steps=100745611
     Blaze       = 1        (1.93101)
   N=60, steps=96144247
     Blaze       = 1        (1.98484)
   N=66, steps=89650620
     Blaze       = 1        (1.98354)
   N=72, steps=88335749
     Blaze       = 1        (2.02781)
   N=79, steps=85697707
     Blaze       = 1        (1.98173)
   N=86, steps=68736258
     Blaze       = 1        (1.90188)
   N=94, steps=71077816
     Blaze       = 1        (1.88614)
   N=103, steps=69063919
     Blaze       = 1        (1.87743)
   N=113, steps=61807969
     Blaze       = 1        (1.93519)
   N=124, steps=56515405
     Blaze       = 1        (1.89129)
   N=136, steps=52883064
     Blaze       = 1        (1.78589)
   N=149, steps=51193724
     Blaze       = 1        (1.8976)
   N=163, steps=50762822
     Blaze       = 1        (2.07827)
   N=179, steps=45886654
     Blaze       = 1        (1.972)
   N=196, steps=41501061
     Blaze       = 1        (1.91304)
   N=215, steps=37836441
     Blaze       = 1        (1.91646)
   N=236, steps=35629635
     Blaze       = 1        (1.96743)
   N=259, steps=24762015
     Blaze       = 1        (2.02178)
   N=284, steps=31677455
     Blaze       = 1        (1.96397)
   N=312, steps=28146777
     Blaze       = 1        (1.93781)
   N=343, steps=26863589
     Blaze       = 1        (2.02255)
   N=377, steps=23600098
     Blaze       = 1        (1.9177)
   N=414, steps=23093146
     Blaze       = 1        (2.05649)
   N=455, steps=21319946
     Blaze       = 1        (2.0439)
   N=500, steps=18632573
     Blaze       = 1        (1.78967)
   N=550, steps=17111223
     Blaze       = 1        (2.02754)
   N=605, steps=15791454
     Blaze       = 1        (2.00941)
   N=665, steps=14556886
     Blaze       = 1        (1.93771)
   N=731, steps=13500050
     Blaze       = 1        (1.94638)
   N=804, steps=11546823
     Blaze       = 1        (1.84549)
   N=884, steps=11564402
     Blaze       = 1        (2.02328)
   N=972, steps=10296004
     Blaze       = 1        (1.9177)
   N=1069, steps=8873227
     Blaze       = 1        (1.85456)
   N=1175, steps=8844223
     Blaze       = 1        (2.02363)
   N=1292, steps=4771916
     Blaze       = 1        (1.49482)
   N=1421, steps=3640863
     Blaze       = 1        (2.15157)
   N=1563, steps=2203001
     Blaze       = 1        (1.69715)
   N=1719, steps=1916375
     Blaze       = 1        (1.94454)
   N=1890, steps=1835813
     Blaze       = 1        (2.03273)
   N=2079, steps=1650749
     Blaze       = 1        (2.00301)
   N=2286, steps=1474193
     Blaze       = 1        (1.98194)
   N=2514, steps=1368229
     Blaze       = 1        (1.99376)
   N=2765, steps=1133761
     Blaze       = 1        (1.83024)
   N=3041, steps=1140271
     Blaze       = 1        (2.03717)
   N=3345, steps=1041941
     Blaze       = 1        (2.01443)
   N=3679, steps=934532
     Blaze       = 1        (1.98985)
   N=4046, steps=852966
     Blaze       = 1        (1.99389)
   N=4450, steps=777335
     Blaze       = 1        (1.97847)
   N=4895, steps=701820
     Blaze       = 1        (1.96254)
   N=5384, steps=601705
     Blaze       = 1        (1.92546)
   N=5922, steps=561526
     Blaze       = 1        (1.92834)
   N=6514, steps=502717
     Blaze       = 1        (1.90496)
   N=7165, steps=388606
     Blaze       = 1        (1.93117)
   N=7881, steps=410537
     Blaze       = 1        (1.9432)
   N=8669, steps=369409
     Blaze       = 1        (1.99578)
   N=9535, steps=328733
     Blaze       = 1        (1.97327)
   N=10488, steps=268456
     Blaze       = 1        (2.04586)
   N=11536, steps=254337
     Blaze       = 1        (2.10447)
   N=12689, steps=229721
     Blaze       = 1        (2.10562)
   N=13957, steps=191232
     Blaze       = 1        (2.04321)
   N=15352, steps=157275
     Blaze       = 1        (1.99221)
   N=16887, steps=149638
     Blaze       = 1        (2.12947)
   N=18575, steps=123937
     Blaze       = 1        (2.01419)
   N=20432, steps=107458
     Blaze       = 1        (1.96748)
   N=22475, steps=96145
     Blaze       = 1        (1.93131)
   N=24722, steps=87073
     Blaze       = 1        (1.96119)
   N=27194, steps=79246
     Blaze       = 1        (1.98574)
   N=29913, steps=72027
     Blaze       = 1        (1.9752)
   N=32904, steps=65472
     Blaze       = 1        (1.9813)
   N=36194, steps=59558
     Blaze       = 1        (1.98371)
   N=39813, steps=144981
     Blaze       = 1        (1.99552)
   N=43794, steps=139360
     Blaze       = 1        (1.95987)
   N=48173, steps=129187
     Blaze       = 1        (1.92256)
   N=52990, steps=120500
     Blaze       = 1        (1.90818)
   N=58289, steps=113068
     Blaze       = 1        (1.95875)
   N=64117, steps=104889
     Blaze       = 1        (2.00892)
   N=70528, steps=98237
     Blaze       = 1        (1.97659)
   N=77580, steps=90313
     Blaze       = 1        (2.01113)
   N=85338, steps=83141
     Blaze       = 1        (1.99558)
   N=93871, steps=77023
     Blaze       = 1        (1.98965)
   N=103258, steps=70948
     Blaze       = 1        (1.97832)
   N=113583, steps=65780
     Blaze       = 1        (2.07451)
   N=124941, steps=57931
     Blaze       = 1        (2.00819)
   N=137435, steps=55708
     Blaze       = 1        (2.12425)
   N=151178, steps=51752
     Blaze       = 1        (2.13565)
   N=166295, steps=47563
     Blaze       = 1        (2.16535)
   N=182924, steps=43743
     Blaze       = 1        (2.0789)
   N=201216, steps=41742
     Blaze       = 1        (2.11436)
   N=221337, steps=37766
     Blaze       = 1        (1.97969)
   N=243470, steps=34835
     Blaze       = 1        (1.97606)
   N=267817, steps=29142
     Blaze       = 1        (1.83522)
   N=294598, steps=29693
     Blaze       = 1        (2.02276)
   N=324057, steps=27792
     Blaze       = 1        (2.13606)
   N=356462, steps=24596
     Blaze       = 1        (2.0451)
   N=392108, steps=23055
     Blaze       = 1        (2.12874)
   N=431318, steps=20840
     Blaze       = 1        (2.09286)
   N=474449, steps=18740
     Blaze       = 1        (1.94803)
   N=521893, steps=17349
     Blaze       = 1        (2.01468)
   N=574082, steps=15649
     Blaze       = 1        (2.14338)
   N=631490, steps=13976
     Blaze       = 1        (2.29757)
   N=694639, steps=12814
     Blaze       = 1        (2.51609)
   N=764102, steps=10541
     Blaze       = 1        (2.43035)
