
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.606
     2           209.827
     3           334.822
     4           446.244
     5           511.448
     6           614.75
     7           716.027
     8           819.843
     9           849.366
     10          839.762
     11          776.589
     12          1130.64
     13          1166.12
     14          1089.14
     15          1307.52
     16          1244.67
     17          1301.85
     18          1398.25
     19          1594.31
     20          1553.6
     22          1735.26
     24          1578.87
     26          1939.43
     28          1683.23
     30          2130.57
     33          1855.27
     36          2024.22
     39          2214.29
     42          2320.72
     46          2525.43
     50          2727.6
     55          2861.69
     60          2984.88
     66          2942.14
     72          3185.42
     79          3400.51
     86          3444.12
     94          3528.3
     103         3727.23
     113         3523.3
     124         3643.87
     136         3825.84
     149         3977.46
     163         4190.78
     179         4121.7
     196         4181.76
     215         4222.88
     236         4207.87
     259         3390.14
     284         4571.56
     312         4305.6
     343         4487.66
     377         4660.57
     414         4547.14
     455         4794.87
     500         5211.02
     550         4649.4
     605         4765.08
     665         4972.68
     731         5039.54
     804         5037.77
     884         5119.52
     972         5190.15
     1069        5102.31
     1175        5137.06
     1292        4329.65
     1421        2482.89
     1563        2002.82
     1719        1700.47
     1890        1702.58
     2079        1690.8
     2286        1676.23
     2514        1716.2
     2765        1696.15
     3041        1674.14
     3345        1714.25
     3679        1726.47
     4046        1727.37
     4450        1715.63
     4895        1723.26
     5384        1682.97
     5922        1721.96
     6514        1722.83
     7165        1452.51
     7881        1642.62
     8669        1606.4
     9535        1619.59
     10488       1432.6
     11536       1529.29
     12689       1496.57
     13957       1463.06
     15352       1247.6
     16887       1173.38
     18575       1147.73
     20432       1107.35
     22475       1089.8
     24722       1091.82
     27194       1083.66
     29913       1085.51
     32904       1086.34
     36194       1085.38
     39813       1573.4
     43794       1599.91
     48173       1576.04
     52990       1626.97
     58289       1599.45
     64117       1661.75
     70528       1657.45
     77580       1649.14
     85338       1748.99
     93871       1826.78
     103258      1845.53
     113583      1869.71
     124941      1787.27
     137435      1841.66
     151178      1939.64
     166295      1971.59
     182924      1998.64
     201216      1821.26
     221337      2014.53
     243470      1993.12
     267817      2045.33
     294598      2031.11
     324057      2066.42
     356462      2108.65
     392108      2041.54
     431318      1998.85
     474449      2007.94
     521893      2005.94
     574082      2022.09
     631490      2015.66
     694639      2098.61
     764102      2012.59
     840512      2125.57
     924563      1805.81
     1017019     2078.42
     1118720     1923.65
     1230592     1884.95
     1353651     1800.52
     1489016     889
     1637917     824.779
     1801708     632.274
     1981878     533.599
     2180065     615.485
     2398071     651.835
     2637878     605.243
     2901665     609.224
     3191831     553.263
     3511014     584.689
     3862115     609.195
     4248326     680.285
     4673158     636.995
     5140474     637.446
     5654521     637.513
     6219973     626.673
     6841970     640.347
     7526167     641.078
     8278784     621.62
     9106663     634.597
     10000000    608.709
   N=1, steps=221995675
     Blaze       = 1        (1.98911)
   N=2, steps=217572262
     Blaze       = 1        (2.07383)
   N=3, steps=221946487
     Blaze       = 1        (1.98864)
   N=4, steps=221951562
     Blaze       = 1        (1.98951)
   N=5, steps=199404055
     Blaze       = 1        (1.94941)
   N=6, steps=199593952
     Blaze       = 1        (1.94805)
   N=7, steps=199558293
     Blaze       = 1        (1.95092)
   N=8, steps=199646758
     Blaze       = 1        (1.94815)
   N=9, steps=185360046
     Blaze       = 1        (1.9641)
   N=10, steps=166762433
     Blaze       = 1        (1.98583)
   N=11, steps=185356506
     Blaze       = 1        (2.62548)
   N=12, steps=185602540
     Blaze       = 1        (1.96988)
   N=13, steps=183886081
     Blaze       = 1        (2.04998)
   N=14, steps=184313420
     Blaze       = 1        (2.36921)
   N=15, steps=183954101
     Blaze       = 1        (2.11034)
   N=16, steps=155515161
     Blaze       = 1        (1.99912)
   N=17, steps=162613378
     Blaze       = 1        (2.12346)
   N=18, steps=162711892
     Blaze       = 1        (2.09463)
   N=19, steps=162688945
     Blaze       = 1        (1.93883)
   N=20, steps=162714149
     Blaze       = 1        (2.09467)
   N=22, steps=141038323
     Blaze       = 1        (1.78812)
   N=24, steps=151383372
     Blaze       = 1        (2.30114)
   N=26, steps=141200909
     Blaze       = 1        (1.89294)
   N=28, steps=141447981
     Blaze       = 1        (2.35294)
   N=30, steps=142960088
     Blaze       = 1        (2.01298)
   N=33, steps=125764810
     Blaze       = 1        (2.23699)
   N=36, steps=128515767
     Blaze       = 1        (2.2856)
   N=39, steps=125124235
     Blaze       = 1        (2.2038)
   N=42, steps=113304078
     Blaze       = 1        (2.05056)
   N=46, steps=114245360
     Blaze       = 1        (2.08095)
   N=50, steps=104893649
     Blaze       = 1        (1.92282)
   N=55, steps=93862224
     Blaze       = 1        (1.80398)
   N=60, steps=95626922
     Blaze       = 1        (1.92223)
   N=66, steps=87121999
     Blaze       = 1        (1.95438)
   N=72, steps=88200449
     Blaze       = 1        (1.99359)
   N=79, steps=81798535
     Blaze       = 1        (1.90033)
   N=86, steps=69446083
     Blaze       = 1        (1.73407)
   N=94, steps=75256101
     Blaze       = 1        (2.00495)
   N=103, steps=71589488
     Blaze       = 1        (1.97834)
   N=113, steps=66445785
     Blaze       = 1        (2.13106)
   N=124, steps=62059257
     Blaze       = 1        (2.11186)
   N=136, steps=53589007
     Blaze       = 1        (1.90497)
   N=149, steps=48243535
     Blaze       = 1        (1.80725)
   N=163, steps=50258721
     Blaze       = 1        (1.95481)
   N=179, steps=45053787
     Blaze       = 1        (1.95663)
   N=196, steps=44132473
     Blaze       = 1        (2.0685)
   N=215, steps=37695172
     Blaze       = 1        (1.91918)
   N=236, steps=36359023
     Blaze       = 1        (2.03921)
   N=259, steps=24639623
     Blaze       = 1        (1.88242)
   N=284, steps=30641414
     Blaze       = 1        (1.90354)
   N=312, steps=28925952
     Blaze       = 1        (2.09608)
   N=343, steps=26336376
     Blaze       = 1        (2.01293)
   N=377, steps=24154539
     Blaze       = 1        (1.9539)
   N=414, steps=22625747
     Blaze       = 1        (2.05999)
   N=455, steps=20806621
     Blaze       = 1        (1.97441)
   N=500, steps=18711289
     Blaze       = 1        (1.79536)
   N=550, steps=17828846
     Blaze       = 1        (2.10906)
   N=605, steps=15862878
     Blaze       = 1        (2.01404)
   N=665, steps=14759114
     Blaze       = 1        (1.97375)
   N=731, steps=13640018
     Blaze       = 1        (1.97852)
   N=804, steps=12533823
     Blaze       = 1        (2.00033)
   N=884, steps=10343951
     Blaze       = 1        (1.78611)
   N=972, steps=10484313
     Blaze       = 1        (1.96348)
   N=1069, steps=8996407
     Blaze       = 1        (1.88487)
   N=1175, steps=8577236
     Blaze       = 1        (1.96187)
   N=1292, steps=4813183
     Blaze       = 1        (1.43629)
   N=1421, steps=3647082
     Blaze       = 1        (2.08729)
   N=1563, steps=2195190
     Blaze       = 1        (1.71312)
   N=1719, steps=1930210
     Blaze       = 1        (1.95125)
   N=1890, steps=1844363
     Blaze       = 1        (2.04739)
   N=2079, steps=1670978
     Blaze       = 1        (2.05463)
   N=2286, steps=1509698
     Blaze       = 1        (2.05888)
   N=2514, steps=1392043
     Blaze       = 1        (2.03915)
   N=2765, steps=1136062
     Blaze       = 1        (1.85197)
   N=3041, steps=1155461
     Blaze       = 1        (2.09885)
   N=3345, steps=1045790
     Blaze       = 1        (2.04064)
   N=3679, steps=939307
     Blaze       = 1        (2.00161)
   N=4046, steps=850755
     Blaze       = 1        (1.99271)
   N=4450, steps=783010
     Blaze       = 1        (2.03097)
   N=4895, steps=698745
     Blaze       = 1        (1.98482)
   N=5384, steps=628479
     Blaze       = 1        (2.01057)
   N=5922, steps=587145
     Blaze       = 1        (2.01925)
   N=6514, steps=520647
