
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.982
     2           223.432
     3           335.152
     4           446.87
     5           510.266
     6           612.104
     7           714.347
     8           816.1
     9           755.549
     10          937.12
     11          1030.76
     12          1124.65
     13          1199.92
     14          1296.48
     15          1384.69
     16          1323.2
     17          1390.28
     18          1472.15
     19          1553.88
     20          1635.85
     22          1576.72
     24          1867.38
     26          1858.66
     28          2001.8
     30          1763.66
     33          2122.63
     36          2315.84
     39          2426.82
     42          2344.73
     46          2593.75
     50          2611.42
     55          2617.65
     60          2896.7
     66          2908.95
     72          3118.12
     79          3285.67
     86          3430.52
     94          3537.46
     103         3746.65
     113         3488.84
     124         3855.83
     136         3787.7
     149         3709.6
     163         4128.19
     179         4064.59
     196         4193.11
     215         4272.88
     236         4286.48
     259         3247.54
     284         4460.31
     312         4521.32
     343         4561.84
     377         4557.45
     414         4652.13
     455         4686.82
     500         4789.92
     550         4738.61
     605         4691.41
     665         4777.59
     731         4902.08
     804         4989.68
     884         5047.51
     972         4747.05
     1069        5041.74
     1175        5298.91
     1292        5084.85
     1421        2450.31
     1563        2053.1
     1719        1706.1
     1890        1710.99
     2079        1727.99
     2286        1698.31
     2514        1731.53
     2765        1703.85
     3041        1716.78
     3345        1743.84
     3679        1750.36
     4046        1752.41
     4450        1750.61
     4895        1747.16
     5384        1677.86
     5922        1745.81
     6514        1702.5
     7165        1425.97
     7881        1670.58
     8669        1653.9
     9535        1637.72
     10488       1460.59
     11536       1538.01
     12689       1522.28
     13957       1473.41
     15352       1135.48
     16887       1101.66
     18575       1132.97
     20432       1125.25
     22475       1099.77
     24722       1087.06
     27194       1081.36
     29913       1084.26
     32904       1085.3
     36194       1085.02
     39813       3029.41
     43794       3166.48
     48173       3337.35
     52990       3346.85
     58289       3564.66
     64117       3601.61
     70528       3661.13
     77580       3704.69
     85338       3783.76
     93871       3906.62
     103258      3890.75
     113583      3988.93
     124941      3972.95
     137435      4074.61
     151178      4132.47
     166295      4271.63
     182924      4232.98
     201216      4061.83
     221337      4134.02
     243470      4171.52
     267817      4197.6
     294598      4141.94
     324057      4231.59
     356462      4216.14
     392108      4405.3
     431318      4661
     474449      4714.64
     521893      4547.3
     574082      4258.75
     631490      4339.45
     694639      4237.65
     764102      4287.69
     840512      3988.13
     924563      3424.38
     1017019     2605.32
     1118720     3170.11
     1230592     2368.03
     1353651     2749.46
     1489016     4479.49
     1637917     3331.38
     1801708     2222.89
     1981878     1880.82
     2180065     1191.08
     2398071     1123.3
     2637878     1047.8
     2901665     923.965
     3191831     912.188
     3511014     900.749
     3862115     971.493
     4248326     1006.04
     4673158     974.338
     5140474     959.37
     5654521     980.731
     6219973     1249.63
     6841970     1002.37
     7526167     1004.24
     8278784     945.13
     9106663     952.577
     10000000    961.665
   N=1, steps=221566323
     Blaze       = 1        (1.96108)
   N=2, steps=222506521
     Blaze       = 1        (1.99171)
   N=3, steps=222515491
     Blaze       = 1        (1.99178)
   N=4, steps=222439350
     Blaze       = 1        (1.99109)
   N=5, steps=148395434
     Blaze       = 1        (1.4541)
   N=6, steps=199573149
     Blaze       = 1        (1.95627)
   N=7, steps=199666443
     Blaze       = 1        (1.95656)
   N=8, steps=199554756
     Blaze       = 1        (1.95618)
   N=9, steps=185092134
     Blaze       = 1        (2.20479)
   N=10, steps=184994693
     Blaze       = 1        (1.97408)
   N=11, steps=185041150
     Blaze       = 1        (1.97472)
   N=12, steps=174291040
     Blaze       = 1        (1.85968)
   N=13, steps=184651127
     Blaze       = 1        (2.00052)
   N=14, steps=183204347
     Blaze       = 1        (1.97833)
   N=15, steps=184635381
     Blaze       = 1        (2.00011)
   N=16, steps=184743598
     Blaze       = 1        (2.23391)
   N=17, steps=164466366
     Blaze       = 1        (2.01105)
   N=18, steps=141215786
     Blaze       = 1        (1.72665)
   N=19, steps=164602746
     Blaze       = 1        (2.01267)
   N=20, steps=164130135
     Blaze       = 1        (2.00667)
   N=22, steps=158631073
     Blaze       = 1        (2.21338)
   N=24, steps=160052823
     Blaze       = 1        (2.05703)
   N=26, steps=139451743
     Blaze       = 1        (1.95073)
   N=28, steps=142146587
     Blaze       = 1        (1.98826)
   N=30, steps=145437444
     Blaze       = 1        (2.47391)
   N=33, steps=126844581
     Blaze       = 1        (1.97202)
   N=36, steps=120529510
     Blaze       = 1        (1.87365)
   N=39, steps=130747223
     Blaze       = 1        (2.10116)
   N=42, steps=112889373
     Blaze       = 1        (2.02213)
   N=46, steps=104213709
     Blaze       = 1        (1.84823)
   N=50, steps=103846758
     Blaze       = 1        (1.98832)
   N=55, steps=101937962
     Blaze       = 1        (2.14184)
   N=60, steps=90060407
     Blaze       = 1        (1.86544)
   N=66, steps=88570070
     Blaze       = 1        (2.00953)
   N=72, steps=90742587
     Blaze       = 1        (2.09532)
   N=79, steps=84289844
     Blaze       = 1        (2.02665)
   N=86, steps=74581241
     Blaze       = 1        (1.86969)
   N=94, steps=69358537
     Blaze       = 1        (1.84305)
   N=103, steps=70575601
     Blaze       = 1        (1.94021)
   N=113, steps=62113214
     Blaze       = 1        (2.01178)
   N=124, steps=64457832
     Blaze       = 1        (2.0729)
   N=136, steps=54695438
     Blaze       = 1        (1.96388)
   N=149, steps=51006517
     Blaze       = 1        (2.04873)
   N=163, steps=49592298
     Blaze       = 1        (1.95813)
   N=179, steps=45443313
     Blaze       = 1        (2.00127)
   N=196, steps=43626463
     Blaze       = 1        (2.03925)
   N=215, steps=39294761
     Blaze       = 1        (1.97721)
   N=236, steps=35664162
     Blaze       = 1        (1.96356)
   N=259, steps=24581782
     Blaze       = 1        (1.96046)
   N=284, steps=28841705
     Blaze       = 1        (1.83643)
   N=312, steps=29605958
     Blaze       = 1        (2.043)
   N=343, steps=26777068
     Blaze       = 1        (2.01334)
   N=377, steps=24524160
     Blaze       = 1        (2.02868)
   N=414, steps=22822423
     Blaze       = 1        (2.031)
   N=455, steps=21398262
     Blaze       = 1        (2.07736)
   N=500, steps=19719904
     Blaze       = 1        (2.05848)
   N=550, steps=17782188
     Blaze       = 1        (2.06394)
   N=605, steps=16094864
     Blaze       = 1        (2.07558)
   N=665, steps=14747027
     Blaze       = 1        (2.05266)
   N=731, steps=13549116
     Blaze       = 1        (2.02045)
   N=804, steps=12754957
     Blaze       = 1        (2.05524)
   N=884, steps=11526321
     Blaze       = 1        (2.01867)
   N=972, steps=10601559
     Blaze       = 1        (2.17076)
   N=1069, steps=9678256
     Blaze       = 1        (2.05208)
   N=1175, steps=8138780
     Blaze       = 1        (1.80472)
   N=1292, steps=4921386
     Blaze       = 1        (1.25047)
   N=1421, steps=3504821
     Blaze       = 1        (2.03254)
   N=1563, steps=2224207
     Blaze       = 1        (1.69326)
   N=1719, steps=1965568
     Blaze       = 1        (1.98043)
   N=1890, steps=1846253
     Blaze       = 1        (2.03941)
   N=2079, steps=1656947
     Blaze       = 1        (1.99352)
   N=2286, steps=1504534
     Blaze       = 1        (2.02517)
   N=2514, steps=1389177
     Blaze       = 1        (2.01694)
   N=2765, steps=1132974
     Blaze       = 1        (1.83858)
   N=3041, steps=1161193
     Blaze       = 1        (2.05687)
   N=3345, steps=1037848
     Blaze       = 1        (1.99078)
   N=3679, steps=957005
     Blaze       = 1        (2.01149)
   N=4046, steps=865444
     Blaze       = 1        (1.99816)
   N=4450, steps=782131
     Blaze       = 1        (1.98816)
   N=4895, steps=709064
     Blaze       = 1        (1.98657)
   N=5384, steps=632312
     Blaze       = 1        (2.029)
   N=5922, steps=590714
     Blaze       = 1        (2.00377)
   N=6514, steps=534922
     Blaze       = 1        (2.04669)
   N=7165, steps=411126
     Blaze       = 1        (2.06577)
   N=7881, steps=434175
     Blaze       = 1        (2.04824)
   N=8669, steps=378351
     Blaze       = 1        (1.98314)
   N=9535, steps=350446
     Blaze       = 1        (2.04034)
   N=10488, steps=281125
     Blaze       = 1        (2.01866)
   N=11536, steps=266566
     Blaze       = 1        (1.99941)
   N=12689, steps=238518
     Blaze       = 1        (1.98817)
   N=13957, steps=213147
     Blaze       = 1        (2.01905)
   N=15352, steps=152847
     Blaze       = 1        (2.06653)
   N=16887, steps=146514
     Blaze       = 1        (2.24586)
   N=18575, steps=124303
     Blaze       = 1        (2.03794)
   N=20432, steps=107049
     Blaze       = 1        (1.94376)
   N=22475, steps=96264
     Blaze       = 1        (1.96726)
   N=24722, steps=87175
     Blaze       = 1        (1.98253)
   N=27194, steps=79127
     Blaze       = 1        (1.98989)
   N=29913, steps=71977
     Blaze       = 1        (1.98573)
   N=32904, steps=65483
     Blaze       = 1        (1.9853)
   N=36194, steps=59505
     Blaze       = 1        (1.98497)
   N=39813, steps=149110
     Blaze       = 1        (1.95963)
   N=43794, steps=142696
     Blaze       = 1        (1.97356)
   N=48173, steps=138700
     Blaze       = 1        (2.00206)
   N=52990, steps=125366
     Blaze       = 1        (1.98489)
   N=58289, steps=120618
     Blaze       = 1        (1.97233)
   N=64117, steps=112512
     Blaze       = 1        (2.00298)
   N=70528, steps=102159
     Blaze       = 1        (1.96799)
   N=77580, steps=93575
     Blaze       = 1        (1.95955)
   N=85338, steps=86993
     Blaze       = 1        (1.96202)
   N=93871, steps=80255
     Blaze       = 1        (1.92842)
   N=103258, steps=75604
     Blaze       = 1        (2.00648)
   N=113583, steps=67400
     Blaze       = 1        (1.91919)
   N=124941, steps=62375
     Blaze       = 1        (1.96156)
   N=137435, steps=56559
     Blaze       = 1        (1.90771)
   N=151178, steps=53201
     Blaze       = 1        (1.94625)
   N=166295, steps=48205
     Blaze       = 1        (1.87663)
   N=182924, steps=44086
     Blaze       = 1        (1.90513)
   N=201216, steps=40757
     Blaze       = 1        (2.01903)
   N=221337, steps=38326
     Blaze       = 1        (2.05199)
   N=243470, steps=34604
     Blaze       = 1        (2.01966)
   N=267817, steps=31673
     Blaze       = 1        (2.02081)
   N=294598, steps=28753
     Blaze       = 1        (2.04507)
   N=324057, steps=25551
     Blaze       = 1        (1.95671)
   N=356462, steps=24482
     Blaze       = 1        (2.06988)
   N=392108, steps=21170
     Blaze       = 1        (1.8843)
   N=431318, steps=18653
     Blaze       = 1        (1.7261)
   N=474449, steps=17750
     Blaze       = 1        (1.78624)
   N=521893, steps=15182
     Blaze       = 1        (1.74244)
   N=574082, steps=14638
     Blaze       = 1        (1.97321)
