
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.984
     2           223.845
     3           335.594
     4           447.809
     5           511.343
     6           615.256
     7           671.82
     8           820.229
     9           847.743
     10          941.628
     11          1036.63
     12          1130.59
     13          1213.11
     14          1104.1
     15          1399.79
     16          1421.26
     17          1403.3
     18          1485.89
     19          1565.73
     20          1346.34
     22          1708.66
     24          1898.63
     26          1868.28
     28          2012.92
     30          2034.41
     33          2109.14
     36          2340.62
     39          2537.63
     42          2382.3
     46          2687.65
     50          2621.26
     55          2868.55
     60          2909.5
     66          2849.04
     72          3140.18
     79          3148.8
     86          3438.05
     94          3465.76
     103         3634.87
     113         3592.77
     124         3946.65
     136         3805.01
     149         3829.72
     163         4079.26
     179         4138.04
     196         4139.26
     215         4362.44
     236         4391.68
     259         3245.27
     284         4290.31
     312         4496.36
     343         4653.65
     377         4653.44
     414         4706.8
     455         4668.97
     500         4870.62
     550         4738.19
     605         4689.63
     665         4721.67
     731         4901.12
     804         4984.08
     884         5044.93
     972         4965.34
     1069        5032.69
     1175        5228.74
     1292        5106.43
     1421        2451.35
     1563        2036.85
     1719        1736.42
     1890        1738.39
     2079        1735.23
     2286        1701
     2514        1726.24
     2765        1723.34
     3041        1721.01
     3345        1734.22
     3679        1756.47
     4046        1746.6
     4450        1764.98
     4895        1770.13
     5384        1691
     5922        1752.19
     6514        1709.47
     7165        1449.76
     7881        1644.68
     8669        1598.54
     9535        1621.8
     10488       1477.81
     11536       1522.28
     12689       1496.84
     13957       1377.7
     15352       1217.2
     16887       1137.91
     18575       1122.63
     20432       1120.54
     22475       1099.37
     24722       1090.15
     27194       1082.17
     29913       1085.95
     32904       1085.98
     36194       1086.1
     39813       3129.27
     43794       3265.73
     48173       3330.88
     52990       3460.05
     58289       3500.08
     64117       3465.13
     70528       3461.87
     77580       3505.02
     85338       3608.28
     93871       3661.67
     103258      3919.83
     113583      3973.41
     124941      4036.87
     137435      4167.15
     151178      4222.83
     166295      4272.98
     182924      4455.92
     201216      4503.22
     221337      4531.69
     243470      4524.52
     267817      4565.08
     294598      4667.8
     324057      4758.76
     356462      4670.7
     392108      4780.78
     431318      4867.35
     474449      4986.21
     521893      4643.23
     574082      4429.79
     631490      4286.45
     694639      4285.8
     764102      3490.39
     840512      3139.77
     924563      2985.03
     1017019     2658.69
     1118720     2222.68
     1230592     1718.07
     1353651     1393.2
     1489016     4191.75
     1637917     3545.34
     1801708     2432.39
     1981878     1690.57
     2180065     1262.25
     2398071     1057.85
     2637878     1009.21
     2901665     901.006
     3191831     967.798
     3511014     1209.36
     3862115     1162.27
     4248326     1434.23
     4673158     1315.14
     5140474     1273.73
     5654521     1436.04
     6219973     1377.37
     6841970     1436.22
     7526167     1166.51
     8278784     1518.72
     9106663     990.883
     10000000    1140.76
   N=1, steps=222677090
     Blaze       = 1        (1.98847)
   N=2, steps=156506104
     Blaze       = 1        (1.39834)
   N=3, steps=222699994
     Blaze       = 1        (1.9908)
   N=4, steps=222668106
     Blaze       = 1        (1.98895)
   N=5, steps=199117281
     Blaze       = 1        (1.947)
   N=6, steps=199604002
     Blaze       = 1        (1.94655)
   N=7, steps=199627218
     Blaze       = 1        (2.08001)
   N=8, steps=199566074
     Blaze       = 1        (1.94644)
   N=9, steps=185517889
     Blaze       = 1        (1.96954)
   N=10, steps=181832789
     Blaze       = 1        (1.93105)
   N=11, steps=185465082
     Blaze       = 1        (1.96804)
   N=12, steps=185557391
     Blaze       = 1        (1.9695)
   N=13, steps=183091851
     Blaze       = 1        (1.96206)
   N=14, steps=184657183
     Blaze       = 1        (2.34145)
   N=15, steps=183042440
     Blaze       = 1        (1.96147)
   N=16, steps=159421713
     Blaze       = 1        (1.79471)
   N=17, steps=164394708
     Blaze       = 1        (1.99153)
   N=18, steps=164410648
     Blaze       = 1        (1.99166)
   N=19, steps=164492125
     Blaze       = 1        (1.9961)
   N=20, steps=164741860
     Blaze       = 1        (2.44725)
   N=22, steps=140169940
     Blaze       = 1        (1.80477)
   N=24, steps=158575486
     Blaze       = 1        (2.00451)
   N=26, steps=141104784
     Blaze       = 1        (1.96369)
   N=28, steps=141558954
     Blaze       = 1        (1.9691)
   N=30, steps=145395074
     Blaze       = 1        (2.14403)
   N=33, steps=121291438
     Blaze       = 1        (1.89775)
   N=36, steps=126207587
     Blaze       = 1        (1.94114)
   N=39, steps=129448778
     Blaze       = 1        (1.98945)
   N=42, steps=104566479
