
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.4928
     2           217.97
     3           424.469
     4           699.934
     5           844.62
     6           1027.86
     7           1303.65
     8           1547.38
     9           1429.87
     10          1618.6
     11          1803.15
     12          1992.45
     13          1522.93
     14          1669.9
     16          2164.82
     18          1908.55
     20          2140.65
     23          2215.4
     26          2089.77
     30          2313.47
     34          2319.76
     39          1407.92
     45          1492.54
     52          1583.79
     60          1479.74
     69          1522.81
     79          1622.9
     90          1524.02
     103         1489.77
     118         1349.97
     135         1140.62
     155         1088.28
     176         1066.56
     200         3141.34
     230         3377.24
     264         3721.73
     300         3759.72
     345         3552.22
     396         3721.23
     455         3998.01
     523         4424.69
     600         4570.86
     690         4596.82
     793         4197.01
     912         3820.2
     1048        1905.64
     1200        4194.19
     1380        1966.3
     1587        1034
     1825        932.429
     2100        1150.52
     2415        980.053
     2777        1086
     3193        1130.4
     3672        1223.46
     4222        1190.41
     4855        1201.13
     5583        1249.64
     6420        1318.25
     7000        1312.51
   N=1, steps=128194549
     Blaze       = 1        (1.95738)
   N=2, steps=106011749
     Blaze       = 1        (1.94544)
   N=3, steps=93922170
     Blaze       = 1        (1.99143)
   N=4, steps=84360831
     Blaze       = 1        (1.92843)
   N=5, steps=66042188
     Blaze       = 1        (1.95479)
   N=6, steps=59525315
     Blaze       = 1        (2.08484)
   N=7, steps=38560836
     Blaze       = 1        (1.44938)
   N=8, steps=30936701
     Blaze       = 1        (1.27955)
   N=9, steps=35460038
     Blaze       = 1        (2.00876)
   N=10, steps=32520037
     Blaze       = 1        (2.00915)
   N=11, steps=29954598
     Blaze       = 1        (2.0101)
   N=12, steps=27819956
     Blaze       = 1        (2.01062)
   N=13, steps=16927461
     Blaze       = 1        (1.87844)
   N=14, steps=20977441
     Blaze       = 1        (2.46217)
   N=16, steps=18587568
     Blaze       = 1        (2.19807)
   N=18, steps=11861478
     Blaze       = 1        (2.01363)
   N=20, steps=10753492
     Blaze       = 1        (2.00939)
   N=23, steps=8525179
     Blaze       = 1        (2.03566)
   N=26, steps=6325603
     Blaze       = 1        (2.04621)
   N=30, steps=5237091
     Blaze       = 1        (2.03737)
   N=34, steps=3952177
     Blaze       = 1        (1.96948)
   N=39, steps=1872296
     Blaze       = 1        (2.02267)
   N=45, steps=1485475
     Blaze       = 1        (2.01542)
   N=52, steps=1175391
     Blaze       = 1        (2.00674)
   N=60, steps=818843
     Blaze       = 1        (1.99214)
   N=69, steps=635248
     Blaze       = 1        (1.98607)
   N=79, steps=500714
     Blaze       = 1        (1.92553)
   N=90, steps=373412
     Blaze       = 1        (1.98464)
   N=103, steps=264498
     Blaze       = 1        (1.88356)
   N=118, steps=189626
     Blaze       = 1        (1.95586)
   N=135, steps=122890
     Blaze       = 1        (1.96355)
   N=155, steps=89020
     Blaze       = 1        (1.96521)
   N=176, steps=69400
     Blaze       = 1        (2.01558)
   N=200, steps=147996
     Blaze       = 1        (1.8845)
   N=230, steps=116950
     Blaze       = 1        (1.83187)
   N=264, steps=106394
     Blaze       = 1        (1.99241)
   N=300, steps=83099
     Blaze       = 1        (1.98922)
   N=345, steps=59565
     Blaze       = 1        (1.99586)
   N=396, steps=45440
     Blaze       = 1        (1.91489)
   N=455, steps=35617
     Blaze       = 1        (1.84432)
   N=523, steps=28071
     Blaze       = 1        (1.73532)
   N=600, steps=22675
     Blaze       = 1        (1.78588)
   N=690, steps=16457
     Blaze       = 1        (1.70448)
   N=793, steps=12062
     Blaze       = 1        (1.80728)
   N=912, steps=8421
     Blaze       = 1        (1.83344)
   N=1048, steps=2831
     Blaze       = 1        (1.63163)
   N=1200, steps=6172
     Blaze       = 1        (2.11905)
   N=1380, steps=2002
     Blaze       = 1        (1.93897)
   N=1587, steps=799
     Blaze       = 1        (1.94617)
   N=1825, steps=1
     Blaze       = 1        (0.00357199)
   N=2100, steps=1
     Blaze       = 1        (0.00383306)
   N=2415, steps=1
     Blaze       = 1        (0.00595093)
   N=2777, steps=1
     Blaze       = 1        (0.00710106)
   N=3193, steps=1
     Blaze       = 1        (0.00901914)
   N=3672, steps=1
     Blaze       = 1        (0.0110209)
   N=4222, steps=1
     Blaze       = 1        (0.0149741)
   N=4855, steps=1
     Blaze       = 1        (0.019624)
   N=5583, steps=1
     Blaze       = 1        (0.0249431)
   N=6420, steps=1
     Blaze       = 1        (0.031266)
   N=7000, steps=1
     Blaze       = 1        (0.037333)
