
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.961
     2           223.777
     3           335.687
     4           447.758
     5           511.288
     6           615.184
     7           716.066
     8           820.246
     9           847.872
     10          820.638
     11          1033.86
     12          1130.49
     13          1213.16
     14          1309.81
     15          1399.91
     16          1259.85
     17          1370.86
     18          1485.9
     19          1568.44
     20          1650.71
     22          1738.92
     24          1824.76
     26          1868.45
     28          2012.48
     30          2138.91
     33          2078.75
     36          2340.57
     39          2538.03
     42          2400.56
     46          2688.06
     50          2625.2
     55          2633.45
     60          2909.05
     66          2949.83
     72          3140.11
     79          3349.74
     86          3457.04
     94          3212.6
     103         3749.2
     113         3845.16
     124         3948.6
     136         3805.01
     149         3832.71
     163         3774.6
     179         4139.65
     196         4134.95
     215         4360.7
     236         4391.18
     259         3244.52
     284         4546.2
     312         4609.89
     343         4796.15
     377         4646.34
     414         4714.61
     455         4802.06
     500         4693.62
     550         4630.13
     605         4688.75
     665         4793.5
     731         4902.67
     804         4991.91
     884         5047.49
     972         5063.2
     1069        5098.42
     1175        5229.39
     1292        4114.82
     1421        2605.8
     1563        2074.41
     1719        1749.57
     1890        1746.81
     2079        1747.45
     2286        1706.09
     2514        1765.16
     2765        1736.11
     3041        1748.92
     3345        1768.45
     3679        1757.62
     4046        1751.91
     4450        1752.95
     4895        1755.46
     5384        1687.42
     5922        1758.27
     6514        1752.16
     7165        1435.18
     7881        1660.28
     8669        1621.65
     9535        1651.76
     10488       1495.91
     11536       1547.3
     12689       1489.45
     13957       1466.46
     15352       1257.78
     16887       1191.89
     18575       1142.95
     20432       1088.35
     22475       1087.4
     24722       1086.37
     27194       1082.75
     29913       1084.99
     32904       1086.23
     36194       1085.32
     39813       3624.81
     43794       3637.44
     48173       3261.05
     52990       3248.7
     58289       3380.36
     64117       3433.85
     70528       3428
     77580       3445.77
     85338       3461.33
     93871       3431.8
     103258      3481.41
     113583      3542.72
     124941      3482.31
     137435      3973.41
     151178      4133.43
     166295      4057.03
     182924      4142.51
     201216      4345.64
     221337      4256.13
     243470      4092.06
     267817      4059.76
     294598      4088.38
     324057      4095.49
     356462      4109.53
     392108      4158.76
     431318      4276.84
     474449      4337.01
     521893      4355.78
     574082      4536.37
     631490      4517.9
     694639      4482.15
     764102      4044.25
     840512      3626.62
     924563      3199.2
     1017019     3416.79
     1118720     2477.93
     1230592     2150.18
     1353651     1434.02
     1489016     3128.63
     1637917     2912.2
     1801708     2427.22
     1981878     1843.99
     2180065     1127.4
     2398071     1274.58
     2637878     1112.02
     2901665     947.102
     3191831     918.411
     3511014     887.944
     3862115     882.226
     4248326     1042.89
     4673158     1045.25
     5140474     1040.89
     5654521     1046.53
     6219973     1225.05
     6841970     1227.93
     7526167     1212.97
     8278784     1213.6
     9106663     1226.6
     10000000    1206.37
   N=1, steps=222609817
     Blaze       = 1        (1.98828)
   N=2, steps=222553845
     Blaze       = 1        (1.98907)
   N=3, steps=218614209
     Blaze       = 1        (1.95373)
   N=4, steps=222665288
     Blaze       = 1        (1.98916)
   N=5, steps=199222416
     Blaze       = 1        (1.94824)
   N=6, steps=199602728
     Blaze       = 1        (1.94676)
   N=7, steps=199642085
     Blaze       = 1        (1.95163)
   N=8, steps=199589282
     Blaze       = 1        (1.94663)
   N=9, steps=185569258
     Blaze       = 1        (1.96978)
   N=10, steps=185484025
     Blaze       = 1        (2.26024)
   N=11, steps=181921635
     Blaze       = 1        (1.9356)
   N=12, steps=185520456
     Blaze       = 1        (1.96928)
   N=13, steps=183074941
     Blaze       = 1        (1.9618)
   N=14, steps=184643495
     Blaze       = 1        (1.97357)
