
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.675
     2           223.448
     3           335.161
     4           446.879
     5           488.341
     6           612.082
     7           714.365
     8           816.09
     9           843.42
     10          937.043
     11          1007.15
     12          1124.6
     13          1118.29
     14          1296.45
     15          1384.63
     16          1481.64
     17          1390.46
     18          1472.1
     19          1279.05
     20          1635.74
     22          1715.67
     24          1867.92
     26          1560.39
     28          2001.92
     30          2073.43
     33          2122.67
     36          2136.02
     39          2426.83
     42          2411.9
     46          2232.74
     50          2612.76
     55          2781.08
     60          2714.23
     66          2982.05
     72          3108.69
     79          3379.39
     86          3113.7
     94          3531.18
     103         3390.95
     113         3485.16
     124         3857.34
     136         3787.79
     149         3880.54
     163         3976.57
     179         3973.64
     196         3882.7
     215         4271.82
     236         4139.49
     259         3247.04
     284         4464.49
     312         4639.62
     343         4562.34
     377         4556.64
     414         4749.91
     455         4818.12
     500         4948.12
     550         4739.15
     605         4700.09
     665         4794.71
     731         4902
     804         4990.07
     884         5055.46
     972         5085.18
     1069        5041.6
     1175        5190.17
     1292        4010.6
     1421        2511.68
     1563        2069.24
     1719        1735.02
     1890        1740.15
     2079        1736.86
     2286        1695.21
     2514        1749.35
     2765        1741.45
     3041        1737.03
     3345        1766.5
     3679        1757.77
     4046        1757.72
     4450        1772.45
     4895        1769.74
     5384        1692.05
     5922        1753.86
     6514        1714.99
     7165        1458.73
     7881        1672.66
     8669        1637.93
     9535        1659.35
     10488       1457.8
     11536       1530.14
     12689       1531.65
     13957       1488.22
     15352       1228.32
     16887       1164.11
     18575       1152.42
     20432       1095.14
     22475       1089
     24722       1085.76
     27194       1081.53
     29913       1084.95
     32904       1085.65
     36194       1085.27
     39813       3125.89
     43794       3005.89
     48173       3007.68
     52990       3036.76
     58289       2987.85
     64117       3136.03
     70528       3143.69
     77580       3191.88
     85338       3234.42
     93871       3168.17
     103258      3232.27
     113583      3157.27
     124941      3177.43
     137435      3327.09
     151178      3439.32
     166295      3336.87
     182924      3531.55
     201216      3398.09
     221337      3478.44
     243470      3394.27
     267817      3375.86
     294598      3437.09
     324057      3355.15
     356462      3457.74
     392108      3385.59
     431318      3366.78
     474449      3389.63
     521893      3323.75
     574082      3373.88
     631490      3475.83
     694639      3684.81
     764102      3303.58
     840512      3160.3
     924563      2828.9
     1017019     3053.13
     1118720     2770.94
     1230592     2777.52
     1353651     3338.42
     1489016     2947.97
     1637917     2410.64
     1801708     1950.53
     1981878     1592.43
     2180065     1411.1
     2398071     1278.45
     2637878     1090.24
     2901665     981.358
     3191831     939.46
     3511014     927.986
     3862115     918.351
     4248326     1072.3
     4673158     1155.42
     5140474     1159.79
     5654521     1162.7
     6219973     1257.48
     6841970     1174.65
     7526167     1192.72
     8278784     1179.08
     9106663     1174.38
     10000000    1186.19
   N=1, steps=219555325
     Blaze       = 1        (1.96602)
   N=2, steps=222516195
     Blaze       = 1        (1.99166)
   N=3, steps=222539593
     Blaze       = 1        (1.99193)
   N=4, steps=222406307
     Blaze       = 1        (1.99075)
   N=5, steps=199230594
     Blaze       = 1        (2.03987)
   N=6, steps=199605842
     Blaze       = 1        (1.95666)
   N=7, steps=199091789
     Blaze       = 1        (1.95088)
   N=8, steps=199585036
     Blaze       = 1        (1.9565)
   N=9, steps=185123298
     Blaze       = 1        (1.97542)
   N=10, steps=185096272
     Blaze       = 1        (1.97532)
   N=11, steps=185081424
     Blaze       = 1        (2.02144)
   N=12, steps=184977308
     Blaze       = 1        (1.97379)
   N=13, steps=146818260
     Blaze       = 1        (1.70675)
   N=14, steps=183091970
     Blaze       = 1        (1.97717)
   N=15, steps=184672933
     Blaze       = 1        (2.0006)
   N=16, steps=184683111
     Blaze       = 1        (1.99436)
   N=17, steps=164576953
     Blaze       = 1        (2.01215)
   N=18, steps=164118077
     Blaze       = 1        (2.00675)
   N=19, steps=128610307
     Blaze       = 1        (1.91047)
   N=20, steps=164063360
     Blaze       = 1        (2.00598)
   N=22, steps=158741469
     Blaze       = 1        (2.03554)
   N=24, steps=160423908
     Blaze       = 1        (2.06121)
   N=26, steps=125661613
     Blaze       = 1        (2.09383)
   N=28, steps=142056912
     Blaze       = 1        (1.98689)
   N=30, steps=145367441
     Blaze       = 1        (2.10329)
   N=33, steps=126905430
     Blaze       = 1        (1.97293)
   N=36, steps=117528245
     Blaze       = 1        (1.98079)
   N=39, steps=130740057
     Blaze       = 1        (2.10104)
   N=42, steps=112387962
     Blaze       = 1        (1.95708)
   N=46, steps=97873973
     Blaze       = 1        (2.01645)
   N=50, steps=103796286
     Blaze       = 1        (1.98634)
   N=55, steps=101948891
     Blaze       = 1        (2.01619)
   N=60, steps=93795352
     Blaze       = 1        (2.07341)
   N=66, steps=88591870
     Blaze       = 1        (1.96075)
   N=72, steps=90713869
     Blaze       = 1        (2.10102)
   N=79, steps=83618913
     Blaze       = 1        (1.95476)
   N=86, steps=74471766
     Blaze       = 1        (2.0569)
   N=94, steps=76330789
     Blaze       = 1        (2.03193)
   N=103, steps=70446023
     Blaze       = 1        (2.13979)
   N=113, steps=62613275
     Blaze       = 1        (2.03012)
   N=124, steps=57638573
     Blaze       = 1        (1.85288)
   N=136, steps=55881960
     Blaze       = 1        (2.00643)
   N=149, steps=50646821
     Blaze       = 1        (1.94467)
   N=163, steps=49438958
     Blaze       = 1        (2.02651)
   N=179, steps=46824621
     Blaze       = 1        (2.1093)
   N=196, steps=43758119
     Blaze       = 1        (2.20892)
   N=215, steps=38135941
     Blaze       = 1        (1.91938)
   N=236, steps=35715352
     Blaze       = 1        (2.0362)
   N=259, steps=24694166
     Blaze       = 1        (1.96973)
   N=284, steps=31346160
     Blaze       = 1        (1.99403)
   N=312, steps=28045702
     Blaze       = 1        (1.88599)
   N=343, steps=27236090
     Blaze       = 1        (2.04763)
   N=377, steps=22990431
     Blaze       = 1        (1.90215)
   N=414, steps=23218046
     Blaze       = 1        (2.02368)
   N=455, steps=20924968
     Blaze       = 1        (1.97605)
   N=500, steps=19660467
     Blaze       = 1        (1.98666)
   N=550, steps=17108844
     Blaze       = 1        (1.98556)
   N=605, steps=15758340
     Blaze       = 1        (2.02843)
   N=665, steps=14682178
     Blaze       = 1        (2.03634)
   N=731, steps=13568407
     Blaze       = 1        (2.02336)
   N=804, steps=12571046
     Blaze       = 1        (2.02545)
   N=884, steps=11705399
     Blaze       = 1        (2.04681)
   N=972, steps=10633536
     Blaze       = 1        (2.03253)
   N=1069, steps=9580757
     Blaze       = 1        (2.03147)
   N=1175, steps=8643415
     Blaze       = 1        (1.95678)
   N=1292, steps=4898152
