
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.499
     2           224.117
     3           336.144
     4           447.971
     5           512.675
     6           613.64
     7           547.628
     8           818.24
     9           846.202
     10          940.342
     11          1035.62
     12          1130.79
     13          1009.51
     14          1309.84
     15          1399.83
     16          1467.9
     17          1403.51
     18          1486.24
     19          1513.93
     20          1651.09
     22          1741.41
     24          1898.9
     26          1868.85
     28          1962.39
     30          2139.01
     33          2146.35
     36          1977.2
     39          2538.01
     42          2464.24
     46          2233.43
     50          2624.57
     55          2868.25
     60          2845.65
     66          2986.83
     72          3136.65
     79          3403.45
     86          3448.83
     94          3501.18
     103         3689.79
     113         3556.66
     124         3720.44
     136         4070.47
     149         4143.01
     163         3937.16
     179         4088.85
     196         4092.24
     215         4263.22
     236         4324.41
     259         4458.2
     284         4465.75
     312         4543.21
     343         4383.38
     377         2328.06
     414         4694.01
     455         4829.91
     500         3054.5
     550         4619.51
     605         4762.68
     665         4808.44
     731         4905.33
     804         4988.77
     884         5043.8
     972         5120.89
     1069        5094.51
     1175        5234.72
     1292        4117.61
     1421        2526.03
     1563        2048.88
     1719        1727.99
     1890        1739.56
     2079        1729.54
     2286        1704.18
     2514        1738.11
     2765        1733.18
     3041        1723.33
     3345        1747.53
     3679        1753.14
     4046        1739.3
     4450        1751.52
     4895        1760.97
     5384        1689.67
     5922        1754.43
     6514        1736.39
     7165        1442.9
     7881        1684.69
     8669        1652.78
     9535        1657.6
     10488       1487.91
     11536       1594.85
     12689       1550.24
     13957       1488.27
     15352       1176.51
     16887       1155.19
     18575       1116.52
     20432       1093.46
     22475       1093.13
     24722       1090.27
     27194       1082.14
     29913       1085.28
     32904       1085.27
     36194       1086.11
     39813       1070.6
     43794       1058.23
     48173       1062.15
     52990       1060.17
     58289       1074.25
     64117       1074.29
     70528       1074.4
     77580       1013.03
     85338       1072.96
     93871       1063.83
     103258      1061.55
     113583      1062.83
     124941      1011.3
     137435      1080.14
     151178      1081.03
     166295      1080.56
     182924      1072.42
     201216      1047.11
     221337      1072.93
     243470      1036.14
     267817      1057.12
     294598      1083.19
     324057      1082.05
     356462      1079.54
     392108      1078.45
     431318      1079.79
     474449      1076.56
     521893      1065.45
     574082      1056.31
     631490      1035.47
     694639      1061.9
     764102      1033.68
     840512      855.144
     924563      404.488
     1017019     404.151
     1118720     397.966
     1230592     388.553
     1353651     384.291
     1489016     368.201
     1637917     353.427
     1801708     365.915
     1981878     357.461
     2180065     363.011
     2398071     356.606
     2637878     354.693
     2901665     362.638
     3191831     350.363
     3511014     353.171
     3862115     359.976
     4248326     376.004
     4673158     375.767
     5140474     376.166
     5654521     376.423
     6219973     376.253
     6841970     376.407
     7526167     376.302
     8278784     376.504
     9106663     376.542
     10000000    376.479
   N=1, steps=220966416
     Blaze       = 1        (1.98179)
   N=2, steps=222678500
     Blaze       = 1        (1.98717)
   N=3, steps=222714090
     Blaze       = 1        (1.98767)
   N=4, steps=222584116
     Blaze       = 1        (1.98749)
   N=5, steps=199199293
     Blaze       = 1        (1.94275)
   N=6, steps=199699591
     Blaze       = 1        (1.95261)
   N=7, steps=199537073
     Blaze       = 1        (2.55056)
   N=8, steps=191502764
     Blaze       = 1        (1.87234)
   N=9, steps=185538311
     Blaze       = 1        (1.97334)
   N=10, steps=185520334
     Blaze       = 1        (1.9729)
   N=11, steps=185543080
     Blaze       = 1        (1.97078)
   N=12, steps=185454817
     Blaze       = 1        (1.96805)
   N=13, steps=183192901
     Blaze       = 1        (2.35907)
   N=14, steps=184645555
     Blaze       = 1        (1.97355)
   N=15, steps=141057265
     Blaze       = 1        (1.51151)
   N=16, steps=183064939
     Blaze       = 1        (1.99539)
   N=17, steps=164458487
     Blaze       = 1        (1.992)
   N=18, steps=164298942
     Blaze       = 1        (1.98985)
   N=19, steps=164489049
     Blaze       = 1        (2.06435)
   N=20, steps=160216260
     Blaze       = 1        (1.94073)
   N=22, steps=159123041
     Blaze       = 1        (2.01027)
   N=24, steps=158709068
     Blaze       = 1        (2.00591)
   N=26, steps=141207568
     Blaze       = 1        (1.96452)
   N=28, steps=141840868
     Blaze       = 1        (2.02383)
   N=30, steps=134736203
     Blaze       = 1        (1.8897)
   N=33, steps=126294567
     Blaze       = 1        (1.94177)
   N=36, steps=126310663
     Blaze       = 1        (2.29981)
   N=39, steps=121488173
     Blaze       = 1        (1.86683)
   N=42, steps=111811514
     Blaze       = 1        (1.90569)
   N=46, steps=116910342
     Blaze       = 1        (2.4079)
   N=50, steps=103767740
     Blaze       = 1        (1.97685)
   N=55, steps=101089484
     Blaze       = 1        (1.93844)
   N=60, steps=96080645
     Blaze       = 1        (2.02584)
   N=66, steps=85384143
     Blaze       = 1        (1.88673)
   N=72, steps=88217588
     Blaze       = 1        (2.02499)
   N=79, steps=86141461
     Blaze       = 1        (1.99949)
   N=86, steps=68885299
     Blaze       = 1        (1.71772)
   N=94, steps=72623935
     Blaze       = 1        (1.94981)
   N=103, steps=72409236
     Blaze       = 1        (2.0213)
   N=113, steps=63080318
     Blaze       = 1        (2.00415)
   N=124, steps=60237671
     Blaze       = 1        (2.00769)
   N=136, steps=53213386
     Blaze       = 1        (1.77793)
   N=149, steps=51832392
     Blaze       = 1        (1.86411)
   N=163, steps=47954483
     Blaze       = 1        (1.98533)
   N=179, steps=42926485
     Blaze       = 1        (1.87922)
   N=196, steps=42865271
     Blaze       = 1        (2.05305)
   N=215, steps=41001405
     Blaze       = 1        (2.06776)
   N=236, steps=35212647
     Blaze       = 1        (1.92169)
   N=259, steps=24243265
     Blaze       = 1        (1.40842)
   N=284, steps=30261831
     Blaze       = 1        (1.92451)
   N=312, steps=28424006
     Blaze       = 1        (1.95199)
   N=343, steps=26759045
     Blaze       = 1        (2.0939)
   N=377, steps=23728749
     Blaze       = 1        (3.84258)
   N=414, steps=22465403
     Blaze       = 1        (1.98139)
   N=455, steps=19997256
     Blaze       = 1        (1.88383)
   N=500, steps=19590582
     Blaze       = 1        (3.20684)
   N=550, steps=17065559
     Blaze       = 1        (2.03183)
   N=605, steps=15756449
     Blaze       = 1        (2.00153)
   N=665, steps=13530577
     Blaze       = 1        (1.87126)
   N=731, steps=13294740
     Blaze       = 1        (1.9812)
   N=804, steps=12384493
     Blaze       = 1        (1.99591)
   N=884, steps=10987390
     Blaze       = 1        (1.9257)
   N=972, steps=9949194
     Blaze       = 1        (1.88846)
   N=1069, steps=8796488
     Blaze       = 1        (1.8458)
   N=1175, steps=8832340
     Blaze       = 1        (1.98253)
   N=1292, steps=4738855
     Blaze       = 1        (1.48693)
   N=1421, steps=3461469
     Blaze       = 1        (1.94723)
   N=1563, steps=2186018
     Blaze       = 1        (1.66762)
   N=1719, steps=1967929
     Blaze       = 1        (1.95769)
   N=1890, steps=1824841
     Blaze       = 1        (1.98266)
   N=2079, steps=1648309
     Blaze       = 1        (1.98135)
   N=2286, steps=1483763
     Blaze       = 1        (1.99033)
   N=2514, steps=1382061
     Blaze       = 1        (1.99901)
   N=2765, steps=1143715
     Blaze       = 1        (1.82461)
   N=3041, steps=1154752
     Blaze       = 1        (2.03768)
   N=3345, steps=1037388
     Blaze       = 1        (1.98569)
   N=3679, steps=944969
     Blaze       = 1        (1.98304)
   N=4046, steps=867828
     Blaze       = 1        (2.01876)
   N=4450, steps=790271
     Blaze       = 1        (2.0078)
   N=4895, steps=721420
     Blaze       = 1        (2.00534)
   N=5384, steps=637339
     Blaze       = 1        (2.03083)
   N=5922, steps=597506
     Blaze       = 1        (2.01686)
   N=6514, steps=536364
     Blaze       = 1        (2.01215)
   N=7165, steps=415435
     Blaze       = 1        (2.06292)
   N=7881, steps=443210
     Blaze       = 1        (2.07335)
   N=8669, steps=391495
     Blaze       = 1        (2.05344)
   N=9535, steps=352053
     Blaze       = 1        (2.02512)
   N=10488, steps=288769
     Blaze       = 1        (2.03548)
   N=11536, steps=276148
     Blaze       = 1        (1.99745)
   N=12689, steps=245794
     Blaze       = 1        (2.01186)
   N=13957, steps=210898
     Blaze       = 1        (1.97781)
   N=15352, steps=160609
     Blaze       = 1        (2.09574)
   N=16887, steps=141319
     Blaze       = 1        (2.06585)
   N=18575, steps=118162
     Blaze       = 1        (1.96581)
   N=20432, steps=105805
     Blaze       = 1        (1.97704)
   N=22475, steps=96152
     Blaze       = 1        (1.97691)
   N=24722, steps=87092
     Blaze       = 1        (1.97482)
   N=27194, steps=79213
     Blaze       = 1        (1.99062)
   N=29913, steps=72030
     Blaze       = 1        (1.98533)
   N=32904, steps=65466
     Blaze       = 1        (1.98485)
   N=36194, steps=59527
     Blaze       = 1        (1.9837)
   N=39813, steps=53655
     Blaze       = 1        (1.9953)
   N=43794, steps=48304
     Blaze       = 1        (1.99902)
   N=48173, steps=44101
     Blaze       = 1        (2.00016)
   N=52990, steps=40014
     Blaze       = 1        (2)
   N=58289, steps=36874
     Blaze       = 1        (2.00079)
   N=64117, steps=33529
     Blaze       = 1        (2.00111)
   N=70528, steps=30467
     Blaze       = 1        (1.99998)
   N=77580, steps=26122
     Blaze       = 1        (2.00047)
   N=85338, steps=25141
     Blaze       = 1        (1.9996)
