
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           82.7026
     2           221.574
     3           336.197
     4           448.05
     5           512.174
     6           612.988
     7           717.475
     8           817.336
     9           845.323
     10          918.9
     11          1010
     12          1101.56
     13          1018.1
     14          1096.39
     15          1174.18
     16          1252.38
     17          1202.55
     18          1273.27
     19          1343.94
     20          1414.04
     22          1673.35
     24          1825.14
     26          1797.12
     28          1936.29
     30          1962.03
     33          1964.99
     36          2143.57
     39          2160.49
     42          2159.35
     46          2336.97
     50          2498.92
     55          2629.09
     60          2867.1
     66          3011.22
     72          3137.13
     79          3422.18
     86          3428.6
     94          3497.92
     103         3678.98
     113         3522.95
     124         3762.04
     136         4002.69
     149         4007.61
     163         3946.98
     179         4082.43
     196         4207.55
     215         4216.29
     236         4203.6
     259         3385.92
     284         4625.58
     312         4419.85
     343         4446.6
     377         4730.46
     414         4651.04
     455         4859.86
     500         5201.42
     550         4614.19
     605         4759.34
     665         4968.17
     731         5041.96
     804         5032.76
     884         5062.49
     972         5180.16
     1069        4786.55
     1175        5133.59
     1292        4063.65
     1421        2686.47
     1563        2065.19
     1719        1729.33
     1890        1733.69
     2079        1736.65
     2286        1678.8
     2514        1711.96
     2765        1709.55
     3041        1707.72
     3345        1737.06
     3679        1744.89
     4046        1730.67
     4450        1740.47
     4895        1741.67
     5384        1710.38
     5922        1746.37
     6514        1716.54
     7165        1451.87
     7881        1641.01
     8669        1584.64
     9535        1616.27
     10488       1446
     11536       1561.49
     12689       1496.13
     13957       1457.6
     15352       1161.55
     16887       1201.74
     18575       1101.72
     20432       1101.86
     22475       1091.97
     24722       1086.4
     27194       1081.18
     29913       1083.86
     32904       1084.69
     36194       1084.04
     39813       3495.1
     43794       3559.95
     48173       3603.64
     52990       3664.22
     58289       3803.36
     64117       3866.31
     70528       3881.6
     77580       3503.5
     85338       3706.96
     93871       4802.23
     103258      4594.2
     113583      4494.13
     124941      4619.07
     137435      4474.57
     151178      4073.07
     166295      4111.19
     182924      4495.69
     201216      4560.71
     221337      5024.62
     243470      4781.22
     267817      4929.71
     294598      5054.09
     324057      5275.77
     356462      5226.52
     392108      5141.28
     431318      5201.14
     474449      5108.16
     521893      5381.85
     574082      5118.44
     631490      4793.57
     694639      4602.1
     764102      3674.05
     840512      4338.96
     924563      3294.32
     1017019     2953.88
     1118720     1936.44
     1230592     1214.74
     1353651     1555.59
     1489016     941.485
     1637917     1018.83
     1801708     1073.03
     1981878     1179.24
     2180065     1065.72
     2398071     1032.55
     2637878     944.108
     2901665     1093.4
     3191831     828.422
     3511014     817.497
     3862115     811.418
     4248326     1014.28
     4673158     1031.78
     5140474     1010.92
     5654521     1015.87
     6219973     1239.88
     6841970     1019.21
     7526167     1145.2
     8278784     1158.31
     9106663     1153.52
     10000000    1154.8
   N=1, steps=222634996
     Blaze       = 1        (2.692)
   N=2, steps=222553845
     Blaze       = 1        (2.00884)
   N=3, steps=222616507
     Blaze       = 1        (1.98649)
   N=4, steps=222594325
     Blaze       = 1        (1.98723)
   N=5, steps=199475277
     Blaze       = 1        (1.94734)
   N=6, steps=199582064
     Blaze       = 1        (1.95353)
   N=7, steps=199583196
     Blaze       = 1        (1.94722)
   N=8, steps=199688965
     Blaze       = 1        (1.95454)
   N=9, steps=185553844
     Blaze       = 1        (1.97556)
   N=10, steps=185490259
     Blaze       = 1        (2.01861)
   N=11, steps=185502973
     Blaze       = 1        (2.02034)
   N=12, steps=169312941
     Blaze       = 1        (1.84443)
   N=13, steps=183106382
     Blaze       = 1        (2.33807)
   N=14, steps=184583559
     Blaze       = 1        (2.35699)
   N=15, steps=183117818
     Blaze       = 1        (2.3393)
   N=16, steps=183073870
     Blaze       = 1        (2.33889)
   N=17, steps=164238546
     Blaze       = 1        (2.32179)
   N=18, steps=158660402
     Blaze       = 1        (2.24296)
   N=19, steps=164411609
     Blaze       = 1        (2.32437)
   N=20, steps=164484050
     Blaze       = 1        (2.32643)
   N=22, steps=159138875
     Blaze       = 1        (2.09225)
   N=24, steps=158736098
     Blaze       = 1        (2.08732)
   N=26, steps=143179558
     Blaze       = 1        (2.07147)
   N=28, steps=141688786
     Blaze       = 1        (2.04891)
   N=30, steps=145436092
     Blaze       = 1        (2.22376)
   N=33, steps=126331071
     Blaze       = 1        (2.1216)
   N=36, steps=126796584
     Blaze       = 1        (2.12947)
   N=39, steps=129538258
     Blaze       = 1        (2.33836)
   N=42, steps=111667616
     Blaze       = 1        (2.17197)
   N=46, steps=104927433
     Blaze       = 1        (2.06535)
   N=50, steps=103819716
     Blaze       = 1        (2.07729)
   N=55, steps=101011270
     Blaze       = 1        (2.11313)
   N=60, steps=88920493
     Blaze       = 1        (1.86085)
   N=66, steps=88742753
     Blaze       = 1        (1.94506)
   N=72, steps=88076034
     Blaze       = 1        (2.02143)
   N=79, steps=86125804
     Blaze       = 1        (1.98819)
   N=86, steps=69748401
     Blaze       = 1        (1.74951)
   N=94, steps=71812315
     Blaze       = 1        (1.92982)
   N=103, steps=71682176
     Blaze       = 1        (2.00688)
   N=113, steps=66130133
     Blaze       = 1        (2.12115)
   N=124, steps=64311324
     Blaze       = 1        (2.11976)
   N=136, steps=55326515
     Blaze       = 1        (1.87984)
   N=149, steps=50430963
     Blaze       = 1        (1.87498)
   N=163, steps=50751802
     Blaze       = 1        (2.09592)
   N=179, steps=46523528
     Blaze       = 1        (2.03989)
   N=196, steps=42032445
     Blaze       = 1        (1.95799)
   N=215, steps=39763002
     Blaze       = 1        (2.02762)
   N=236, steps=36146260
     Blaze       = 1        (2.02934)
   N=259, steps=24698968
     Blaze       = 1        (1.8893)
   N=284, steps=30281807
