
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.88
     2           223.815
     3           335.819
     4           447.645
     5           511.574
     6           615.001
     7           716.074
     8           819.988
     9           847.611
     10          944.524
     11          911.705
     12          1132.5
     13          1213.07
     14          1309.71
     15          1386.11
     16          1496.86
     17          1402.99
     18          1434.88
     19          1567.98
     20          1650.71
     22          1744.17
     24          1897.63
     26          1591.69
     28          2011.28
     30          2058.9
     33          2146.96
     36          2161.23
     39          2351.63
     42          2408.81
     46          2688.37
     50          2628.7
     55          2562.07
     60          2906.63
     66          2988.21
     72          3146.6
     79          3403.19
     86          3274.63
     94          3192.03
     103         3795.87
     113         3504.25
     124         3914.46
     136         3802.57
     149         3780.35
     163         4108
     179         4140.61
     196         4186.55
     215         4384.08
     236         4392.19
     259         3244.54
     284         4549.06
     312         4621.58
     343         4647.48
     377         4323.19
     414         4716.49
     455         4839.91
     500         4867.93
     550         4738.71
     605         4741.49
     665         4793.76
     731         4903.08
     804         4988.9
     884         4740.9
     972         5085.24
     1069        5087.42
     1175        5229.3
     1292        4098.78
     1421        2556.7
     1563        2058.35
     1719        1740.81
     1890        1729.97
     2079        1741.34
     2286        1699.72
     2514        1743.04
     2765        1726.89
     3041        1730.34
     3345        1737.79
     3679        1745.72
     4046        1744.87
     4450        1756.86
     4895        1750.4
     5384        1674.11
     5922        1729.3
     6514        1699.49
     7165        1447.88
     7881        1690.11
     8669        1636.06
     9535        1657.56
     10488       1489.41
     11536       1535.63
     12689       1502.35
     13957       1425.19
     15352       1220.4
     16887       1100.2
     18575       1130.03
     20432       1107.28
     22475       1096.1
     24722       1095.5
     27194       1083.06
     29913       1085.44
     32904       1086.18
     36194       1085.42
     39813       3118.63
     43794       3217.52
     48173       3314.38
     52990       3401.44
     58289       3466.26
     64117       3519.5
     70528       3571.53
     77580       3604.93
     85338       3632.89
     93871       3654
     103258      3833.89
     113583      3922.32
     124941      3804.89
     137435      3963.52
     151178      4060.86
     166295      4061.72
     182924      4071.15
     201216      4036.82
     221337      4032.81
     243470      4178.68
     267817      4166.73
     294598      4122.9
     324057      4079.94
     356462      4093.56
     392108      4166.55
     431318      4158.76
     474449      4166.21
     521893      4117.13
     574082      4192.42
     631490      4182.27
     694639      4336.18
     764102      4344.21
     840512      3737.69
     924563      3116.35
     1017019     2188.38
     1118720     1735.73
     1230592     1164.48
     1353651     6906.73
     1489016     7200.25
     1637917     3375.93
     1801708     1926.86
     1981878     1680.04
     2180065     1158.07
     2398071     1126.83
     2637878     1054.51
     2901665     925.525
     3191831     905.871
     3511014     899.143
     3862115     892.061
     4248326     999.551
     4673158     987.282
     5140474     966.004
     5654521     1001.95
     6219973     972.804
     6841970     988.055
     7526167     970.291
     8278784     991.207
     9106663     985.708
     10000000    959.893
   N=1, steps=222611225
     Blaze       = 1        (1.98973)
   N=2, steps=222693298
     Blaze       = 1        (1.98998)
   N=3, steps=222706513
     Blaze       = 1        (1.98952)
   N=4, steps=222586404
     Blaze       = 1        (1.98896)
   N=5, steps=199098267
     Blaze       = 1        (1.94594)
   N=6, steps=199674800
     Blaze       = 1        (1.94804)
   N=7, steps=199522787
     Blaze       = 1        (1.95044)
   N=8, steps=199487718
     Blaze       = 1        (1.94625)
   N=9, steps=185356506
     Blaze       = 1        (1.96813)
   N=10, steps=185510186
