
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.053
     2           224.178
     3           336.186
     4           448.33
     5           510.08
     6           613.09
     7           610.818
     8           817.338
     9           845.831
     10          939.845
     11          1032.17
     12          1129
     13          1203.94
     14          1204.86
     15          1389.25
     16          1476.97
     17          1361.8
     18          1471.43
     19          1541.68
     20          1572.87
     22          1709.71
     24          1870.75
     26          1861.97
     28          1987.02
     30          2070.66
     33          2111.23
     36          2303.37
     39          2328.53
     42          2418.06
     46          2596.24
     50          2625.76
     55          2820.35
     60          2830.1
     66          2957.36
     72          2922.48
     79          3414.52
     86          3466.85
     94          3499.32
     103         3800.31
     113         3647.67
     124         3885.35
     136         3800.79
     149         3832.96
     163         4060.36
     179         4103.72
     196         4130.62
     215         4208.63
     236         4317.55
     259         3218.77
     284         4230.49
     312         4686.95
     343         4611.79
     377         4562.86
     414         4812.13
     455         4818.63
     500         4893.9
     550         4628.71
     605         4702.04
     665         4837.13
     731         4968.51
     804         4990.48
     884         5051.07
     972         5120.2
     1069        5095.53
     1175        5234.25
     1292        4061.48
     1421        2516.96
     1563        2039.83
     1719        1727.84
     1890        1725.64
     2079        1732.57
     2286        1701.52
     2514        1733.16
     2765        1733.52
     3041        1725.72
     3345        1746.36
     3679        1764.23
     4046        1752.9
     4450        1762.62
     4895        1759.71
     5384        1682.19
     5922        1744.89
     6514        1740.03
     7165        1456.81
     7881        1711.44
     8669        1651.12
     9535        1643.07
     10488       1471.4
     11536       1579.69
     12689       1549.78
     13957       1497.73
     15352       1252.12
     16887       1147.53
     18575       1107.25
     20432       1104.27
     22475       1085.74
     24722       1084.85
     27194       1082.59
     29913       1085.73
     32904       1085.89
     36194       1085.77
     39813       3430.24
     43794       3416.58
     48173       3456.91
     52990       3380.49
     58289       3561.78
     64117       3597.14
     70528       3529
     77580       3553.4
     85338       3600.31
     93871       3566.99
     103258      3599.31
     113583      3635.11
     124941      3654.58
     137435      3741.79
     151178      3804.46
     166295      3907.17
     182924      3987.88
     201216      4135.46
     221337      4007.41
     243470      4141.43
     267817      4208.38
     294598      4262.38
     324057      4195.36
     356462      4337.54
     392108      4304.42
     431318      4339.6
     474449      4225.43
     521893      4468.59
     574082      4305.41
     631490      4213.59
     694639      3990.68
     764102      3858.82
     840512      3591.18
     924563      3154.65
     1017019     2579.35
     1118720     1765.85
     1230592     2153.65
     1353651     1835.78
     1489016     2180.3
     1637917     3096.56
     1801708     2405.95
     1981878     1868.84
     2180065     1585.19
     2398071     1124.52
     2637878     1068.22
     2901665     917.344
     3191831     897.977
     3511014     952.518
     3862115     872.511
     4248326     1534.41
     4673158     1055.55
     5140474     1130.07
     5654521     1050.23
     6219973     1222.4
     6841970     1213.63
     7526167     1246.39
     8278784     1231.86
     9106663     1228.62
     10000000    1217.27
   N=1, steps=218501017
     Blaze       = 1        (1.94998)
   N=2, steps=222524287
     Blaze       = 1        (1.98525)
   N=3, steps=222336914
     Blaze       = 1        (1.98406)
   N=4, steps=222467479
     Blaze       = 1        (1.98485)
   N=5, steps=199411825
     Blaze       = 1        (1.95471)
   N=6, steps=199549945
     Blaze       = 1        (1.95289)
   N=7, steps=199570178
     Blaze       = 1        (2.28708)
   N=8, steps=165307467
     Blaze       = 1        (1.61801)
   N=9, steps=185069620
     Blaze       = 1        (1.96922)
   N=10, steps=185025824
     Blaze       = 1        (1.96868)
   N=11, steps=185073271
     Blaze       = 1        (1.97236)
