
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.5039
     2           216.688
     3           426.158
     4           697.467
     5           655.704
     6           1072.06
     7           1312.21
     8           1555.29
     9           1373.56
     10          1326.92
     11          1428.51
     12          1575.31
     13          1900.89
     14          2056.27
     16          2166.51
     18          1894.78
     20          2121.43
     23          2197.77
     26          2130.55
     30          2406.35
     34          2315.52
     39          1392.76
     45          1496.79
     52          1584
     60          1477.36
     69          1526.5
     79          1642.74
     90          1580.28
     103         1523.85
     118         1284.83
     135         1161.78
     155         1077.62
     176         1066.44
     200         2733.38
     230         2912.01
     264         3196.98
     300         3355.62
     345         3340.98
     396         3769.65
     455         3894.06
     523         4024.75
     600         4273.01
     690         3940.85
     793         3392.88
     912         3238.97
     1048        1748.83
     1200        4543.28
     1380        1351.35
     1587        1031.9
     1825        931.372
     2100        1077.97
     2415        980.564
     2777        1053.94
     3193        1125.82
     3672        1226.43
     4222        1194.4
     4855        1202.23
     5583        1200.78
     6420        1272.12
     7000        1283.76
   N=1, steps=126126943
     Blaze       = 1        (1.92549)
   N=2, steps=106952888
     Blaze       = 1        (1.97432)
   N=3, steps=93922358
     Blaze       = 1        (1.98354)
   N=4, steps=83686436
     Blaze       = 1        (1.91978)
   N=5, steps=64053982
     Blaze       = 1        (2.44218)
   N=6, steps=55910998
     Blaze       = 1        (1.8775)
   N=7, steps=51415124
     Blaze       = 1        (1.91993)
   N=8, steps=46920347
     Blaze       = 1        (1.93076)
   N=9, steps=34101413
     Blaze       = 1        (2.01098)
   N=10, steps=31763850
     Blaze       = 1        (2.39381)
   N=11, steps=29311321
     Blaze       = 1        (2.48278)
   N=12, steps=27261583
     Blaze       = 1        (2.492)
   N=13, steps=21550798
     Blaze       = 1        (1.91599)
   N=14, steps=20752697
     Blaze       = 1        (1.97811)
   N=16, steps=18440794
     Blaze       = 1        (2.17901)
   N=18, steps=13840987
     Blaze       = 1        (2.36676)
   N=20, steps=12485051
     Blaze       = 1        (2.35408)
   N=23, steps=8615368
     Blaze       = 1        (2.0737)
   N=26, steps=6492731
     Blaze       = 1        (2.06008)
   N=30, steps=5336305
     Blaze       = 1        (1.99584)
   N=34, steps=4113029
     Blaze       = 1        (2.05339)
   N=39, steps=1837317
     Blaze       = 1        (2.00649)
   N=45, steps=1493604
     Blaze       = 1        (2.02069)
   N=52, steps=1161552
     Blaze       = 1        (1.98285)
   N=60, steps=815864
     Blaze       = 1        (1.98808)
   N=69, steps=638012
     Blaze       = 1        (1.98989)
   N=79, steps=524489
     Blaze       = 1        (1.99261)
   N=90, steps=370791
     Blaze       = 1        (1.90055)
   N=103, steps=275160
     Blaze       = 1        (1.91565)
   N=118, steps=195635
     Blaze       = 1        (2.12014)
   N=135, steps=121743
     Blaze       = 1        (1.9098)
   N=155, steps=89118
     Blaze       = 1        (1.98684)
   N=176, steps=69414
     Blaze       = 1        (2.01622)
   N=200, steps=139997
     Blaze       = 1        (2.0487)
   N=230, steps=114910
     Blaze       = 1        (2.08747)
   N=264, steps=104931
     Blaze       = 1        (2.28756)
   N=300, steps=82892
     Blaze       = 1        (2.22322)
   N=345, steps=59890
     Blaze       = 1        (2.13363)
   N=396, steps=46721
     Blaze       = 1        (1.94358)
   N=455, steps=35544
     Blaze       = 1        (1.88967)
   N=523, steps=27642
     Blaze       = 1        (1.8786)
   N=600, steps=22327
     Blaze       = 1        (1.88105)
   N=690, steps=16106
     Blaze       = 1        (1.94579)
   N=793, steps=12376
     Blaze       = 1        (2.29381)
   N=912, steps=7986
     Blaze       = 1        (2.05074)
   N=1048, steps=2917
     Blaze       = 1        (1.83194)
   N=1200, steps=6319
     Blaze       = 1        (2.00282)
   N=1380, steps=1803
     Blaze       = 1        (2.54089)
   N=1587, steps=825
     Blaze       = 1        (2.01358)
   N=1825, steps=1
     Blaze       = 1        (0.00357604)
   N=2100, steps=1
     Blaze       = 1        (0.00409102)
   N=2415, steps=1
     Blaze       = 1        (0.00594783)
   N=2777, steps=1
     Blaze       = 1        (0.00731707)
   N=3193, steps=1
     Blaze       = 1        (0.00905585)
   N=3672, steps=1
     Blaze       = 1        (0.0109942)
   N=4222, steps=1
     Blaze       = 1        (0.014924)
   N=4855, steps=1
     Blaze       = 1        (0.0196061)
   N=5583, steps=1
     Blaze       = 1        (0.0259581)
   N=6420, steps=1
     Blaze       = 1        (0.0323999)
   N=7000, steps=1
     Blaze       = 1        (0.0381691)
