
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.53
     2           223.75
     3           335.66
     4           447.329
     5           512.395
     6           597.617
     7           714.559
     8           818.084
     9           845.717
     10          940.224
     11          1034.05
     12          1127.53
     13          1216.27
     14          1309.97
     15          1403.36
     16          1497.02
     17          1403.6
     18          1486.11
     19          1568.89
     20          1651.32
     22          1740.46
     24          1898.54
     26          1874.34
     28          2018.39
     30          2136.06
     33          2145.44
     36          2341.81
     39          2537.23
     42          2413.25
     46          2678.8
     50          2624.52
     55          2867.33
     60          2908.08
     66          3012.58
     72          3189.59
     79          3403.08
     86          3224.64
     94          3303.13
     103         3800.63
     113         3559.57
     124         3728.01
     136         4087.92
     149         4044.67
     163         3939.65
     179         4117.47
     196         4257.89
     215         4210
     236         4320.63
     259         3310.81
     284         4503.18
     312         4552.95
     343         4375.78
     377         4720.62
     414         4622.19
     455         4649.68
     500         5206.54
     550         4646.3
     605         4741.71
     665         4972.3
     731         5044.19
     804         5037.11
     884         5068.57
     972         5193.81
     1069        5108.24
     1175        5139.13
     1292        4168.59
     1421        2433.12
     1563        2036.13
     1719        1733.54
     1890        1731.76
     2079        1739.96
     2286        1706.56
     2514        1742.08
     2765        1737.92
     3041        1726.46
     3345        1758.35
     3679        1754.28
     4046        1757.31
     4450        1764.24
     4895        1761.03
     5384        1709.03
     5922        1749.87
     6514        1752.34
     7165        1490.61
     7881        1717.3
     8669        1650.74
     9535        1654.93
     10488       1486.79
     11536       1566.49
     12689       1515.26
     13957       1488.61
     15352       1241.59
     16887       1154.56
     18575       1112.54
     20432       1090.25
     22475       1087.66
     24722       1087.82
     27194       1082.43
     29913       1085.1
     32904       1085.43
     36194       1084.61
     39813       3011.76
     43794       3157.33
     48173       3178.18
     52990       3301.67
     58289       3427.91
     64117       3501.01
     70528       3408.87
     77580       3409.07
     85338       3510.06
     93871       3555.43
     103258      3619.54
     113583      3615.51
     124941      3650.63
     137435      3750.5
     151178      3826.03
     166295      3999.98
     182924      4039.83
     201216      4096.46
     221337      4141.33
     243470      4294.32
     267817      4307.2
     294598      4251.88
     324057      4074.84
     356462      4125.22
     392108      4100.77
     431318      4137.2
     474449      4286.45
     521893      4218.91
     574082      4064.5
     631490      4034.31
     694639      3747.18
     764102      3310.17
     840512      2958.95
     924563      2489.69
     1017019     2360.41
     1118720     1649.75
     1230592     1393.45
     1353651     1529.15
     1489016     1240.52
     1637917     2597.65
     1801708     2047.54
     1981878     1251.46
     2180065     1131.41
     2398071     1060.02
     2637878     991.09
     2901665     901.332
     3191831     889.014
     3511014     882.521
     3862115     994.062
     4248326     992.747
     4673158     951.083
     5140474     1172.78
     5654521     955.118
     6219973     954.685
     6841970     955.912
     7526167     953.374
     8278784     953.253
     9106663     953.762
     10000000    1002.62
   N=1, steps=222705280
     Blaze       = 1        (1.99683)
   N=2, steps=221688476
     Blaze       = 1        (1.98157)
   N=3, steps=149374469
     Blaze       = 1        (1.33505)
   N=4, steps=221677477
     Blaze       = 1        (1.98223)
   N=5, steps=199230171
     Blaze       = 1        (1.94411)
   N=6, steps=199507796
     Blaze       = 1        (2.00303)
   N=7, steps=198820375
     Blaze       = 1        (1.9477)
   N=8, steps=199680607
     Blaze       = 1        (1.95267)
   N=9, steps=185435880
     Blaze       = 1        (1.97338)
   N=10, steps=184896870
     Blaze       = 1        (1.96652)
   N=11, steps=152387843
     Blaze       = 1        (1.62107)
   N=12, steps=185632774
     Blaze       = 1        (1.97563)
   N=13, steps=182474047
     Blaze       = 1        (1.95037)
   N=14, steps=184735595
     Blaze       = 1        (1.97431)
   N=15, steps=183148916
     Blaze       = 1        (1.95761)
   N=16, steps=183120915
     Blaze       = 1        (1.95718)
   N=17, steps=134670192
     Blaze       = 1        (1.63109)
   N=18, steps=164730483
     Blaze       = 1        (1.99524)
   N=19, steps=164389140
     Blaze       = 1        (1.99083)
   N=20, steps=163540609
     Blaze       = 1        (1.98072)
   N=22, steps=159021996
     Blaze       = 1        (2.0101)
   N=24, steps=147014415
     Blaze       = 1        (1.85845)
   N=26, steps=141272345
     Blaze       = 1        (1.95966)
   N=28, steps=141937999
     Blaze       = 1        (1.96903)
   N=30, steps=145480892
     Blaze       = 1        (2.04322)
   N=33, steps=120160896
     Blaze       = 1        (1.84825)
   N=36, steps=126261709
     Blaze       = 1        (1.94099)
   N=39, steps=129079303
     Blaze       = 1        (1.98409)
   N=42, steps=106303298
     Blaze       = 1        (1.85009)
   N=46, steps=116279492
     Blaze       = 1        (1.99674)
   N=50, steps=103874044
     Blaze       = 1        (1.97892)
   N=55, steps=100761912
     Blaze       = 1        (1.93278)
   N=60, steps=96525651
     Blaze       = 1        (1.99153)
   N=66, steps=87890617
     Blaze       = 1        (1.92552)
   N=72, steps=87528811
     Blaze       = 1        (1.97583)
   N=79, steps=85425656
     Blaze       = 1        (1.98309)
   N=86, steps=70184019
     Blaze       = 1        (1.87178)
   N=94, steps=70472973
     Blaze       = 1        (2.00551)
   N=103, steps=71698756
     Blaze       = 1        (1.94309)
   N=113, steps=66105345
     Blaze       = 1        (2.09854)
   N=124, steps=65319361
     Blaze       = 1        (2.17263)
   N=136, steps=55360466
     Blaze       = 1        (1.84177)
   N=149, steps=51206875
     Blaze       = 1        (1.88639)
   N=163, steps=47838945
     Blaze       = 1        (1.9793)
   N=179, steps=43053074
     Blaze       = 1        (1.87166)
   N=196, steps=39434814
     Blaze       = 1        (1.81527)
   N=215, steps=40207448
     Blaze       = 1        (2.05335)
   N=236, steps=34445448
     Blaze       = 1        (1.88147)
   N=259, steps=24746166
     Blaze       = 1        (1.93586)
   N=284, steps=31344512
     Blaze       = 1        (1.97679)
   N=312, steps=28463764
     Blaze       = 1        (1.95054)
   N=343, steps=26806078
     Blaze       = 1        (2.10122)
   N=377, steps=23618634
     Blaze       = 1        (1.88624)
   N=414, steps=23329877
     Blaze       = 1        (2.08961)
   N=455, steps=20634059
     Blaze       = 1        (2.01917)
   N=500, steps=19720169
     Blaze       = 1        (1.89379)
   N=550, steps=17102989
     Blaze       = 1        (2.02454)
   N=605, steps=15279855
     Blaze       = 1        (1.94957)
   N=665, steps=14412429
     Blaze       = 1        (1.92753)
   N=731, steps=13357062
     Blaze       = 1        (1.9357)
   N=804, steps=12440350
     Blaze       = 1        (1.98567)
   N=884, steps=11218855
     Blaze       = 1        (1.95666)
   N=972, steps=9883511
     Blaze       = 1        (1.84966)
   N=1069, steps=9459242
     Blaze       = 1        (1.97953)
   N=1175, steps=8791837
     Blaze       = 1        (2.01015)
   N=1292, steps=4914908
     Blaze       = 1        (1.52331)
   N=1421, steps=3577986
     Blaze       = 1        (2.08963)
   N=1563, steps=2217181
     Blaze       = 1        (1.70198)
   N=1719, steps=1931634
     Blaze       = 1        (1.91543)
   N=1890, steps=1832233
     Blaze       = 1        (1.99965)
   N=2079, steps=1670372
     Blaze       = 1        (1.99585)
   N=2286, steps=1486819
     Blaze       = 1        (1.99164)
   N=2514, steps=1390824
     Blaze       = 1        (2.00711)
   N=2765, steps=1134012
     Blaze       = 1        (1.80419)
   N=3041, steps=1163440
     Blaze       = 1        (2.04929)
   N=3345, steps=1041005
     Blaze       = 1        (1.98035)
   N=3679, steps=958584
     Blaze       = 1        (2.0103)
   N=4046, steps=866218
     Blaze       = 1        (1.99436)
   N=4450, steps=784362
     Blaze       = 1        (1.97843)
   N=4895, steps=718360
     Blaze       = 1        (1.99677)
   N=5384, steps=631179
     Blaze       = 1        (1.98842)
   N=5922, steps=576713
     Blaze       = 1        (1.95174)
   N=6514, steps=514179
     Blaze       = 1        (1.91136)
   N=7165, steps=390851
     Blaze       = 1        (1.87872)
   N=7881, steps=410716
     Blaze       = 1        (1.88485)
   N=8669, steps=360627
     Blaze       = 1        (1.89386)
   N=9535, steps=319840
     Blaze       = 1        (1.84278)
   N=10488, steps=271658
     Blaze       = 1        (1.91631)
   N=11536, steps=256925
     Blaze       = 1        (1.89205)
   N=12689, steps=230609
     Blaze       = 1        (1.93115)
   N=13957, steps=207343
     Blaze       = 1        (1.94402)
   N=15352, steps=157804
     Blaze       = 1        (1.95122)
   N=16887, steps=138017
     Blaze       = 1        (2.01869)
   N=18575, steps=118751
     Blaze       = 1        (1.98266)
   N=20432, steps=107149
     Blaze       = 1        (2.00804)
   N=22475, steps=96207
     Blaze       = 1        (1.98799)
   N=24722, steps=87124
     Blaze       = 1        (1.98)
   N=27194, steps=79212
     Blaze       = 1        (1.99005)
   N=29913, steps=71991
     Blaze       = 1        (1.98459)
   N=32904, steps=65458
     Blaze       = 1        (1.9843)
   N=36194, steps=59511
     Blaze       = 1        (1.98592)
   N=39813, steps=142195
     Blaze       = 1        (1.8797)
   N=43794, steps=136473
     Blaze       = 1        (1.89296)
   N=48173, steps=127045
     Blaze       = 1        (1.92567)
   N=52990, steps=118811
     Blaze       = 1        (1.90685)
   N=58289, steps=108324
     Blaze       = 1        (1.84197)
   N=64117, steps=101665
     Blaze       = 1        (1.86188)
   N=70528, steps=94904
     Blaze       = 1        (1.96352)
   N=77580, steps=90210
     Blaze       = 1        (2.0529)
   N=85338, steps=83936
     Blaze       = 1        (2.04069)
   N=93871, steps=78015
     Blaze       = 1        (2.05976)
   N=103258, steps=71379
     Blaze       = 1        (2.0363)
   N=113583, steps=65661
     Blaze       = 1        (2.06277)
   N=124941, steps=60376
     Blaze       = 1        (2.06634)
   N=137435, steps=55905
     Blaze       = 1        (2.04861)
   N=151178, steps=50964
     Blaze       = 1        (2.01374)
   N=166295, steps=47346
     Blaze       = 1        (1.96836)
   N=182924, steps=41983
     Blaze       = 1        (1.90099)
   N=201216, steps=39524
     Blaze       = 1        (1.9414)
   N=221337, steps=36160
     Blaze       = 1        (1.9326)
   N=243470, steps=33182
     Blaze       = 1        (1.88128)
   N=267817, steps=31402
     Blaze       = 1        (1.95254)
   N=294598, steps=28625
     Blaze       = 1        (1.98333)
   N=324057, steps=25454
     Blaze       = 1        (2.02426)
   N=356462, steps=23951
     Blaze       = 1        (2.06962)
   N=392108, steps=22016
     Blaze       = 1        (2.10513)
   N=431318, steps=20300
     Blaze       = 1        (2.11635)
   N=474449, steps=18000
     Blaze       = 1        (1.99234)
   N=521893, steps=16363
     Blaze       = 1        (2.02416)
   N=574082, steps=15155
     Blaze       = 1        (2.14054)
   N=631490, steps=13672
     Blaze       = 1        (2.14007)
   N=694639, steps=12011
     Blaze       = 1        (2.22656)
   N=764102, steps=10030
     Blaze       = 1        (2.31527)
   N=840512, steps=8802
     Blaze       = 1        (2.50028)
   N=924563, steps=6783
     Blaze       = 1        (2.51891)
   N=1017019, steps=2992
     Blaze       = 1        (1.28915)
   N=1118720, steps=2930
     Blaze       = 1        (1.98688)
   N=1230592, steps=2497
     Blaze       = 1        (2.20517)
   N=1353651, steps=1536
     Blaze       = 1        (1.35972)
   N=1489016, steps=1393
     Blaze       = 1        (1.67204)
   N=1637917, steps=964
     Blaze       = 1        (0.607838)
   N=1801708, steps=2111
     Blaze       = 1        (1.85755)
   N=1981878, steps=1191
     Blaze       = 1        (1.88613)
   N=2180065, steps=899
     Blaze       = 1        (1.73225)
   N=2398071, steps=970
     Blaze       = 1        (2.19442)
   N=2637878, steps=707
     Blaze       = 1        (1.88175)
   N=2901665, steps=627
     Blaze       = 1        (2.01851)
   N=3191831, steps=672
     Blaze       = 1        (2.41268)
   N=3511014, steps=508
     Blaze       = 1        (2.02102)
   N=3862115, steps=508
     Blaze       = 1        (1.97368)
   N=4248326, steps=505
     Blaze       = 1        (2.16108)
   N=4673158, steps=461
     Blaze       = 1        (2.26513)
   N=5140474, steps=358
     Blaze       = 1        (1.56917)
   N=5654521, steps=325
     Blaze       = 1        (1.92408)
   N=6219973, steps=316
     Blaze       = 1        (2.05881)
   N=6841970, steps=257
     Blaze       = 1        (1.83949)
   N=7526167, steps=260
     Blaze       = 1        (2.0525)
   N=8278784, steps=222
     Blaze       = 1        (1.92802)
   N=9106663, steps=207
     Blaze       = 1        (1.97647)
   N=10000000, steps=189
     Blaze       = 1        (1.88505)
