
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.555
     2           223.403
     3           335.088
     4           446.735
     5           511.838
     6           614.77
     7           715.973
     8           819.787
     9           849.781
     10          944.197
     11          1038.57
     12          1133.3
     13          1216.62
     14          1310.25
     15          1401.8
     16          1496.6
     17          1398.5
     18          1480.98
     19          1562.85
     20          1645.23
     22          1743.63
     24          1902.06
     26          1864.45
     28          2008.28
     30          2137.12
     33          2119.28
     36          2312.72
     39          2537.93
     42          2400.03
     46          2446.17
     50          2448.96
     55          2516.8
     60          2818.17
     66          3006.55
     72          3079.19
     79          3427.62
     86          3434.76
     94          3531
     103         3756.14
     113         3534.24
     124         3759.32
     136         4120.7
     149         3583.91
     163         3839.82
     179         4141.05
     196         4129.44
     215         4241.92
     236         4369.07
     259         3388.6
     284         4522.25
     312         4734.54
     343         4653.6
     377         4679.6
     414         4682.4
     455         4753.35
     500         5203.72
     550         4644.73
     605         4757.15
     665         4899.92
     731         4827.82
     804         5030.68
     884         5115.99
     972         5186.97
     1069        5122.21
     1175        4841.6
     1292        4269.41
     1421        2576.43
     1563        2029.5
     1719        1728.63
     1890        1723.09
     2079        1720.78
     2286        1692.6
     2514        1734.6
     2765        1714.88
     3041        1724.89
     3345        1750.28
     3679        1744.75
     4046        1726.76
     4450        1677.28
     4895        1697.4
     5384        1697.82
     5922        1745.84
     6514        1741.56
     7165        1460.13
     7881        1699.97
     8669        1651.87
     9535        1671.43
     10488       1462.96
     11536       1563.6
     12689       1521.65
     13957       1480.77
     15352       1235.45
     16887       1131.04
     18575       1126.03
     20432       1114.39
     22475       1104.01
     24722       1087.93
     27194       1082.14
     29913       1084.56
     32904       1085.46
     36194       1085
     39813       2952.16
     43794       2927.31
     48173       3153.03
     52990       3278.14
     58289       3419.89
     64117       3473.54
     70528       3508.79
     77580       3481.69
     85338       3569.77
     93871       3630.18
     103258      3724.82
     113583      3743.96
     124941      3684.79
     137435      3788.73
     151178      3784.46
     166295      3661.6
     182924      3911.55
     201216      4108.36
     221337      4161.94
     243470      4345.16
     267817      4385.78
     294598      4455.69
     324057      4175.41
     356462      4327.52
     392108      4270.7
     431318      4272.11
     474449      4431.59
     521893      4593.56
     574082      4304.44
     631490      4140.85
     694639      3869.55
     764102      3353.9
     840512      3103
     924563      2293.72
     1017019     1896.9
     1118720     1644.82
     1230592     1741.22
     1353651     1766.94
     1489016     4236.61
     1637917     2787.98
     1801708     1099.67
     1981878     1168.5
     2180065     1049.2
     2398071     1002.38
     2637878     1044.85
     2901665     892.201
     3191831     881.338
     3511014     869.587
     3862115     967.678
     4248326     948.927
     4673158     993.644
     5140474     999.635
     5654521     996.823
     6219973     1005.33
     6841970     972.667
     7526167     956.069
     8278784     1004.73
     9106663     933.114
     10000000    996.699
   N=1, steps=222442514
     Blaze       = 1        (1.99402)
   N=2, steps=222353248
     Blaze       = 1        (1.9906)
   N=3, steps=222297230
     Blaze       = 1        (1.9902)
   N=4, steps=222255104
     Blaze       = 1        (1.99004)
   N=5, steps=199483053
     Blaze       = 1        (1.94869)
   N=6, steps=199604568
     Blaze       = 1        (1.94809)
   N=7, steps=199595084
     Blaze       = 1        (1.95142)
   N=8, steps=199622971
     Blaze       = 1        (1.94805)
   N=9, steps=183667701
     Blaze       = 1        (1.94522)
   N=10, steps=186184341
     Blaze       = 1        (1.97188)
   N=11, steps=186031141
     Blaze       = 1        (1.97034)
   N=12, steps=186200968
     Blaze       = 1        (1.9716)
   N=13, steps=184909016
     Blaze       = 1        (1.97581)
   N=14, steps=184401928
     Blaze       = 1        (1.97033)
   N=15, steps=166437423
     Blaze       = 1        (1.78097)
   N=16, steps=184860683
     Blaze       = 1        (1.97632)
   N=17, steps=164148513
     Blaze       = 1        (1.99537)
   N=18, steps=164568101
     Blaze       = 1        (2.00018)
   N=19, steps=164111762
     Blaze       = 1        (1.99515)
   N=20, steps=133838132
     Blaze       = 1        (1.62698)
   N=22, steps=158372593
     Blaze       = 1        (1.99825)
   N=24, steps=158310776
     Blaze       = 1        (1.99755)
   N=26, steps=141938572
     Blaze       = 1        (1.97935)
   N=28, steps=141817428
     Blaze       = 1        (1.97726)
   N=30, steps=144880938
     Blaze       = 1        (2.03378)
   N=33, steps=126372589
     Blaze       = 1        (1.96778)
   N=36, steps=126375767
     Blaze       = 1        (1.96718)
   N=39, steps=109714932
     Blaze       = 1        (1.68597)
   N=42, steps=115329103
     Blaze       = 1        (2.01824)
   N=46, steps=111878265
     Blaze       = 1        (2.10386)
   N=50, steps=103140656
     Blaze       = 1        (2.10581)
   N=55, steps=101025917
     Blaze       = 1        (2.20774)
   N=60, steps=97280122
     Blaze       = 1        (2.07114)
   N=66, steps=88672192
     Blaze       = 1        (1.94654)
   N=72, steps=84153912
     Blaze       = 1        (1.96775)
   N=79, steps=87230267
     Blaze       = 1        (2.01049)
   N=86, steps=69145355
     Blaze       = 1        (1.73127)
   N=94, steps=73022832
     Blaze       = 1        (1.94397)
   N=103, steps=71295947
     Blaze       = 1        (1.95506)
   N=113, steps=64732665
     Blaze       = 1        (2.06969)
   N=124, steps=62766693
     Blaze       = 1        (2.07034)
   N=136, steps=55941934
     Blaze       = 1        (1.84631)
   N=149, steps=50771282
     Blaze       = 1        (2.1108)
   N=163, steps=47311871
     Blaze       = 1        (2.00839)
   N=179, steps=42914522
     Blaze       = 1        (1.85501)
   N=196, steps=41768856
     Blaze       = 1        (1.98252)
   N=215, steps=39581434
     Blaze       = 1        (2.00617)
   N=236, steps=35707015
     Blaze       = 1        (1.92875)
   N=259, steps=24645474
