
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           112.991
     2           221.988
     3           333.041
     4           428.829
     5           510.1
     6           612.314
     7           714.082
     8           816.409
     9           845.976
     10          940.644
     11          1034.05
     12          1050.43
     13          1203.73
     14          1292.43
     15          1389.06
     16          1477
     17          1389.33
     18          1333.71
     19          1552.72
     20          1634.49
     22          1711.75
     24          1871.53
     26          1801.93
     28          2004.9
     30          2070.87
     33          2111.55
     36          2094.72
     39          2450.71
     42          2418.56
     46          2584.55
     50          2617.48
     55          2819.81
     60          2888.91
     66          2977.13
     72          2979.85
     79          3428.56
     86          3464.54
     94          3217.61
     103         3802.83
     113         3405.95
     124         3731.67
     136         3601.92
     149         3563.47
     163         3863.04
     179         4145.52
     196         4133.3
     215         4212.01
     236         4384.01
     259         3248.57
     284         4431.04
     312         4706.25
     343         4532.49
     377         4563.94
     414         4813.44
     455         4818.12
     500         4893.97
     550         4738.31
     605         4698.2
     665         4477.24
     731         4810.25
     804         4995.06
     884         5047.83
     972         5122.45
     1069        5146.08
     1175        5226.93
     1292        4015.4
     1421        2649.58
     1563        2052.77
     1719        1739.2
     1890        1743.08
     2079        1751.5
     2286        1690.25
     2514        1746.05
     2765        1726.4
     3041        1732.38
     3345        1740.99
     3679        1732.45
     4046        1748.66
     4450        1756.34
     4895        1750.14
     5384        1682.2
     5922        1740.86
     6514        1743.51
     7165        1474.8
     7881        1693.09
     8669        1670.52
     9535        1672.79
     10488       1359.13
     11536       1579.02
     12689       1540.68
     13957       1480.6
     15352       1242.67
     16887       1149.23
     18575       1145.53
     20432       1108.58
     22475       1096.6
     24722       1086.6
     27194       1082.01
     29913       1085.25
     32904       1085.92
     36194       1085.87
     39813       2307.27
     43794       2313.2
     48173       2236.77
     52990       2302.06
     58289       2259.36
     64117       2332.77
     70528       2308.23
     77580       2305.19
     85338       2310.96
     93871       2396.87
     103258      2375.7
     113583      2296.18
     124941      2287.65
     137435      2424.51
     151178      2467.1
     166295      2389.83
     182924      2440.56
     201216      2375.93
     221337      2366
     243470      2534.66
     267817      2418.08
     294598      2354.36
     324057      2202.04
     356462      2442.97
     392108      2361.17
     431318      2537.77
     474449      2548.88
     521893      2549.72
     574082      2535.55
     631490      2472.86
     694639      2400.93
