
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.781
     2           223.284
     3           334.984
     4           446.843
     5           514.893
     6           613.712
     7           717.298
     8           818.256
     9           846.795
     10          940.91
     11          1034.99
     12          1129.5
     13          1131.92
     14          1310.21
     15          1397.52
     16          1497.46
     17          1402.08
     18          1256.32
     19          1566.98
     20          1648.81
     22          1650.8
     24          1904.25
     26          1621.99
     28          2017.59
     30          2136.12
     33          2121.01
     36          2307.06
     39          2539.72
     42          2391.52
     46          2632.85
     50          2608.92
     55          2627.48
     60          2902.77
     66          2854.07
     72          3186.2
     79          3300.11
     86          3048.4
     94          3477.67
     103         3684.78
     113         3686.18
     124         4012.46
     136         3765.84
     149         3866.93
     163         3860.81
     179         3961
     196         4197.05
     215         4334.16
     236         4176.71
     259         3238.55
     284         4592.38
     312         4640.73
     343         4688.9
     377         4689.42
     414         4557.87
     455         4774.13
     500         4912.22
     550         4684.27
     605         4701.92
     665         4805.81
     731         4877.96
     804         4988.68
     884         5049.32
     972         5078.47
     1069        5067.43
     1175        5199.89
     1292        4159.23
     1421        2554.91
     1563        2063.56
     1719        1742.16
     1890        1729.21
     2079        1737.5
     2286        1702.27
     2514        1754.77
     2765        1730.91
     3041        1733.05
     3345        1736.83
     3679        1749.74
     4046        1743.03
     4450        1755.09
     4895        1755.04
     5384        1686.89
     5922        1750.65
     6514        1742.18
     7165        1443.02
     7881        1714.33
     8669        1663.5
     9535        1626.96
     10488       1480.87
     11536       1499.38
     12689       1446
     13957       1335.84
     15352       1198.56
     16887       1115.45
     18575       1132.7
     20432       1125.36
     22475       1105.35
     24722       1092.79
     27194       1083.54
     29913       1085.49
     32904       1086.27
     36194       1086.31
     39813       3113.23
     43794       3257.46
     48173       3415.6
     52990       3470.08
     58289       3394.51
     64117       3424.44
     70528       3505.41
     77580       3541.8
     85338       3638.39
     93871       3735.3
     103258      3711.5
     113583      3734.03
     124941      3680.47
     137435      3882.12
     151178      3928.89
     166295      3913.82
     182924      3939.61
     201216      3903.39
     221337      3914.88
     243470      3930.17
     267817      3854.34
     294598      3723.55
     324057      3702.73
     356462      3829.82
     392108      3901.32
     431318      4069.53
     474449      4096.82
     521893      4014.03
     574082      3872.18
     631490      3787.33
     694639      4039.56
     764102      3974.1
     840512      3950.74
     924563      3606.88
     1017019     3524.65
     1118720     2655.27
     1230592     5405.26
     1353651     1338.7
     1489016     3642.26
     1637917     3955.58
     1801708     1648.28
     1981878     1166.65
     2180065     1104.48
     2398071     1014.34
     2637878     972.525
     2901665     938.729
     3191831     916.336
     3511014     957.037
     3862115     905.662
     4248326     982.247
     4673158     978.056
     5140474     973.057
     5654521     957.371
     6219973     982.737
     6841970     982.734
     7526167     978.513
     8278784     975.359
     9106663     1106.15
     10000000    989.032
   N=1, steps=222236854
     Blaze       = 1        (1.98815)
   N=2, steps=221744886
     Blaze       = 1        (1.98622)
   N=3, steps=222372220
     Blaze       = 1        (1.99149)
   N=4, steps=222298810
     Blaze       = 1        (1.98995)
   N=5, steps=198957818
     Blaze       = 1        (1.93203)
   N=6, steps=199530425
     Blaze       = 1        (1.95072)
   N=7, steps=199673950
     Blaze       = 1        (1.94859)
   N=8, steps=166056838
     Blaze       = 1        (1.62352)
   N=9, steps=186162176
     Blaze       = 1        (1.97859)
   N=10, steps=185627143
     Blaze       = 1        (1.97285)
   N=11, steps=185653467
     Blaze       = 1        (1.97316)
   N=12, steps=186002252
     Blaze       = 1        (1.97612)
   N=13, steps=184997855
     Blaze       = 1        (2.12468)
   N=14, steps=184025179
     Blaze       = 1        (1.96637)
   N=15, steps=165096677
     Blaze       = 1        (1.77203)
   N=16, steps=184391781
     Blaze       = 1        (1.97019)
   N=17, steps=164113293
     Blaze       = 1        (1.98985)
   N=18, steps=163782505
     Blaze       = 1        (2.34661)
   N=19, steps=163982499
     Blaze       = 1        (1.98833)
   N=20, steps=150187431
     Blaze       = 1        (1.82176)
   N=22, steps=158567982
     Blaze       = 1        (2.11321)
   N=24, steps=158425898
     Blaze       = 1        (1.9967)
   N=26, steps=142269014
     Blaze       = 1        (2.28053)
   N=28, steps=141761145
     Blaze       = 1        (1.96735)
   N=30, steps=137074848
     Blaze       = 1        (1.9251)
   N=33, steps=126364873
     Blaze       = 1        (1.96607)
   N=36, steps=126333566
     Blaze       = 1        (1.97134)
   N=39, steps=113916064
     Blaze       = 1        (1.7493)
   N=42, steps=115019196
     Blaze       = 1        (2.01997)
   N=46, steps=111546186
     Blaze       = 1        (1.94889)
   N=50, steps=103160615
     Blaze       = 1        (1.97708)
   N=55, steps=101437834
     Blaze       = 1        (2.12336)
   N=60, steps=96846339
     Blaze       = 1        (2.00181)
   N=66, steps=87480661
     Blaze       = 1        (2.02298)
   N=72, steps=83992093
     Blaze       = 1        (1.89801)
   N=79, steps=87183147
     Blaze       = 1        (2.08704)
   N=86, steps=68304712
     Blaze       = 1        (1.92698)
   N=94, steps=72842097
     Blaze       = 1        (1.96889)
   N=103, steps=68811808
     Blaze       = 1        (1.92348)
   N=113, steps=63894969
     Blaze       = 1        (1.9587)
   N=124, steps=59849378
     Blaze       = 1        (1.84957)
   N=136, steps=54667224
     Blaze       = 1        (1.97426)
   N=149, steps=50320538
     Blaze       = 1        (1.93895)
   N=163, steps=46365506
     Blaze       = 1        (1.95751)
   N=179, steps=42367354
     Blaze       = 1        (1.91461)
   N=196, steps=40824430
     Blaze       = 1        (1.90648)
   N=215, steps=37772060
     Blaze       = 1        (1.87372)
   N=236, steps=35984376
