
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.56
     2           223.116
     3           334.681
     4           446.223
     5           511.432
     6           614.826
     7           716.08
     8           819.851
     9           850.156
     10          909.555
     11          1038.59
     12          1133.05
     13          1216.61
     14          1304.53
     15          1388.34
     16          1129.59
     17          1400.12
     18          1482.43
     19          1564.82
     20          1647.38
     22          1409.1
     24          1893.02
     26          1867.64
     28          2010.37
     30          2062.44
     33          1870.11
     36          2311.98
     39          2392.15
     42          2310.26
     46          2688.93
     50          2606.48
     55          2865.52
     60          2909.03
     66          3007.55
     72          3082.63
     79          3428.3
     86          3439.39
     94          3258.34
     103         3752.21
     113         3801.38
     124         3958.56
     136         3867.31
     149         3834.97
     163         3965.1
     179         4129.27
     196         4197.54
     215         4245.76
     236         4340.86
     259         3247.13
     284         4572.17
     312         4496.69
     343         4763.36
     377         4398.01
     414         4751.24
     455         4704.42
     500         4706.85
     550         4712.99
     605         4694.18
     665         4751.26
     731         4896.07
     804         4986.14
     884         5051.29
     972         4860.47
     1069        5071.62
     1175        5199.31
     1292        5153.38
     1421        2435.74
     1563        2038.23
     1719        1708.74
     1890        1699.46
     2079        1716.69
     2286        1683.7
     2514        1735.15
     2765        1721.35
     3041        1733.45
     3345        1744.61
     3679        1759.39
     4046        1750.41
     4450        1745.66
     4895        1762.75
     5384        1676
     5922        1736.19
     6514        1744.13
     7165        1452.39
     7881        1690.67
     8669        1645.68
     9535        1596.57
     10488       1443.87
     11536       1502.85
     12689       1472.56
     13957       1376.9
     15352       1202.34
     16887       1170.85
     18575       1175.7
     20432       1132.76
     22475       1094.17
     24722       1088.51
     27194       1082.98
     29913       1084.3
     32904       1084.93
     36194       1084.05
     39813       3018.93
     43794       3103.39
     48173       3167.26
     52990       3221.77
     58289       3302.1
     64117       3341.26
     70528       3389.79
     77580       3425.83
     85338       3477.69
     93871       3711.75
     103258      3898.86
     113583      3826.42
     124941      3857.4
     137435      4031.87
     151178      4258.49
     166295      4285.98
     182924      4161.9
     201216      4156.42
     221337      4396.72
     243470      4415.76
     267817      4372.13
     294598      4297.96
     324057      4292.72
     356462      4417.51
     392108      4457.71
     431318      4401.95
     474449      4131.01
     521893      4059.58
     574082      3945.01
     631490      3852.07
     694639      3703.07
     764102      3648.94
     840512      3658.25
     924563      2794.41
     1017019     3224.36
     1118720     2056.72
     1230592     2025.46
     1353651     1878.57
     1489016     1911.09
     1637917     3703.26
     1801708     2636.79
     1981878     1430.98
     2180065     1190.91
     2398071     1111.74
     2637878     1109.63
     2901665     924.523
     3191831     1055.61
     3511014     897.504
     3862115     968.455
     4248326     963.11
     4673158     996.951
     5140474     985.602
     5654521     962.167
     6219973     961.95
     6841970     966.374
     7526167     992.425
     8278784     955.947
     9106663     958.592
     10000000    961.526
   N=1, steps=222194750
     Blaze       = 1        (1.9917)
   N=2, steps=216785859
     Blaze       = 1        (1.94325)
   N=3, steps=222418785
     Blaze       = 1        (1.99371)
   N=4, steps=222305306
     Blaze       = 1        (1.99277)
   N=5, steps=199382868
     Blaze       = 1        (1.94926)
   N=6, steps=183216392
     Blaze       = 1        (1.78798)
   N=7, steps=199604002
     Blaze       = 1        (1.95122)
   N=8, steps=199580932
     Blaze       = 1        (1.94749)
   N=9, steps=186230904
     Blaze       = 1        (1.97149)
   N=10, steps=186072831
     Blaze       = 1        (2.04576)
   N=11, steps=186154542
     Blaze       = 1        (1.97162)
   N=12, steps=186188528
     Blaze       = 1        (1.9719)
   N=13, steps=148194174
     Blaze       = 1        (1.58352)
   N=14, steps=184401566
     Blaze       = 1        (1.97896)
   N=15, steps=184903428
     Blaze       = 1        (1.99774)
   N=16, steps=184730382
     Blaze       = 1        (2.61659)
   N=17, steps=164045002
     Blaze       = 1        (1.9918)
   N=18, steps=140962605
     Blaze       = 1        (1.7116)
   N=19, steps=164102003
     Blaze       = 1        (1.99252)
   N=20, steps=164474439
     Blaze       = 1        (1.9968)
   N=22, steps=158494766
     Blaze       = 1        (2.47455)
   N=24, steps=158428751
     Blaze       = 1        (2.00858)
   N=26, steps=125201263
     Blaze       = 1        (1.74296)
   N=28, steps=141764715
     Blaze       = 1        (1.97447)
   N=30, steps=139746684
     Blaze       = 1        (2.03274)
   N=33, steps=126355911
     Blaze       = 1        (2.22968)
   N=36, steps=126168213
     Blaze       = 1        (1.96458)
   N=39, steps=130441723
     Blaze       = 1        (2.12664)
   N=42, steps=115192983
     Blaze       = 1        (2.09418)
   N=46, steps=112112302
     Blaze       = 1        (1.91792)
   N=50, steps=103170748
     Blaze       = 1        (1.97912)
   N=55, steps=101774753
     Blaze       = 1        (1.95343)
   N=60, steps=91715594
     Blaze       = 1        (1.89167)
   N=66, steps=88386233
     Blaze       = 1        (1.93962)
   N=72, steps=84875954
     Blaze       = 1        (1.98242)
   N=79, steps=87129928
     Blaze       = 1        (2.00778)
   N=86, steps=68622105
     Blaze       = 1        (1.71586)
   N=94, steps=73461242
     Blaze       = 1        (2.11929)
   N=103, steps=71373323
     Blaze       = 1        (1.95923)
   N=113, steps=62820710
     Blaze       = 1        (1.86741)
   N=124, steps=58270987
     Blaze       = 1        (1.82531)
   N=136, steps=54849897
     Blaze       = 1        (1.92888)
   N=149, steps=51755157
     Blaze       = 1        (2.01084)
   N=163, steps=49769251
     Blaze       = 1        (2.04595)
   N=179, steps=45950746
     Blaze       = 1        (1.99192)
   N=196, steps=41740611
     Blaze       = 1        (1.94904)
   N=215, steps=39556024
     Blaze       = 1        (2.00307)
   N=236, steps=36311180
     Blaze       = 1        (1.97413)
   N=259, steps=24639261
     Blaze       = 1        (1.9653)
   N=284, steps=30895897
     Blaze       = 1        (1.9191)
   N=312, steps=29950875
     Blaze       = 1        (2.07812)
   N=343, steps=25341540
     Blaze       = 1        (1.82479)
   N=377, steps=24157591
     Blaze       = 1        (2.0708)
   N=414, steps=22963542
     Blaze       = 1        (2.00093)
   N=455, steps=21330894
     Blaze       = 1        (2.06307)
   N=500, steps=19645186
     Blaze       = 1        (2.08687)
   N=550, steps=17802270
     Blaze       = 1        (2.0775)
   N=605, steps=15585312
     Blaze       = 1        (2.00868)
   N=665, steps=14758755
     Blaze       = 1        (2.06568)
   N=731, steps=13638157
     Blaze       = 1        (2.03623)
   N=804, steps=11719139
     Blaze       = 1        (1.88968)
   N=884, steps=11560671
     Blaze       = 1        (2.02317)
   N=972, steps=10608796
     Blaze       = 1        (2.12155)
   N=1069, steps=9639860
     Blaze       = 1        (2.0319)
   N=1175, steps=8291364
     Blaze       = 1        (1.87378)
   N=1292, steps=4919520
     Blaze       = 1        (1.23337)
   N=1421, steps=3415844
     Blaze       = 1        (1.99279)
   N=1563, steps=2217059
     Blaze       = 1        (1.70013)
   N=1719, steps=1966801
     Blaze       = 1        (1.97862)
   N=1890, steps=1847535
     Blaze       = 1        (2.05467)
   N=2079, steps=1663693
     Blaze       = 1        (2.01482)
   N=2286, steps=1496516
     Blaze       = 1        (2.03186)
   N=2514, steps=1402544
     Blaze       = 1        (2.03209)
   N=2765, steps=1139686
     Blaze       = 1        (1.83067)
   N=3041, steps=1164194
     Blaze       = 1        (2.04235)
   N=3345, steps=1032485
     Blaze       = 1        (1.97961)
   N=3679, steps=945143
     Blaze       = 1        (1.97635)
   N=4046, steps=865490
     Blaze       = 1        (2.00054)
   N=4450, steps=781499
     Blaze       = 1        (1.99218)
   N=4895, steps=721235
     Blaze       = 1        (2.0028)
   N=5384, steps=633960
     Blaze       = 1        (2.03654)
   N=5922, steps=589522
     Blaze       = 1        (2.01081)
   N=6514, steps=537954
     Blaze       = 1        (2.00916)
   N=7165, steps=415325
     Blaze       = 1        (2.0489)
   N=7881, steps=441699
     Blaze       = 1        (2.05897)
   N=8669, steps=383233
     Blaze       = 1        (2.01876)
   N=9535, steps=342734
     Blaze       = 1        (2.04687)
   N=10488, steps=268850
     Blaze       = 1        (1.95288)
   N=11536, steps=263297
     Blaze       = 1        (2.02109)
   N=12689, steps=236163
     Blaze       = 1        (2.03501)
   N=13957, steps=201570
     Blaze       = 1        (2.04322)
   N=15352, steps=158733
     Blaze       = 1        (2.02677)
   N=16887, steps=144897
     Blaze       = 1        (2.08983)
   N=18575, steps=125225
     Blaze       = 1        (1.97844)
   N=20432, steps=111549
     Blaze       = 1        (2.01205)
   N=22475, steps=96992
     Blaze       = 1        (1.99229)
   N=24722, steps=87113
     Blaze       = 1        (1.97848)
   N=27194, steps=79168
     Blaze       = 1        (1.98794)
   N=29913, steps=71974
     Blaze       = 1        (1.98558)
   N=32904, steps=65471
     Blaze       = 1        (1.98562)
   N=36194, steps=59502
     Blaze       = 1        (1.98664)
   N=39813, steps=148440
     Blaze       = 1        (1.9576)
   N=43794, steps=141518
     Blaze       = 1        (1.99705)
   N=48173, steps=132418
     Blaze       = 1        (2.01404)
   N=52990, steps=122359
     Blaze       = 1        (2.0125)
   N=58289, steps=114280
     Blaze       = 1        (2.01728)
   N=64117, steps=107680
     Blaze       = 1        (2.06632)
   N=70528, steps=100455
     Blaze       = 1        (2.09007)
   N=77580, steps=92067
     Blaze       = 1        (2.08491)
   N=85338, steps=82837
     Blaze       = 1        (2.03271)
   N=93871, steps=77889
     Blaze       = 1        (1.96983)
   N=103258, steps=71267
     Blaze       = 1        (1.88745)
   N=113583, steps=66611
     Blaze       = 1        (1.97727)
   N=124941, steps=60941
     Blaze       = 1        (1.97388)
   N=137435, steps=56030
