
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.592
     2           223.128
     3           315.963
     4           446.805
     5           511.412
     6           614.889
     7           715.945
     8           819.743
     9           849.339
     10          943.83
     11          1038.12
     12          1132.48
     13          1216.54
     14          1309.92
     15          1403.67
     16          1497.27
     17          1400.06
     18          1482.49
     19          1564.67
     20          1647.22
     22          1744.91
     24          1903.77
     26          1866.37
     28          2010.68
     30          1821.84
     33          1796.28
     36          1959.55
     39          2205.62
     42          2389.04
     46          2689.07
     50          2621.08
     55          2866.35
     60          2910.62
     66          3007.8
     72          3110.39
     79          3385.23
     86          3201.29
     94          3246.89
     103         3393.63
     113         3532.77
     124         3738.84
     136         4100.06
     149         4046.97
     163         4124.58
     179         4137.95
     196         4138.7
     215         4345.32
     236         4303.61
     259         3397.77
     284         4526.64
     312         4743.27
     343         4666.5
     377         4637.52
     414         4587.76
     455         4767.75
     500         5208.39
     550         4636.7
     605         4445.3
     665         4971.95
     731         5038.39
     804         5037.88
     884         5003.69
     972         5186.9
     1069        5110.06
     1175        5140.89
     1292        4202.42
     1421        2609.63
     1563        2042.43
     1719        1731.26
     1890        1734.75
     2079        1738.54
     2286        1697.43
     2514        1742.56
     2765        1736.62
     3041        1738.76
     3345        1761.96
     3679        1751.05
     4046        1746.9
     4450        1744.18
     4895        1753.08
     5384        1712.66
     5922        1740.72
     6514        1722.58
     7165        1468.32
     7881        1707.23
     8669        1652.48
     9535        1647.6
     10488       1468.73
     11536       1561.82
     12689       1533.66
     13957       1492.62
     15352       1237.81
     16887       1123.63
     18575       1092.14
     20432       1086.91
     22475       1085.21
     24722       1084.63
     27194       1081.49
     29913       1084.93
     32904       1085.25
     36194       1085.23
     39813       3054.75
     43794       3170.31
     48173       3269.24
     52990       3337.55
     58289       3424.85
     64117       3528.39
     70528       3572.03
     77580       3628.8
     85338       3727.38
     93871       3747.29
     103258      3825.82
     113583      4114.86
     124941      4199.19
     137435      4205.54
     151178      4469.88
     166295      4515.45
     182924      4564.12
     201216      4679.78
     221337      4635.82
