
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.5138
     2           221.306
     3           423.115
     4           702.026
     5           835.929
     6           1072.09
     7           1299.56
     8           1539.89
     9           1434.42
     10          1623.72
     11          1802.22
     12          1996.34
     13          1538.45
     14          1538.51
     16          2300.16
     18          1883.28
     20          2108.46
     23          2296.28
     26          2220.53
     30          2362.93
     34          2384.29
     39          1448.57
     45          1524.75
     52          1609.07
     60          1503.52
     69          1536.94
     79          1663.38
     90          1587.36
     103         1523.34
     118         1408.62
     135         1106.97
     155         1079.25
     176         1065.02
     200         1663.47
     230         1885.85
     264         2151.16
     300         2385.11
     345         2349.9
     396         2692.52
     455         2870.23
     523         2638.87
     600         2819.53
     690         3073.06
     793         2679.77
     912         2575.17
     1048        1916.81
     1200        1661.96
     1380        1162.8
     1587        1013.85
     1825        914.005
     2100        854.991
     2415        801.695
     2777        810.579
     3193        865.242
     3672        1032.6
     4222        1047.62
     4855        1072.96
     5583        1053.32
     6420        1147.06
     7000        1150.75
   N=1, steps=128735715
     Blaze       = 1        (1.96502)
   N=2, steps=106043940
     Blaze       = 1        (1.91669)
   N=3, steps=93983385
     Blaze       = 1        (1.9991)
   N=4, steps=84697891
     Blaze       = 1        (1.93037)
   N=5, steps=65788853
     Blaze       = 1        (1.96754)
   N=6, steps=58843679
     Blaze       = 1        (1.97593)
   N=7, steps=53620327
     Blaze       = 1        (2.02176)
   N=8, steps=48054068
     Blaze       = 1        (1.99719)
   N=9, steps=35285854
     Blaze       = 1        (1.99254)
   N=10, steps=25885879
     Blaze       = 1        (1.59423)
   N=11, steps=24038065
     Blaze       = 1        (1.61391)
   N=12, steps=22317419
     Blaze       = 1        (1.6098)
   N=13, steps=22594305
     Blaze       = 1        (2.48201)
   N=14, steps=17170060
     Blaze       = 1        (2.1874)
   N=16, steps=15363804
     Blaze       = 1        (1.70994)
   N=18, steps=11741188
     Blaze       = 1        (2.01996)
   N=20, steps=10632244
     Blaze       = 1        (2.01706)
   N=23, steps=8492560
     Blaze       = 1        (1.95646)
   N=26, steps=6285801
     Blaze       = 1        (1.9136)
   N=30, steps=5086816
     Blaze       = 1        (1.93748)
   N=34, steps=3993373
     Blaze       = 1        (1.93615)
   N=39, steps=1833923
     Blaze       = 1        (1.92562)
   N=45, steps=1486001
     Blaze       = 1        (1.97354)
   N=52, steps=1183761
     Blaze       = 1        (1.98928)
   N=60, steps=827401
     Blaze       = 1        (1.98112)
   N=69, steps=640660
     Blaze       = 1        (1.98459)
   N=79, steps=526568
     Blaze       = 1        (1.97568)
   N=90, steps=382710
     Blaze       = 1        (1.95289)
   N=103, steps=286605
     Blaze       = 1        (1.996)
   N=118, steps=195486
     Blaze       = 1        (1.93235)
   N=135, steps=121778
     Blaze       = 1        (2.00494)
   N=155, steps=88931
     Blaze       = 1        (1.97967)
   N=176, steps=69473
     Blaze       = 1        (2.02061)
   N=200, steps=82024
     Blaze       = 1        (1.97236)
   N=230, steps=74906
     Blaze       = 1        (2.10119)
   N=264, steps=62991
     Blaze       = 1        (2.04086)
   N=300, steps=52640
     Blaze       = 1        (1.98632)
   N=345, steps=39599
     Blaze       = 1        (2.00573)
   N=396, steps=32581
     Blaze       = 1        (1.89756)
   N=455, steps=25528
     Blaze       = 1        (1.84129)
   N=523, steps=18981
     Blaze       = 1        (1.96745)
   N=600, steps=15742
     Blaze       = 1        (2.00995)
   N=690, steps=11727
     Blaze       = 1        (1.81683)
   N=793, steps=8699
     Blaze       = 1        (2.04135)
   N=912, steps=7116
     Blaze       = 1        (2.29837)
   N=1048, steps=3201
     Blaze       = 1        (1.83413)
   N=1200, steps=2178
     Blaze       = 1        (1.88712)
   N=1380, steps=936
     Blaze       = 1        (1.53295)
   N=1587, steps=627
     Blaze       = 1        (1.55757)
   N=1825, steps=1
     Blaze       = 1        (0.00364399)
   N=2100, steps=1
     Blaze       = 1        (0.00515795)
   N=2415, steps=1
     Blaze       = 1        (0.00727487)
   N=2777, steps=1
     Blaze       = 1        (0.00951385)
   N=3193, steps=1
     Blaze       = 1        (0.0117831)
   N=3672, steps=1
     Blaze       = 1        (0.0130579)
   N=4222, steps=1
     Blaze       = 1        (0.017015)
   N=4855, steps=1
     Blaze       = 1        (0.0219681)
   N=5583, steps=1
     Blaze       = 1        (0.029592)
   N=6420, steps=1
     Blaze       = 1        (0.0359321)
   N=7000, steps=1
     Blaze       = 1        (0.0425808)
