
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.702
     2           223.448
     3           335.197
     4           446.855
     5           510.281
     6           612.052
     7           714.362
     8           661.638
     9           843.386
     10          937.931
     11          1032.48
     12          1126.61
     13          1155.13
     14          1244
     15          1331.49
     16          1421.66
     17          1390.31
     18          1472.2
     19          1553.92
     20          1635.72
     22          1715.88
     24          1871.87
     26          1858.54
     28          2001.58
     30          2081.13
     33          2104.02
     36          2295.66
     39          2424.76
     42          2393.36
     46          2594.11
     50          2612.53
     55          2819.92
     60          2894.88
     66          2979.26
     72          3111.8
     79          3433.95
     86          3426.4
     94          3545.71
     103         3686.09
     113         3402.37
     124         3590.13
     136         4074.42
     149         3934.25
     163         3963.06
     179         4163.52
     196         4133.79
     215         4194.4
     236         4268.8
     259         3387.77
     284         4501.32
     312         4464.68
     343         4264.43
     377         4694.16
     414         4620.8
     455         4567.42
     500         5199.87
     550         4654.06
     605         4760.84
     665         5005.64
     731         5075.77
     804         5031.77
     884         5051.35
     972         5096.19
     1069        5089.01
     1175        5130.24
     1292        4358.25
     1421        2479.24
     1563        2046.8
     1719        1748.13
     1890        1750.93
     2079        1739.7
     2286        1713.59
     2514        1740.09
     2765        1737.93
     3041        1727.76
     3345        1749.88
     3679        1750.68
     4046        1752.51
     4450        1767.1
     4895        1763.1
     5384        1704.26
     5922        1757.72
     6514        1752.92
     7165        1491.18
     7881        1702.05
     8669        1659.57
     9535        1697.71
     10488       1458.93
     11536       1558.7
     12689       1502.21
     13957       1477.42
     15352       1204.72
     16887       1128.27
     18575       1105.01
     20432       1087.27
     22475       1089.27
     24722       1084.49
     27194       1081.21
     29913       1083.55
     32904       1084.53
     36194       1084.09
     39813       3214.02
     43794       4216.19
     48173       4243.02
     52990       4228.07
     58289       4364.37
     64117       4451.38
     70528       4393.46
     77580       4338.01
     85338       4348.71
     93871       4620.27
     103258      4393.9
     113583      4420.28
     124941      4399.04
     137435      4331.77
     151178      4425.37
     166295      4430.94
     182924      4607.99
     201216      4513.63
     221337      4861.27
     243470      4255.64
     267817      4724.22
     294598      4899.81
     324057      4924.38
     356462      4951.86
     392108      5101.46
     431318      4835.2
     474449      4903.94
     521893      4965.97
     574082      4888.12
     631490      4915.8
     694639      4652.65
