
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.65
     2           224.098
     3           336.2
     4           448.049
     5           512.705
     6           613.584
     7           717.771
     8           818.131
     9           845.613
     10          768.584
     11          1036.71
     12          1129.93
     13          1213.11
     14          1309.86
     15          1297.3
     16          1467.85
     17          1403.64
     18          1485.68
     19          1568.65
     20          1398.86
     22          1741.44
     24          1898.84
     26          1868.35
     28          2012.5
     30          1787.91
     33          2146.66
     36          2341.14
     39          2179.24
     42          2464.67
     46          2687.46
     50          2445.64
     55          2868.22
     60          2910.02
     66          2990.2
     72          3139.47
     79          3418.54
     86          3456.76
     94          3304.43
     103         3794.92
     113         3569.74
     124         3726.51
     136         4076.8
     149         4043.14
     163         3931.37
     179         4120.75
     196         4241.01
     215         4211.41
     236         4319.81
     259         4442.46
     284         4465.95
     312         4545.88
     343         4612.23
     377         2327.36
     414         4693.7
     455         4799.05
     500         3052.24
     550         4626.05
     605         4764.76
     665         4795.05
     731         4901.62
     804         4987.86
     884         5043.56
     972         4660.48
     1069        5099.39
     1175        5200.83
     1292        5175.37
     1421        2528.72
     1563        2062.94
     1719        1715.37
     1890        1729.22
     2079        1737.67
     2286        1689.35
     2514        1736.37
     2765        1722.16
     3041        1739.97
     3345        1757.57
     3679        1755.04
     4046        1766.2
     4450        1764.09
     4895        1765.95
     5384        1681.62
     5922        1728.89
     6514        1732.66
     7165        1444.04
     7881        1658.29
     8669        1618.66
     9535        1618.93
     10488       1469.83
     11536       1540.45
     12689       1535.54
     13957       1480.07
     15352       1208.98
     16887       1147.89
     18575       1134.6
     20432       1093.8
     22475       1088.71
     24722       1087.05
     27194       1082.39
     29913       1085.04
     32904       1085.97
     36194       1085.49
     39813       1072.09
     43794       1058.38
     48173       1062.67
     52990       1060.26
     58289       1074.1
     64117       1075.25
     70528       1075.43
     77580       1013.11
     85338       1073.59
     93871       1073.37
     103258      1073.32
     113583      1072.63
     124941      1013.66
     137435      1062.01
     151178      1077.22
     166295      1080.3
     182924      1078.82
     201216      1055.45
     221337      1072.95
     243470      1037.45
     267817      1058.44
     294598      1073.22
     324057      1074.6
     356462      1082.21
     392108      1077.46
     431318      1078.65
     474449      1072.28
     521893      1072.48
     574082      1063.37
     631490      1017.11
     694639      962.227
     764102      964.331
     840512      831.136
     924563      406.141
     1017019     405.288
     1118720     397.182
     1230592     392.651
     1353651     382.318
     1489016     365.018
     1637917     356.619
     1801708     365.064
     1981878     357.684
     2180065     363.167
     2398071     356.512
     2637878     354.54
     2901665     362.58
     3191831     350.313
     3511014     353.249
     3862115     360.066
     4248326     376.077
     4673158     375.833
     5140474     376.35
     5654521     376.281
     6219973     376.412
     6841970     376.411
     7526167     376.453
     8278784     376.501
     9106663     376.558
     10000000    376.407
   N=1, steps=222593621
     Blaze       = 1        (1.99367)
   N=2, steps=222598022
     Blaze       = 1        (1.98662)
   N=3, steps=148600380
     Blaze       = 1        (1.326)
   N=4, steps=222682904
     Blaze       = 1        (1.98802)
   N=5, steps=199298165
     Blaze       = 1        (1.94359)
   N=6, steps=199566074
     Blaze       = 1        (1.95148)
   N=7, steps=199519110
     Blaze       = 1        (1.94579)
   N=8, steps=199598623
     Blaze       = 1        (1.95175)
   N=9, steps=185471192
     Blaze       = 1        (1.974)
   N=10, steps=185591649
     Blaze       = 1        (2.41472)
   N=11, steps=152389823
     Blaze       = 1        (1.61694)
   N=12, steps=185445653
     Blaze       = 1        (1.96946)
   N=13, steps=183057439
     Blaze       = 1        (1.96168)
   N=14, steps=184639377
     Blaze       = 1        (1.97346)
   N=15, steps=183071964
     Blaze       = 1        (2.11677)
   N=16, steps=182383242
     Blaze       = 1        (1.98804)
   N=17, steps=134602186
     Blaze       = 1        (1.63021)
   N=18, steps=164484050
     Blaze       = 1        (1.99283)
   N=19, steps=164593891
     Blaze       = 1        (1.99361)
   N=20, steps=164538087
     Blaze       = 1        (2.35245)
   N=22, steps=159031699
     Blaze       = 1        (2.00908)
   N=24, steps=146995068
     Blaze       = 1        (1.85791)
   N=26, steps=141539166
     Blaze       = 1        (1.96966)
   N=28, steps=141054437
     Blaze       = 1        (1.96249)
   N=30, steps=145543329
     Blaze       = 1        (2.44213)
   N=33, steps=120073550
     Blaze       = 1        (1.84586)
   N=36, steps=126922712
     Blaze       = 1        (1.9517)
   N=39, steps=129618311
     Blaze       = 1        (2.31967)
   N=42, steps=106249769
     Blaze       = 1        (1.81058)
   N=46, steps=116878205
     Blaze       = 1        (2.00055)
   N=50, steps=103489230
     Blaze       = 1        (2.11579)
   N=55, steps=100876747
     Blaze       = 1        (1.93438)
   N=60, steps=96259523
     Blaze       = 1        (1.98472)
   N=66, steps=87833297
     Blaze       = 1        (1.93867)
   N=72, steps=87638584
     Blaze       = 1        (2.00988)
   N=79, steps=85447232
     Blaze       = 1        (1.97462)
   N=86, steps=67537050
     Blaze       = 1        (1.68024)
   N=94, steps=71515931
     Blaze       = 1        (2.03439)
   N=103, steps=71496167
     Blaze       = 1        (1.94051)
   N=113, steps=64941876
     Blaze       = 1        (2.05573)
   N=124, steps=65344108
     Blaze       = 1        (2.17433)
   N=136, steps=55290608
     Blaze       = 1        (1.84447)
   N=149, steps=51391655
     Blaze       = 1        (1.89391)
   N=163, steps=48072386
     Blaze       = 1        (1.99314)
   N=179, steps=42744273
     Blaze       = 1        (1.85676)
   N=196, steps=39610799
     Blaze       = 1        (1.83063)
   N=215, steps=39671093
     Blaze       = 1        (2.02528)
   N=236, steps=34601645
     Blaze       = 1        (1.89036)
   N=259, steps=24753339
     Blaze       = 1        (1.44314)
   N=284, steps=31853456
     Blaze       = 1        (2.02563)
   N=312, steps=29247654
     Blaze       = 1        (2.00737)
   N=343, steps=25890203
     Blaze       = 1        (1.92539)
   N=377, steps=23875356
     Blaze       = 1        (3.86748)
   N=414, steps=23520364
     Blaze       = 1        (2.07457)
   N=455, steps=20546506
     Blaze       = 1        (1.94802)
   N=500, steps=19766079
     Blaze       = 1        (3.23797)
   N=550, steps=17048756
     Blaze       = 1        (2.02696)
   N=605, steps=15608737
     Blaze       = 1        (1.9819)
   N=665, steps=14277899
     Blaze       = 1        (1.98013)
   N=731, steps=13488757
     Blaze       = 1        (2.01164)
   N=804, steps=11690496
     Blaze       = 1        (1.88441)
   N=884, steps=11057105
     Blaze       = 1        (1.93801)
   N=972, steps=10527208
     Blaze       = 1        (2.19558)
   N=1069, steps=9320462
     Blaze       = 1        (1.95387)
   N=1175, steps=8846011
     Blaze       = 1        (1.99854)
   N=1292, steps=4921320
     Blaze       = 1        (1.22858)
   N=1421, steps=3593239
     Blaze       = 1        (2.0192)
   N=1563, steps=2228242
     Blaze       = 1        (1.68824)
   N=1719, steps=1945755
     Blaze       = 1        (1.94987)
   N=1890, steps=1841228
     Blaze       = 1        (2.01242)
   N=2079, steps=1659040
     Blaze       = 1        (1.98492)
   N=2286, steps=1496738
     Blaze       = 1        (2.02536)
   N=2514, steps=1391262
     Blaze       = 1        (2.01433)
   N=2765, steps=1137412
     Blaze       = 1        (1.82616)
   N=3041, steps=1154946
     Blaze       = 1        (2.01854)
   N=3345, steps=1058877
     Blaze       = 1        (2.01525)
