
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.588
     2           223.295
     3           334.968
     4           446.582
     5           509.954
     6           523.263
     7           713.92
     8           815.563
     9           842.801
     10          936.449
     11          1030.32
     12          1123.92
     13          1053.85
     14          1295.64
     15          1383.75
     16          1480.77
     17          1389.54
     18          1471.19
     19          1510.95
     20          1634.7
     22          1655.86
     24          1866.4
     26          1857.6
     28          1708.34
     30          2070.78
     33          2122.2
     36          2040.37
     39          2426.7
     42          2391.42
     46          2555.68
     50          2539.44
     55          2595.03
     60          2894.63
     66          2911.68
     72          3118.08
     79          3287.64
     86          3436.96
     94          3534.63
     103         3672
     113         3495.01
     124         3850.11
     136         3785.22
     149         3882.71
     163         4088.86
     179         4090.55
     196         4144.06
     215         3990.56
     236         4098.28
     259         3248.33
     284         4460.71
     312         4519.94
     343         4561.42
     377         4556.34
     414         4600.79
     455         4824.1
     500         4936.23
     550         4735.9
     605         4700.48
     665         4788.83
     731         4545.45
     804         4985.8
     884         5045.82
     972         5083.6
     1069        5036.91
     1175        5183.25
     1292        4123.52
     1421        2411.07
     1563        2049.43
     1719        1728.35
     1890        1717.53
     2079        1698.15
     2286        1677.25
     2514        1733.46
     2765        1717.9
     3041        1707.6
     3345        1735.46
     3679        1737.55
     4046        1740.97
     4450        1753.52
     4895        1742.96
     5384        1686.33
     5922        1734.88
     6514        1744.69
     7165        1434.36
     7881        1673.07
     8669        1637.18
     9535        1621.68
     10488       1336.49
     11536       1501.94
     12689       1478.31
     13957       1287.06
     15352       1174.91
     16887       1175.56
     18575       1131
     20432       1094.38
     22475       1093.06
     24722       1088.32
     27194       1083.24
     29913       1085.26
     32904       1085.66
     36194       1085.83
     39813       3081.08
     43794       3145.83
     48173       3320.07
     52990       3453.12
     58289       3562.04
     64117       3704.56
     70528       3626.75
     77580       3690.72
     85338       3736.63
     93871       3839.29
     103258      3929.73
     113583      3972.95
     124941      3950.8
     137435      3947.89
     151178      3927.22
     166295      4151.67
     182924      4072.17
     201216      4071.66
     221337      4192.8
     243470      4220.92
     267817      4283.26
     294598      4117.9
     324057      4117.91
     356462      4234.63
     392108      4236.8
     431318      4375.78
     474449      4339.84
     521893      4147.29
     574082      4081.48
     631490      3986.47
     694639      3820.84
     764102      4344.09
     840512      4979.48
     924563      3895.98
     1017019     3413.73
     1118720     1832.65
     1230592     1113.67
     1353651     2304.85
     1489016     2193.12
     1637917     3124.05
     1801708     2575.55
