
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.432
     2           175.265
     3           334.283
     4           445.749
     5           511.181
     6           614.261
     7           715.18
     8           818.812
     9           848.81
     10          943.271
     11          859.727
     12          1131.81
     13          1215.22
     14          1303.65
     15          1386.85
     16          1489.14
     17          1198.73
     18          1480.87
     19          1563.23
     20          1645.44
     22          1743.62
     24          1577.17
     26          1865.21
     28          2009.01
     30          2060.96
     33          2093.85
     36          2308.85
     39          2389.29
     42          2229.79
     46          2686.11
     50          2604.11
     55          2850.8
     60          2906.8
     66          2827
     72          3079.64
     79          3105.48
     86          3436.3
     94          3263.15
     103         3754.17
     113         3796.8
     124         3956.53
     136         3862.68
     149         3830.24
     163         4161.36
     179         4014.3
     196         4344.63
     215         4238.54
     236         4325.64
     259         3243.49
     284         4564.5
     312         4494.8
     343         4761.08
     377         4393.83
     414         4752.29
     455         4907.36
     500         4849.11
     550         4740.3
     605         4697.66
     665         4812.73
     731         4888.12
     804         4984
     884         5042.04
     972         5072.94
     1069        5090.34
     1175        5195.88
     1292        4133.71
     1421        2567.16
     1563        2058.22
     1719        1715.41
     1890        1717.31
     2079        1722.34
     2286        1694.56
     2514        1720.27
     2765        1716.9
     3041        1721.93
     3345        1734.32
     3679        1741.41
     4046        1725.84
     4450        1733.62
     4895        1725.35
     5384        1677.46
     5922        1743.49
     6514        1685.43
     7165        1431.03
     7881        1686.29
     8669        1626.87
     9535        1624.79
     10488       1443.78
     11536       1497.79
     12689       1471.89
     13957       1398.47
     15352       1069.34
     16887       1136.76
     18575       1174.62
     20432       1135.72
     22475       1104.73
     24722       1087.65
     27194       1083.07
     29913       1086.16
     32904       1086.77
     36194       1086.24
     39813       3056.77
     43794       3203.28
     48173       3301.87
     52990       3392.87
     58289       3552.54
     64117       3629.37
     70528       3611.96
     77580       3657.07
     85338       3666.44
     93871       3732.55
     103258      3709.05
     113583      3762.07
     124941      3734.05
     137435      3827.94
     151178      3912.47
     166295      3999.62
     182924      4078.38
     201216      4093.69
     221337      4128.86
     243470      4190.85
     267817      3952.77
     294598      4005.5
     324057      3991.04
     356462      4047.68
     392108      4103.94
     431318      4310.39
     474449      4266.28
     521893      4189.31
     574082      4150.13
     631490      4010.47
     694639      3690
     764102      3497.89
     840512      3304.35
     924563      2923
     1017019     2906.69
     1118720     3644.96
     1230592     1553.63
     1353651     1277.18
     1489016     1239.42
     1637917     1707.89
     1801708     2489.88
     1981878     1301.34
     2180065     1132.53
     2398071     1066.49
     2637878     1120.94
     2901665     925.015
     3191831     906.77
     3511014     897.43
     3862115     945.122
     4248326     964.359
     4673158     943.47
     5140474     952.547
     5654521     966.029
     6219973     1013.92
     6841970     966.895
     7526167     942.266
     8278784     964.226
     9106663     1001.69
     10000000    1001.09
   N=1, steps=221450750
     Blaze       = 1        (1.98732)
   N=2, steps=215529105
     Blaze       = 1        (2.45947)
   N=3, steps=221518545
     Blaze       = 1        (1.988)
   N=4, steps=222320758
     Blaze       = 1        (1.99503)
   N=5, steps=199395298
     Blaze       = 1        (1.95034)
   N=6, steps=198945443
     Blaze       = 1        (1.94327)
   N=7, steps=193169612
     Blaze       = 1        (1.8907)
   N=8, steps=199204792
     Blaze       = 1        (1.94628)
   N=9, steps=185464471
     Blaze       = 1        (1.96649)
   N=10, steps=186189021
     Blaze       = 1        (1.97387)
   N=11, steps=186115277
     Blaze       = 1        (2.3813)
   N=12, steps=186234971
     Blaze       = 1        (1.97455)
   N=13, steps=184202571
     Blaze       = 1        (1.97054)
   N=14, steps=151855431
     Blaze       = 1        (1.63078)
   N=15, steps=184150992
     Blaze       = 1        (1.99176)
   N=16, steps=184286992
     Blaze       = 1        (1.98007)
   N=17, steps=164143727
     Blaze       = 1        (2.32783)
   N=18, steps=164475208
     Blaze       = 1        (1.9992)
   N=19, steps=150668985
     Blaze       = 1        (1.83127)
   N=20, steps=164097219
     Blaze       = 1        (1.99457)
   N=22, steps=157087816
     Blaze       = 1        (1.98204)
   N=24, steps=158336957
     Blaze       = 1        (2.40943)
   N=26, steps=141196234
     Blaze       = 1        (1.9682)
   N=28, steps=118583284
     Blaze       = 1        (1.65272)
   N=30, steps=139013031
     Blaze       = 1        (2.02351)
   N=33, steps=126314971
     Blaze       = 1        (1.99078)
   N=36, steps=125778860
     Blaze       = 1        (1.96116)
   N=39, steps=119915177
     Blaze       = 1        (1.95735)
   N=42, steps=115599745
     Blaze       = 1        (2.17742)
   N=46, steps=111775460
     Blaze       = 1        (1.91417)
   N=50, steps=103102649
     Blaze       = 1        (1.97962)
   N=55, steps=101416124
     Blaze       = 1        (1.9566)
   N=60, steps=97330580
     Blaze       = 1        (2.00903)
   N=66, steps=88396059
     Blaze       = 1        (2.06372)
   N=72, steps=87187684
     Blaze       = 1        (2.03839)
   N=79, steps=86894570
     Blaze       = 1        (2.2105)
   N=86, steps=68360450
     Blaze       = 1        (1.71085)
   N=94, steps=73532632
     Blaze       = 1        (2.11822)
   N=103, steps=62367438
