
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.475
     2           223.998
     3           336.005
     4           448.018
     5           512.705
     6           613.65
     7           721.403
     8           818.01
     9           845.818
     10          940.04
     11          1033.63
     12          1127.41
     13          1216.29
     14          1309.9
     15          1403.43
     16          1496.95
     17          1403.55
     18          1486.43
     19          1568.62
     20          1650.82
     22          1740.14
     24          1898.05
     26          1873.43
     28          2017.55
     30          2135.56
     33          2146.09
     36          2340.42
     39          2537.26
     42          2406.01
     46          2677.17
     50          2623.47
     55          2867.95
     60          2907.34
     66          3012.22
     72          3186.88
     79          3401.13
     86          3448.21
     94          3345.4
     103         3462.27
     113         3567.51
     124         3722.1
     136         4071.61
     149         4138.79
     163         3941.42
     179         4112.42
     196         4239.85
     215         4210.33
     236         4325.45
     259         3407.21
     284         4249.89
     312         4632.49
     343         4629.12
     377         4742.94
     414         4590.62
     455         4802.39
     500         5204.53
     550         4641.61
     605         4725.8
     665         4970.26
     731         5046.36
     804         4967.4
     884         5066.57
     972         5190.65
     1069        5097.07
     1175        5137.43
     1292        4293
     1421        2469.7
     1563        2022.03
     1719        1705.62
     1890        1709.26
     2079        1721.81
     2286        1700.79
     2514        1713.34
     2765        1705.49
     3041        1697.36
     3345        1723.11
     3679        1725.47
     4046        1699.49
     4450        1727.36
     4895        1723.23
     5384        1680.34
     5922        1725.92
     6514        1724.3
     7165        1482.6
     7881        1716.02
     8669        1662.08
     9535        1685.3
     10488       1520.54
     11536       1609.57
     12689       1547.29
     13957       1484.08
     15352       1200.07
     16887       1138.98
     18575       1141.65
     20432       1107.52
     22475       1090.22
     24722       1086.56
     27194       1082.05
     29913       1084.67
     32904       1085.86
     36194       1085.77
     39813       3239.86
     43794       3372.95
     48173       3407.61
     52990       3599.68
     58289       3756.29
     64117       3838.12
     70528       3870.92
     77580       3928.14
     85338       3981.47
     93871       4038.97
     103258      4083.44
     113583      4072.72
     124941      4150.94
     137435      4184.48
     151178      4348.02
     166295      4460.4
     182924      4473.53
     201216      4463.54
     221337      4642.47
     243470      4704.15
     267817      4694.05
     294598      4834.44
     324057      4835.29
     356462      4915.26
     392108      4744.2
     431318      5025.48
     474449      4838.63
     521893      4767.17
     574082      4825.76
     631490      4674.34
     694639      4631.89
     764102      4136.88
     840512      4369.63
     924563      3602.06
     1017019     3161.07
     1118720     3327.73
     1230592     2215.25
     1353651     2653.36
     1489016     4878.81
     1637917     1595.07
     1801708     1452.85
     1981878     1585.5
     2180065     1106.79
     2398071     991.135
     2637878     979.838
     2901665     867.547
     3191831     850.862
     3511014     838.523
     3862115     827.847
     4248326     959.805
     4673158     1243.63
     5140474     1222.4
     5654521     1433.86
     6219973     1433.38
     6841970     1316.3
     7526167     1424.14
     8278784     1345.37
     9106663     1020.52
     10000000    1341.16
   N=1, steps=215225541
     Blaze       = 1        (1.9307)
