
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.867
     2           223.45
     3           335.269
     4           446.989
     5           512.367
     6           589.026
     7           717.278
     8           818.294
     9           847.337
     10          941.023
     11          1035.12
     12          1129.6
     13          1211.35
     14          1304.58
     15          1397.58
     16          1490.87
     17          1402.15
     18          1484.19
     19          1567.14
     20          1649.87
     22          1735.01
     24          1892.92
     26          1872.96
     28          2017.03
     30          2135.94
     33          2118.35
     36          2311.37
     39          2531.39
     42          2399.94
     46          2679.3
     50          2610.94
     55          2860.27
     60          2908.84
     66          3004.82
     72          3186.07
     79          3017.92
     86          3451.5
     94          3544.56
     103         3687.72
     113         3643.51
     124         3684.68
     136         4087.7
     149         4082.96
     163         3938.28
     179         4069.41
     196         4161.13
     215         4206.53
     236         4022.43
     259         3384.11
     284         4473.3
     312         4684.12
     343         4461.9
     377         4575.98
     414         4658.45
     455         4787.76
     500         5214.32
     550         4650.39
     605         4758.64
     665         4972.36
     731         5039.43
     804         5111.6
     884         5165.37
     972         5194.19
     1069        5109.57
     1175        5133.52
     1292        4247.04
     1421        2482.11
     1563        2047.98
     1719        1742.44
     1890        1741.94
     2079        1728.39
     2286        1700.53
     2514        1750.98
     2765        1747.42
     3041        1734.67
     3345        1762.35
     3679        1765.8
     4046        1765.81
     4450        1760.99
     4895        1767.02
     5384        1720.08
     5922        1757.87
     6514        1750.57
     7165        1480.19
     7881        1730.99
     8669        1663.74
     9535        1673.31
     10488       1459.64
     11536       1539.33
     12689       1524.3
     13957       1483.43
     15352       1201.24
     16887       1128.12
     18575       1128.32
     20432       1119.94
     22475       1088
     24722       1085.53
     27194       1083.1
     29913       1085.42
     32904       1086.01
     36194       1085.47
     39813       2931.03
     43794       3016.94
     48173       3123.87
     52990       3203.78
     58289       3337.43
     64117       3418.23
     70528       3459.74
     77580       3434.73
     85338       3638.51
     93871       3605.14
     103258      3619.57
     113583      3797.65
     124941      3790.31
     137435      3852.42
     151178      3788.15
     166295      3898.27
     182924      4034.19
     201216      4069.53
     221337      4097.75
     243470      4173.16
     267817      4176.44
     294598      4256
     324057      4082.68
     356462      4228.96
     392108      4351.82
     431318      4518.37
     474449      4268.87
     521893      4286.77
     574082      4397.48
     631490      4196
     694639      3982.24
     764102      3660.54
     840512      3162.23
     924563      2832.53
     1017019     2726.51
     1118720     1821.71
     1230592     1789.55
     1353651     1774.47
     1489016     1512.05
     1637917     901.563
     1801708     954.847
     1981878     979.605
     2180065     1065.3
     2398071     1035.69
     2637878     996.733
     2901665     899.324
     3191831     1085.71
     3511014     880.965
     3862115     986.133
     4248326     974.995
     4673158     936.946
     5140474     958.388
     5654521     987.993
     6219973     976.306
     6841970     960.458
     7526167     1124.84
     8278784     952.842
     9106663     953.107
     10000000    962.281
   N=1, steps=222432670
     Blaze       = 1        (1.98837)
   N=2, steps=165854883
     Blaze       = 1        (1.48449)
   N=3, steps=222213168
     Blaze       = 1        (1.98837)
   N=4, steps=222310398
     Blaze       = 1        (1.9894)
   N=5, steps=199443193
     Blaze       = 1        (1.94629)
   N=6, steps=199596358
     Blaze       = 1        (2.03315)
   N=7, steps=199590272
     Blaze       = 1        (1.94783)
   N=8, steps=199647324
     Blaze       = 1        (1.95184)
   N=9, steps=186194686
     Blaze       = 1        (1.97767)
   N=10, steps=162209107
     Blaze       = 1        (1.72375)
   N=11, steps=186109001
     Blaze       = 1        (1.97774)
   N=12, steps=186167840
     Blaze       = 1        (1.97771)
   N=13, steps=184859711
     Blaze       = 1        (1.98389)
   N=14, steps=184393955
     Blaze       = 1        (1.97881)
   N=15, steps=184946680
     Blaze       = 1        (1.985)
   N=16, steps=149608207
     Blaze       = 1        (1.6056)
   N=17, steps=164087462
     Blaze       = 1        (1.98944)
   N=18, steps=164034677
     Blaze       = 1        (1.98939)
   N=19, steps=164268259
     Blaze       = 1        (1.99158)
   N=20, steps=164473670
     Blaze       = 1        (1.99377)
   N=22, steps=158506012
     Blaze       = 1        (2.00986)
   N=24, steps=145013650
     Blaze       = 1        (1.8386)
   N=26, steps=142272034
     Blaze       = 1        (1.97499)
   N=28, steps=141780853
     Blaze       = 1        (1.96818)
   N=30, steps=139608197
     Blaze       = 1        (1.96084)
   N=33, steps=123214641
     Blaze       = 1        (1.91946)
   N=36, steps=126339237
     Blaze       = 1        (1.96776)
   N=39, steps=130497602
     Blaze       = 1        (2.01052)
   N=42, steps=114630972
     Blaze       = 1        (2.00609)
   N=46, steps=111796681
     Blaze       = 1        (1.9194)
   N=50, steps=103179295
     Blaze       = 1        (1.9759)
   N=55, steps=92542294
     Blaze       = 1        (1.77949)
   N=60, steps=96875938
     Blaze       = 1        (1.99824)
   N=66, steps=88467350
     Blaze       = 1        (1.94316)
   N=72, steps=84066798
     Blaze       = 1        (1.89977)
   N=79, steps=86999799
