
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.786
     2           222.996
     3           334.698
     4           446.597
     5           511.977
     6           613.114
     7           716.762
     8           775.285
     9           848.146
     10          941.143
     11          1034.86
     12          1128.24
     13          1210.53
     14          1309.28
     15          1172.81
     16          1496.35
     17          1401.34
     18          1483.43
     19          1565.68
     20          1648.9
     22          1353.77
     24          1903.56
     26          1871.99
     28          2015.95
     30          2013.15
     33          2120.46
     36          2312.59
     39          2538.28
     42          2315.33
     46          2677.25
     50          2340.5
     55          2625.69
     60          2906.4
     66          2857.25
     72          3184.52
     79          3303.14
     86          3434.78
     94          3490.92
     103         3684.23
     113         3684.58
     124         3998.53
     136         3673.65
     149         3813.88
     163         4161.78
     179         4162.48
     196         4212.02
     215         4336.98
     236         4365.6
     259         3235.68
     284         4591.85
     312         4549.58
     343         4669.3
     377         4539.36
     414         4587.69
     455         4815.57
     500         4905.25
     550         4668.74
     605         4693.07
     665         4801.73
     731         4864.65
     804         4981.61
     884         5038.77
     972         5074.09
     1069        5061.59
     1175        5188.77
     1292        5183.26
     1421        2490.41
     1563        2065.92
     1719        1729.14
     1890        1735.37
     2079        1719.3
     2286        1701.18
     2514        1755.49
     2765        1726.26
     3041        1720.52
     3345        1745.61
     3679        1747.77
     4046        1737.45
     4450        1754.36
     4895        1761.83
     5384        1685.6
     5922        1754.39
     6514        1736.01
     7165        1459.89
     7881        1658.91
     8669        1596.7
     9535        1605.03
     10488       1442.27
     11536       1503.88
     12689       1418.8
     13957       1412.51
     15352       1256.22
     16887       1190.08
     18575       1135.47
     20432       1117.78
     22475       1094.94
     24722       1086.87
     27194       1086.09
     29913       1085.18
     32904       1085.69
     36194       1085.85
     39813       3404.28
     43794       3499.14
     48173       3525.26
     52990       3569.59
     58289       3729.92
     64117       3673.99
     70528       3692.95
     77580       3746.22
     85338       3819.8
     93871       3949.78
     103258      4009.22
     113583      4123.85
     124941      4116.24
     137435      4151.79
     151178      4261.41
     166295      4258.14
     182924      4404.31
     201216      4412.31
     221337      4465.3
     243470      4308.88
     267817      4298.69
     294598      4453.51
     324057      4607.79
     356462      4683.79
     392108      4643.91
     431318      4661.8
     474449      4630.38
     521893      4610.36
     574082      4777.38
     631490      4964.62
     694639      4145.93
     764102      3643.12
     840512      3981.6
     924563      5695.63
     1017019     6988.17
     1118720     4305.09
     1230592     5618.95
     1353651     6688.84
     1489016     5576.65
     1637917     3604.21
     1801708     2737.14
     1981878     1744.61
     2180065     1316.42
     2398071     1118.28
     2637878     1119.09
     2901665     976.917
     3191831     1002.46
     3511014     1020.8
     3862115     897.999
     4248326     994.954
     4673158     1211.06
     5140474     1083.01
     5654521     1272.85
     6219973     1111.61
     6841970     1079.71
     7526167     1036.74
     8278784     973.181
     9106663     1217.35
     10000000    975.748
   N=1, steps=222314086
     Blaze       = 1        (1.98876)
   N=2, steps=222418785
     Blaze       = 1        (1.99483)
   N=3, steps=222404023
     Blaze       = 1        (1.99348)
   N=4, steps=165408302
     Blaze       = 1        (1.4815)
   N=5, steps=198930117
     Blaze       = 1        (1.94276)
   N=6, steps=199608106
     Blaze       = 1        (1.95339)
   N=7, steps=199650864
     Blaze       = 1        (1.94982)
   N=8, steps=199180969
     Blaze       = 1        (2.05531)
   N=9, steps=186137431
     Blaze       = 1        (1.97518)
   N=10, steps=186143586
     Blaze       = 1        (1.97784)
   N=11, steps=158192798
     Blaze       = 1        (1.68151)
   N=12, steps=186136446
     Blaze       = 1        (1.97975)
   N=13, steps=184379220
     Blaze       = 1        (1.98007)
   N=14, steps=184068261
     Blaze       = 1        (1.96823)
   N=15, steps=184899785
     Blaze       = 1        (2.36483)
   N=16, steps=184828030
     Blaze       = 1        (1.97631)
   N=17, steps=157249117
     Blaze       = 1        (1.90762)
   N=18, steps=164375316
     Blaze       = 1        (1.99454)
   N=19, steps=164189494
     Blaze       = 1        (1.9925)
   N=20, steps=163913553
     Blaze       = 1        (1.98816)
   N=22, steps=158329476
     Blaze       = 1        (2.57299)
   N=24, steps=137345869
     Blaze       = 1        (1.73165)
   N=26, steps=141776140
     Blaze       = 1        (1.96913)
   N=28, steps=141581170
     Blaze       = 1        (1.96645)
   N=30, steps=139718659
     Blaze       = 1        (2.0821)
   N=33, steps=115112332
     Blaze       = 1        (1.79146)
   N=36, steps=126285955
     Blaze       = 1        (1.96589)
   N=39, steps=130125012
     Blaze       = 1        (1.99934)
   N=42, steps=115049472
     Blaze       = 1        (2.08699)
   N=46, steps=99321370
     Blaze       = 1        (1.70652)
   N=50, steps=103001008
     Blaze       = 1        (2.2004)
   N=55, steps=102621128
     Blaze       = 1        (2.14959)
   N=60, steps=97233009
     Blaze       = 1        (2.00728)
   N=66, steps=88240487
     Blaze       = 1        (2.03828)
   N=72, steps=80598462
     Blaze       = 1        (1.82228)
   N=79, steps=79406739
     Blaze       = 1        (1.89914)
   N=86, steps=68814096
     Blaze       = 1        (1.72297)
   N=94, steps=73475662
     Blaze       = 1        (1.97848)
   N=103, steps=70960912
     Blaze       = 1        (1.98385)
   N=113, steps=64196155
     Blaze       = 1        (1.96879)
   N=124, steps=62995273
     Blaze       = 1        (1.95357)
   N=136, steps=54570523
     Blaze       = 1        (2.02022)
   N=149, steps=51422826
     Blaze       = 1        (2.00898)
   N=163, steps=49783299
     Blaze       = 1        (1.94981)
   N=179, steps=45979450
     Blaze       = 1        (1.97726)
   N=196, steps=41578623
     Blaze       = 1        (1.9348)
   N=215, steps=38240224
     Blaze       = 1        (1.89571)
   N=236, steps=34749688
     Blaze       = 1        (1.87853)
   N=259, steps=24644973
     Blaze       = 1        (1.97271)
   N=284, steps=31100145
     Blaze       = 1        (1.9235)
   N=312, steps=28263491
     Blaze       = 1        (1.93825)
   N=343, steps=28073764
     Blaze       = 1        (2.06226)
   N=377, steps=24170485
     Blaze       = 1        (2.00739)
   N=414, steps=22618911
     Blaze       = 1        (2.04116)
   N=455, steps=21208359
     Blaze       = 1        (2.00388)
   N=500, steps=19648214
     Blaze       = 1        (2.00277)
   N=550, steps=17795913
     Blaze       = 1        (2.09644)
   N=605, steps=15805074
     Blaze       = 1        (2.03749)
   N=665, steps=14721038
     Blaze       = 1        (2.03874)
