
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.596
     2           223.423
     3           335.062
     4           446.328
     5           511.429
     6           614.854
     7           715.951
     8           819.577
     9           849.43
     10          736.501
     11          1038.14
     12          1132.64
     13          1216.6
     14          1304.45
     15          1403.75
     16          1244.63
     17          1400.19
     18          1482.64
     19          1564.72
     20          1647.11
     22          1501.29
     24          1892.71
     26          1866.97
     28          2011.43
     30          2139.38
     33          2063
     36          2309.82
     39          2531.4
     42          2380.48
     46          2688.52
     50          2611.43
     55          2742.19
     60          2910.7
     66          2938.67
     72          3085.22
     79          3291.97
     86          3436.03
     94          3234.5
     103         3736.59
     113         3800.25
     124         3962.94
     136         3878.71
     149         3824.38
     163         3765.99
     179         4131.15
     196         4200.39
     215         4250.97
     236         4334.66
     259         3247.61
     284         4573.01
     312         4556.84
     343         4590.27
     377         4645.93
     414         4621.77
     455         4893.31
     500         4756.82
     550         4710.67
     605         4691.41
     665         4827.28
     731         4889.35
     804         4985.79
     884         5052.6
     972         5074.17
     1069        5074.67
     1175        5195.18
     1292        4201.17
     1421        2495.59
     1563        2055.56
     1719        1722.83
     1890        1736.81
     2079        1744.18
     2286        1701.13
     2514        1760.53
     2765        1722.99
     3041        1737.04
     3345        1746.07
     3679        1752.1
     4046        1757.69
     4450        1760.71
     4895        1740.12
     5384        1675.99
     5922        1765.11
     6514        1745.24
     7165        1462.97
     7881        1724.22
     8669        1681.03
     9535        1686.24
     10488       1524.46
     11536       1571.31
     12689       1535.47
     13957       1484.28
     15352       1257.59
     16887       1133.13
     18575       1116.69
     20432       1091.48
     22475       1085.97
     24722       1085.49
     27194       1081.31
     29913       1084.91
     32904       1084.91
     36194       1084.94
     39813       3262.8
     43794       3363.8
     48173       3456.69
     52990       3581.36
     58289       3620.93
     64117       3606.89
     70528       3569.41
     77580       3629.12
     85338       3681.56
     93871       3746.23
     103258      3927.78
     113583      3940.47
     124941      3895.83
     137435      4008.12
     151178      4059.91
     166295      4136.25
     182924      4141.96
     201216      4158.9
     221337      4253.81
     243470      4070.28
     267817      4322.76
     294598      4211.97
     324057      4260.51
     356462      4477.49
     392108      4304.57
     431318      4370.11
     474449      4445.78
     521893      4385.19
     574082      4378.46
     631490      4416.11
     694639      4383.86
     764102      4763.51
     840512      4117.02
     924563      3253.15
     1017019     2378.19
     1118720     3719.88
     1230592     4990.21
     1353651     1311.9
     1489016     1671.93
     1637917     2290.81
     1801708     2314.13
     1981878     1375.05
     2180065     1137.47
     2398071     1036.7
     2637878     1015.66
     2901665     927.569
     3191831     907.235
     3511014     902.34
     3862115     952.312
     4248326     947.033
     4673158     924.082
     5140474     1005.72
     5654521     966.913
     6219973     1070.28
     6841970     1160.45
     7526167     1129.42
     8278784     1237.34
     9106663     961.612
     10000000    986.559
   N=1, steps=221793985
     Blaze       = 1        (1.98748)
   N=2, steps=221871609
     Blaze       = 1        (1.98611)
   N=3, steps=222012659
     Blaze       = 1        (1.98781)
   N=4, steps=221898895
     Blaze       = 1        (1.98866)
   N=5, steps=199348413
     Blaze       = 1        (1.94893)
   N=6, steps=156352229
     Blaze       = 1        (1.52575)
   N=7, steps=199585036
     Blaze       = 1        (1.95139)
   N=8, steps=199679474
     Blaze       = 1        (1.9491)
   N=9, steps=185493804
     Blaze       = 1        (1.96537)
   N=10, steps=185417434
     Blaze       = 1        (2.51754)
   N=11, steps=185431237
     Blaze       = 1        (1.96481)
   N=12, steps=185499916
     Blaze       = 1        (1.96533)
   N=13, steps=148318647
     Blaze       = 1        (1.58486)
   N=14, steps=184243566
     Blaze       = 1        (1.9774)
   N=15, steps=183925853
     Blaze       = 1        (1.96537)
   N=16, steps=184002081
     Blaze       = 1        (2.36539)
   N=17, steps=162660552
     Blaze       = 1        (1.97489)
   N=18, steps=147638712
     Blaze       = 1        (1.79241)
   N=19, steps=162692894
     Blaze       = 1        (1.97553)
   N=20, steps=162639311
     Blaze       = 1        (1.97484)
   N=22, steps=157236643
     Blaze       = 1        (2.30415)
   N=24, steps=156900604
     Blaze       = 1        (1.98954)
   N=26, steps=128948382
     Blaze       = 1        (1.79577)
   N=28, steps=141134499
     Blaze       = 1        (1.96465)
   N=30, steps=143103271
     Blaze       = 1        (2.00671)
   N=33, steps=128538420
     Blaze       = 1        (2.05612)
   N=36, steps=112609719
     Blaze       = 1        (1.7551)
   N=39, steps=125141926
     Blaze       = 1        (1.928)
   N=42, steps=113059776
     Blaze       = 1        (1.99477)
   N=46, steps=113758058
     Blaze       = 1        (1.94638)
   N=50, steps=104821930
     Blaze       = 1        (2.00698)
   N=55, steps=100645611
     Blaze       = 1        (2.01865)
   N=60, steps=95782727
     Blaze       = 1        (1.97443)
   N=66, steps=87254333
     Blaze       = 1        (1.95965)
   N=72, steps=78696132
     Blaze       = 1        (1.83654)
   N=79, steps=83456372
     Blaze       = 1        (2.00277)
   N=86, steps=71812535
     Blaze       = 1        (1.79739)
   N=94, steps=75270912
     Blaze       = 1        (2.1875)
   N=103, steps=68916669
     Blaze       = 1        (1.8997)
   N=113, steps=62847528
     Blaze       = 1        (1.86877)
   N=124, steps=63416518
     Blaze       = 1        (1.9843)
   N=136, steps=57077782
     Blaze       = 1        (2.00133)
   N=149, steps=55712333
     Blaze       = 1        (2.17058)
   N=163, steps=49225607
     Blaze       = 1        (2.13059)
   N=179, steps=44922891
     Blaze       = 1        (1.94648)
   N=196, steps=43820520
     Blaze       = 1        (2.04477)
   N=215, steps=37114316
     Blaze       = 1        (1.87712)
   N=236, steps=36170413
     Blaze       = 1        (1.96929)
   N=259, steps=24651120
     Blaze       = 1        (1.96595)
   N=284, steps=30447581
     Blaze       = 1        (1.8909)
   N=312, steps=27426103
     Blaze       = 1        (1.87783)
   N=343, steps=25565448
     Blaze       = 1        (1.91033)
   N=377, steps=24226955
     Blaze       = 1        (1.96593)
   N=414, steps=22976948
     Blaze       = 1        (2.05818)
   N=455, steps=20814253
     Blaze       = 1        (1.9354)
   N=500, steps=19703759
     Blaze       = 1        (2.07111)
   N=550, steps=17911895
     Blaze       = 1        (2.09133)
   N=605, steps=15534515
     Blaze       = 1        (2.00332)
   N=665, steps=14759325
     Blaze       = 1        (2.03323)
   N=731, steps=13644535
     Blaze       = 1        (2.03998)
   N=804, steps=11920472
     Blaze       = 1        (1.92228)
   N=884, steps=11036302
     Blaze       = 1        (1.93091)
   N=972, steps=10622877
     Blaze       = 1        (2.0349)
   N=1069, steps=9030451
     Blaze       = 1        (1.9023)
   N=1175, steps=8611083
     Blaze       = 1        (1.94758)
   N=1292, steps=4921067
     Blaze       = 1        (1.51339)
   N=1421, steps=3400878
     Blaze       = 1        (1.93647)
   N=1563, steps=2191812
     Blaze       = 1        (1.66661)
   N=1719, steps=1960298
     Blaze       = 1        (1.95595)
   N=1890, steps=1834379
     Blaze       = 1        (1.99618)
   N=2079, steps=1663836
     Blaze       = 1        (1.98323)
   N=2286, steps=1490398
     Blaze       = 1        (2.00282)
   N=2514, steps=1401618
     Blaze       = 1        (2.00148)
   N=2765, steps=1132229
     Blaze       = 1        (1.81697)
   N=3041, steps=1115416
     Blaze       = 1        (1.95274)
   N=3345, steps=1033482
     Blaze       = 1        (1.97988)
   N=3679, steps=952232
     Blaze       = 1        (1.99947)
   N=4046, steps=860213
     Blaze       = 1        (1.98011)
   N=4450, steps=788431
     Blaze       = 1        (1.99268)
   N=4895, steps=714127
     Blaze       = 1        (2.00886)
   N=5384, steps=636065
     Blaze       = 1        (2.04331)
   N=5922, steps=584522
     Blaze       = 1        (1.96108)
   N=6514, steps=531432
     Blaze       = 1        (1.98353)
   N=7165, steps=409629
     Blaze       = 1        (2.00618)
   N=7881, steps=437792
     Blaze       = 1        (2.00104)
   N=8669, steps=382103
     Blaze       = 1        (1.97049)
   N=9535, steps=349536
     Blaze       = 1        (1.97648)
   N=10488, steps=283948
     Blaze       = 1        (1.95351)
   N=11536, steps=267670
     Blaze       = 1        (1.96513)
   N=12689, steps=241086
     Blaze       = 1        (1.99231)
   N=13957, steps=210922
     Blaze       = 1        (1.98335)
   N=15352, steps=152746
     Blaze       = 1        (1.86464)
   N=16887, steps=147444
     Blaze       = 1        (2.19736)
   N=18575, steps=127526
     Blaze       = 1        (2.12127)
   N=20432, steps=109724
     Blaze       = 1        (2.05398)
   N=22475, steps=96529
     Blaze       = 1        (1.99775)
   N=24722, steps=87512
     Blaze       = 1        (1.99309)
   N=27194, steps=79317
     Blaze       = 1        (1.99476)
   N=29913, steps=72043
     Blaze       = 1        (1.98635)
   N=32904, steps=65490
     Blaze       = 1        (1.98622)
   N=36194, steps=59499
     Blaze       = 1        (1.9849)
   N=39813, steps=147181
     Blaze       = 1        (1.79592)
   N=43794, steps=141073
     Blaze       = 1        (1.83666)
   N=48173, steps=140280
     Blaze       = 1        (1.95497)
   N=52990, steps=127887
     Blaze       = 1        (1.89222)
   N=58289, steps=119396
     Blaze       = 1        (1.92201)
   N=64117, steps=113837
     Blaze       = 1        (2.0236)
   N=70528, steps=103013
     Blaze       = 1        (2.03544)
   N=77580, steps=94285
     Blaze       = 1        (2.01554)
   N=85338, steps=86363
     Blaze       = 1        (2.00188)
   N=93871, steps=83425
     Blaze       = 1        (2.09042)
   N=103258, steps=77810
     Blaze       = 1        (2.04556)
   N=113583, steps=70952
     Blaze       = 1        (2.04517)
   N=124941, steps=62116
     Blaze       = 1        (1.99209)
   N=137435, steps=58835
     Blaze       = 1        (2.0174)
   N=151178, steps=55415
     Blaze       = 1        (2.06348)
   N=166295, steps=50266
     Blaze       = 1        (2.02091)
   N=182924, steps=45873
     Blaze       = 1        (2.02592)
   N=201216, steps=43563
     Blaze       = 1        (2.10767)
   N=221337, steps=38389
     Blaze       = 1        (1.99748)
   N=243470, steps=35070
     Blaze       = 1        (2.09777)
   N=267817, steps=32241
     Blaze       = 1        (1.99749)
   N=294598, steps=29643
     Blaze       = 1        (2.07332)
   N=324057, steps=25862
     Blaze       = 1        (1.96708)
   N=356462, steps=24408
     Blaze       = 1        (1.94317)
   N=392108, steps=22610
     Blaze       = 1        (2.05957)
   N=431318, steps=20411
     Blaze       = 1        (2.01451)
   N=474449, steps=18467
     Blaze       = 1        (1.97078)
   N=521893, steps=16983
     Blaze       = 1        (2.02119)
   N=574082, steps=15568
     Blaze       = 1        (2.0412)
   N=631490, steps=13924
     Blaze       = 1        (1.99109)
   N=694639, steps=12467
     Blaze       = 1        (1.97544)
   N=764102, steps=10933
     Blaze       = 1        (1.75373)
   N=840512, steps=8881
     Blaze       = 1        (1.8131)
   N=924563, steps=7339
     Blaze       = 1        (2.08579)
   N=1017019, steps=3335
     Blaze       = 1        (1.42619)
   N=1118720, steps=2440
     Blaze       = 1        (0.733807)
   N=1230592, steps=1919
     Blaze       = 1        (0.473228)
   N=1353651, steps=1655
     Blaze       = 1        (1.70767)
   N=1489016, steps=1936
     Blaze       = 1        (1.72419)
   N=1637917, steps=1188
     Blaze       = 1        (0.849414)
   N=1801708, steps=1138
     Blaze       = 1        (0.886011)
   N=1981878, steps=1486
     Blaze       = 1        (2.14179)
   N=2180065, steps=1051
     Blaze       = 1        (2.01434)
   N=2398071, steps=829
     Blaze       = 1        (1.91762)
   N=2637878, steps=705
     Blaze       = 1        (1.83102)
   N=2901665, steps=640
     Blaze       = 1        (2.00208)
   N=3191831, steps=677
     Blaze       = 1        (2.38182)
   N=3511014, steps=510
     Blaze       = 1        (1.98442)
   N=3862115, steps=510
     Blaze       = 1        (2.06831)
   N=4248326, steps=461
     Blaze       = 1        (2.06802)
   N=4673158, steps=390
     Blaze       = 1        (1.97226)
   N=5140474, steps=383
     Blaze       = 1        (1.9576)
   N=5654521, steps=371
     Blaze       = 1        (2.16961)
   N=6219973, steps=381
     Blaze       = 1        (2.2142)
   N=6841970, steps=279
     Blaze       = 1        (1.64497)
   N=7526167, steps=254
     Blaze       = 1        (1.69259)
   N=8278784, steps=238
     Blaze       = 1        (1.59241)
   N=9106663, steps=226
     Blaze       = 1        (2.14027)
   N=10000000, steps=245
     Blaze       = 1        (2.48338)
