
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.693
     2           223.438
     3           335.162
     4           446.887
     5           497.301
     6           612.163
     7           714.334
     8           816.116
     9           843.424
     10          937.128
     11          1030.91
     12          1124.66
     13          964.873
     14          1296.45
     15          1384.59
     16          1481.71
     17          1390.35
     18          1472.17
     19          1381.01
     20          1635.56
     22          1715.81
     24          1847.46
     26          1857.81
     28          1712.32
     30          2073.19
     33          2113.78
     36          2012.56
     39          2428.05
     42          2412.21
     46          2252.25
     50          2611.89
     55          2784.54
     60          2886.76
     66          2981.69
     72          3100.91
     79          3377.29
     86          3430.05
     94          3422.94
     103         3677.96
     113         3536.89
     124         3576.95
     136         3697.98
     149         3648.02
     163         3834.98
     179         3990.52
     196         4047.16
     215         3965.81
     236         4126.52
     259         3180.99
     284         4426.66
     312         4363.37
     343         4521.67
     377         4434.46
     414         4502.28
     455         4588.84
     500         4642.04
     550         4722.01
     605         4694.38
     665         4672.75
     731         4587.52
     804         4992.44
     884         5047.77
     972         4914.66
     1069        5085.69
     1175        5202.73
     1292        4051.56
     1421        2491.51
     1563        2050.28
     1719        1728.63
     1890        1739.17
     2079        1731.79
     2286        1688.65
     2514        1735.6
     2765        1717.28
     3041        1728.37
     3345        1734.08
     3679        1737.05
     4046        1731.5
     4450        1755.17
     4895        1742.36
     5384        1680.11
     5922        1751.81
     6514        1701.19
     7165        1440.8
     7881        1681.77
     8669        1645.17
     9535        1651.14
     10488       1482.66
     11536       1578.65
     12689       1555.56
     13957       1495.93
     15352       1191.78
     16887       1141.75
     18575       1146.6
     20432       1109.53
     22475       1092.76
     24722       1085.8
     27194       1081.9
     29913       1085.1
     32904       1084.79
     36194       1084.93
     39813       3074.43
     43794       3180.9
     48173       3257.13
     52990       3334.58
     58289       3313.28
     64117       3366.24
     70528       3455.04
     77580       3458.31
     85338       3390.06
     93871       3491.5
     103258      3668.36
     113583      3571.8
     124941      3588.47
     137435      3682.49
     151178      3702.27
     166295      3744.8
     182924      3674.82
     201216      3663.82
     221337      3659.25
     243470      3649.57
     267817      3750.54
     294598      3830.82
     324057      3817.13
     356462      3857.34
     392108      3878.23
     431318      3902.51
     474449      3931.58
     521893      3985.98
     574082      3945.23
     631490      3907.97
     694639      4096.1
     764102      3811.87
     840512      3583.31
     924563      3029.47
     1017019     2664.79
     1118720     2372.11
     1230592     2020.83
     1353651     2226.65
     1489016     2912.52
     1637917     1725.34
     1801708     1315.5
     1981878     1604.52
     2180065     1568.84
     2398071     1147.98
     2637878     1097.29
     2901665     911.372
     3191831     896.367
     3511014     879.925
     3862115     869.754
     4248326     1040.79
     4673158     1025.39
     5140474     1040.06
     5654521     1042.94
     6219973     1013.47
     6841970     1025.57
     7526167     1025.26
     8278784     1132.52
     9106663     1175.28
     10000000    1130.29
   N=1, steps=222416500
     Blaze       = 1        (1.99132)
   N=2, steps=222577428
     Blaze       = 1        (1.9923)
   N=3, steps=222522880
     Blaze       = 1        (1.99178)
   N=4, steps=222401035
     Blaze       = 1        (1.99067)
   N=5, steps=199173922
     Blaze       = 1        (2.00255)
   N=6, steps=199642651
     Blaze       = 1        (1.95676)
   N=7, steps=199601029
     Blaze       = 1        (1.95596)
   N=8, steps=199576687
     Blaze       = 1        (1.95636)
   N=9, steps=185201497
     Blaze       = 1        (1.97625)
   N=10, steps=184954458
     Blaze       = 1        (1.97363)
   N=11, steps=185151914
     Blaze       = 1        (1.9756)
   N=12, steps=185139127
     Blaze       = 1        (1.97541)
   N=13, steps=184753784
     Blaze       = 1        (2.48924)
   N=14, steps=183041487
     Blaze       = 1        (1.97661)
   N=15, steps=177509460
     Blaze       = 1        (1.92305)
   N=16, steps=184660697
     Blaze       = 1        (1.99403)
   N=17, steps=164045002
     Blaze       = 1        (2.0058)
   N=18, steps=164125925
     Blaze       = 1        (2.00674)
   N=19, steps=164311602
     Blaze       = 1        (2.26061)
   N=20, steps=141177821
     Blaze       = 1        (1.72635)
   N=22, steps=158729474
     Blaze       = 1        (2.03521)
   N=24, steps=159865925
     Blaze       = 1        (2.07679)
   N=26, steps=142255209
     Blaze       = 1        (1.99086)
   N=28, steps=120434723
     Blaze       = 1        (1.96935)
   N=30, steps=145614707
     Blaze       = 1        (2.10711)
   N=33, steps=126400623
     Blaze       = 1        (1.97335)
   N=36, steps=127051500
     Blaze       = 1        (2.27265)
   N=39, steps=114966767
     Blaze       = 1        (1.84663)
   N=42, steps=112515640
     Blaze       = 1        (1.95906)
   N=46, steps=116687592
     Blaze       = 1        (2.38323)
   N=50, steps=97618580
     Blaze       = 1        (1.86874)
   N=55, steps=102202905
     Blaze       = 1        (2.0187)
   N=60, steps=86415656
     Blaze       = 1        (1.79611)
   N=66, steps=88590197
     Blaze       = 1        (1.96095)
   N=72, steps=90730829
     Blaze       = 1        (2.10668)
   N=79, steps=77572857
     Blaze       = 1        (1.81455)
   N=86, steps=73330489
     Blaze       = 1        (1.83858)
   N=94, steps=76048831
     Blaze       = 1        (2.08843)
   N=103, steps=70511741
     Blaze       = 1        (1.97466)
   N=113, steps=62182262
     Blaze       = 1        (1.98666)
   N=124, steps=64504391
     Blaze       = 1        (2.23613)
   N=136, steps=54465646
     Blaze       = 1        (2.00308)
   N=149, steps=50932053
     Blaze       = 1        (2.08027)
   N=163, steps=47098440
     Blaze       = 1        (2.00185)
   N=179, steps=45708028
     Blaze       = 1        (2.0503)
   N=196, steps=43487265
     Blaze       = 1        (2.10605)
   N=215, steps=38867838
     Blaze       = 1        (2.10716)
   N=236, steps=35700602
     Blaze       = 1        (2.04175)
   N=259, steps=24708716
     Blaze       = 1        (2.01181)
   N=284, steps=31604328
     Blaze       = 1        (2.02763)
   N=312, steps=29633985
     Blaze       = 1        (2.11896)
   N=343, steps=26608041
     Blaze       = 1        (2.0184)
   N=377, steps=24549759
     Blaze       = 1        (2.08712)
   N=414, steps=23710503
     Blaze       = 1        (2.18026)
   N=455, steps=20951409
     Blaze       = 1        (2.07741)
   N=500, steps=19846422
     Blaze       = 1        (2.13768)
   N=550, steps=16996066
     Blaze       = 1        (1.97963)
   N=605, steps=15901922
     Blaze       = 1        (2.0494)
   N=665, steps=14737848
     Blaze       = 1        (2.09741)
   N=731, steps=13595534
     Blaze       = 1        (2.16638)
   N=804, steps=12553956
     Blaze       = 1        (2.02173)
   N=884, steps=11639138
     Blaze       = 1        (2.03833)
   N=972, steps=10602441
     Blaze       = 1        (2.09691)
   N=1069, steps=9648509
     Blaze       = 1        (2.0281)
   N=1175, steps=8123364
     Blaze       = 1        (1.83461)
   N=1292, steps=4751352
     Blaze       = 1        (1.51516)
   N=1421, steps=3431496
     Blaze       = 1        (1.95711)
   N=1563, steps=2203288
     Blaze       = 1        (1.67964)
   N=1719, steps=1970926
