
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.614
     2           223.067
     3           334.666
     4           451.702
     5           511.475
     6           614.552
     7           715.365
     8           819.081
     9           848.837
     10          943.178
     11          1037.51
     12          1114.44
     13          1215.66
     14          1303.43
     15          1402.64
     16          1489.7
     17          1399.15
     18          1450.37
     19          1563.9
     20          1645.66
     22          1653.65
     24          1891.43
     26          1872.02
     28          2009.2
     30          2137.53
     33          2116.29
     36          2315.52
     39          2530.35
     42          2385.52
     46          2429.49
     50          2609.58
     55          2621.91
     60          2682.92
     66          2929.17
     72          3133.56
     79          3335.76
     86          3433.44
     94          3544.82
     103         3753.31
     113         3424.87
     124         3473.58
     136         3688.62
     149         3818.28
     163         4169.49
     179         4127.42
     196         4196.94
     215         4203
     236         4327.53
     259         3245.04
     284         4567.72
     312         4555.2
     343         4767.19
     377         4487.97
     414         4610.52
     455         4900.95
     500         4854.44
     550         4547.83
     605         4692.69
     665         4822.24
     731         4888.7
     804         4987.55
     884         5040.82
     972         5075.91
     1069        5082.93
     1175        5195.35
     1292        4115.84
     1421        2564.62
     1563        2061.08
     1719        1728.59
     1890        1732.16
     2079        1742.48
     2286        1692.11
     2514        1749.31
     2765        1725.32
     3041        1738.92
     3345        1754.36
     3679        1734.42
     4046        1735.57
     4450        1746.55
     4895        1743.74
     5384        1685.03
     5922        1758.69
     6514        1710.66
     7165        1430.88
     7881        1622.72
     8669        1619.92
     9535        1613.97
     10488       1473.56
     11536       1549.57
     12689       1553.06
     13957       1486.21
     15352       1265.33
     16887       1162.13
     18575       1096.63
     20432       1086.66
     22475       1084.38
     24722       1084.41
     27194       1080.76
     29913       1083.92
     32904       1085.07
     36194       1085.12
     39813       2985.1
     43794       3049.95
     48173       3211.85
     52990       3248.2
     58289       3401.86
     64117       3468.93
     70528       3525.16
     77580       3567.6
     85338       3654.22
     93871       3721.76
     103258      3820.75
     113583      3872.25
     124941      3946.58
     137435      4022.68
     151178      3954.44
     166295      3916.73
     182924      4001.7
     201216      3965.76
     221337      3996.93
     243470      4012.61
     267817      4023.52
     294598      4288.12
     324057      4257.81
     356462      4404.58
     392108      4336.91
     431318      4279.87
     474449      4225.75
     521893      4205.66
     574082      4190.51
     631490      4136.09
     694639      3961.32
     764102      3758.18
     840512      3516.51
     924563      2899.47
     1017019     2863.25
     1118720     2362.08
     1230592     2179.17
     1353651     2212.76
     1489016     2617.13
     1637917     3285.79
     1801708     2498.1
     1981878     1956.25
     2180065     1219.52
     2398071     1153.28
     2637878     1104.3
     2901665     947.624
     3191831     925.084
     3511014     925.09
     3862115     962.593
     4248326     982.156
     4673158     985.01
     5140474     955.088
     5654521     1174.09
     6219973     1145.33
     6841970     962.362
     7526167     966.046
     8278784     965.882
     9106663     959.43
     10000000    960.32
   N=1, steps=222006005
     Blaze       = 1        (1.98904)
   N=2, steps=222015636
     Blaze       = 1        (1.99057)
   N=3, steps=221831392
     Blaze       = 1        (1.98853)
   N=4, steps=221862165
     Blaze       = 1        (1.96468)
   N=5, steps=199325968
     Blaze       = 1        (1.94854)
   N=6, steps=199598623
     Blaze       = 1        (1.94872)
   N=7, steps=199592678
     Blaze       = 1        (1.95306)
   N=8, steps=199670409
     Blaze       = 1        (1.95019)
   N=9, steps=185446631
     Blaze       = 1        (1.96624)
   N=10, steps=185396429
     Blaze       = 1        (1.96566)
   N=11, steps=185439911
     Blaze       = 1        (1.96609)
   N=12, steps=185314039
     Blaze       = 1        (1.99542)
   N=13, steps=184007133
     Blaze       = 1        (1.96773)
   N=14, steps=176192425
     Blaze       = 1        (1.89246)
   N=15, steps=177808519
     Blaze       = 1        (1.90151)
   N=16, steps=183956625
     Blaze       = 1        (1.97577)
   N=17, steps=162602105
     Blaze       = 1        (1.97565)
   N=18, steps=162591210
     Blaze       = 1        (2.01785)
   N=19, steps=162659800
     Blaze       = 1        (1.97618)
   N=20, steps=144405236
     Blaze       = 1        (1.75498)
   N=22, steps=157328045
     Blaze       = 1        (2.09308)
