
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.701
     2           221.95
     3           333.023
     4           444.029
     5           510.077
     6           612.283
     7           706.755
     8           816.393
     9           846.214
     10          940.55
     11          1034.06
     12          1128.01
     13          1203.86
     14          1039.13
     15          1389.15
     16          1419.18
     17          1389.18
     18          1470.99
     19          1552.42
     20          1408.02
     22          1673.12
     24          1871.55
     26          1861.56
     28          1701.7
     30          2070.78
     33          2056.92
     36          2303.8
     39          2112.04
     42          2378.7
     46          2596.45
     50          2377.46
     55          2818.01
     60          2615.78
     66          2975.89
     72          3081.79
     79          3429.77
     86          3463.28
     94          3496.32
     103         3383.23
     113         3640.23
     124         3877.32
     136         3792.43
     149         3818.11
     163         4055.29
     179         4105.27
     196         4133.12
     215         4207.7
     236         4313.03
     259         3247.3
     284         4348.92
     312         4341.32
     343         4613.7
     377         4561.93
     414         4805.44
     455         4748.31
     500         4858.45
     550         4735.11
     605         4857.02
     665         4780.3
     731         4966.19
     804         4994.83
     884         5056.25
     972         4900.66
     1069        5111.43
     1175        5232.68
     1292        4199.63
     1421        2485.1
     1563        2052.39
     1719        1719.74
     1890        1722.85
     2079        1698.26
     2286        1703.16
     2514        1739.65
     2765        1720.54
     3041        1722.03
     3345        1745.36
     3679        1752.84
     4046        1743.82
     4450        1758.76
     4895        1766
     5384        1683.14
     5922        1753.22
     6514        1709.22
     7165        1422.2
     7881        1658.96
     8669        1622.5
     9535        1635.7
     10488       1381.15
     11536       1574.91
     12689       1531.81
     13957       1484.11
     15352       1272.06
     16887       1131.94
     18575       1104.79
     20432       1093.75
     22475       1095.66
     24722       1086.18
     27194       1081.71
     29913       1085.35
     32904       1085.99
     36194       1085.26
     39813       3059.92
     43794       3162.97
     48173       3225.5
     52990       3386.18
     58289       3432.74
     64117       3513.34
     70528       3604.06
     77580       3669.43
     85338       3732.26
     93871       3803.44
     103258      3946.35
     113583      3970.31
     124941      3872.91
     137435      3924.78
     151178      4013.46
     166295      4132.98
     182924      4264.39
     201216      4303.27
     221337      4446.54
     243470      4554.55
     267817      4580.85
     294598      4564.02
     324057      4520.51
     356462      4570.87
     392108      4633.1
     431318      4849.95
     474449      4849.07
     521893      4602.81
     574082      4579.1
     631490      4643.03
     694639      4549.23
     764102      4232.85
     840512      3825.11
     924563      2852.78
     1017019     2478.38
     1118720     2337.11
     1230592     1984.58
     1353651     1675.77
     1489016     975.089
     1637917     3746.98
     1801708     2791.37
     1981878     2116.99
     2180065     1232.44
     2398071     1098.36
     2637878     1048.46
     2901665     1098.83
     3191831     881.26
     3511014     868.401
     3862115     856.758
     4248326     1019.89
     4673158     947.001
     5140474     951.109
     5654521     1038.16
     6219973     980.527
     6841970     1039.34
     7526167     990.62
     8278784     1034.38
     9106663     1009.39
     10000000    1118.02
   N=1, steps=216226973
     Blaze       = 1        (1.93576)
   N=2, steps=222492626
     Blaze       = 1        (2.00489)
   N=3, steps=222550854
     Blaze       = 1        (2.00482)
   N=4, steps=222400333
     Blaze       = 1        (2.00347)
   N=5, steps=199162084
     Blaze       = 1        (1.95228)
   N=6, steps=199630049
     Blaze       = 1        (1.95625)
   N=7, steps=199558293
     Blaze       = 1        (1.97651)
   N=8, steps=199569612
     Blaze       = 1        (1.95562)
   N=9, steps=185139614
     Blaze       = 1        (1.96907)
   N=10, steps=185275615
     Blaze       = 1        (1.96986)
   N=11, steps=185060494
     Blaze       = 1        (1.96862)
   N=12, steps=185143146
     Blaze       = 1        (1.9696)
   N=13, steps=184684202
     Blaze       = 1        (1.99433)
   N=14, steps=183119367
     Blaze       = 1        (2.46712)
   N=15, steps=184594696
     Blaze       = 1        (1.99325)
   N=16, steps=160792125
     Blaze       = 1        (1.81279)
   N=17, steps=164306231
     Blaze       = 1        (2.01069)
   N=18, steps=164097985
     Blaze       = 1        (2.00801)
   N=19, steps=164130901
     Blaze       = 1        (2.00879)
   N=20, steps=164270752
     Blaze       = 1        (2.33336)
   N=22, steps=128675451
     Blaze       = 1        (1.69196)
   N=24, steps=160871708
     Blaze       = 1        (2.06295)
