
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.877
     2           223.19
     3           234.704
     4           446.874
     5           512.374
     6           613.74
     7           717.414
     8           818.278
     9           847.326
     10          940.848
     11          1035.55
     12          1129.57
     13          1211.35
     14          1304.49
     15          1397.7
     16          1490.82
     17          1228.6
     18          1300.88
     19          1373.18
     20          1445.41
     22          1438.1
     24          1568.86
     26          1621.89
     28          1746.83
     30          2010.75
     33          2086.32
     36          2275.74
     39          2527.04
     42          2400.79
     46          2665.67
     50          2593.23
     55          2771.2
     60          2755.14
     66          2781.31
     72          2967.79
     79          3057.43
     86          3233.26
     94          3325.6
     103         3436.67
     113         3547.74
     124         3665.91
     136         4091.35
     149         4092.5
     163         3937.43
     179         4068.36
     196         3995.73
     215         4223.29
     236         4461.43
     259         3392.32
     284         4473.34
     312         4682.74
     343         4621.29
     377         4674.02
     414         4655.08
     455         4842.85
     500         5212.62
     550         4648
     605         4693.4
     665         4970.83
     731         5039.28
     804         5110.83
     884         5163.71
     972         5196.41
     1069        5107.84
     1175        5146.07
     1292        4188.96
     1421        2665.6
     1563        2070.2
     1719        1741.2
     1890        1741.44
     2079        1748.85
     2286        1697.92
     2514        1744.39
     2765        1732.6
     3041        1737.64
     3345        1754.7
     3679        1753.07
     4046        1747.96
     4450        1763.92
     4895        1767.75
     5384        1728.74
     5922        1760.07
     6514        1747.18
     7165        1490.78
     7881        1747.11
     8669        1676.17
     9535        1694.98
     10488       1507.37
     11536       1645.9
     12689       1548.89
     13957       1490.39
     15352       1274.19
     16887       1110.75
     18575       1092.34
     20432       1087.63
     22475       1084.61
     24722       1085.73
     27194       1082.44
     29913       1084.86
     32904       1086.28
     36194       1086.3
     39813       2507.37
     43794       2570.66
     48173       2605.42
     52990       2598.33
     58289       2624.83
     64117       2831.92
     70528       2788.23
     77580       2897.26
     85338       2851.96
     93871       2800.02
     103258      2845.96
     113583      2857.15
     124941      2874.46
     137435      2919.49
     151178      2937.76
     166295      2853.28
     182924      2887.45
     201216      2803.04
     221337      2870.93
     243470      2805.08
     267817      2753.07
     294598      2889.46
     324057      2830.85
     356462      2928.91
     392108      2880.53
     431318      2981.17
     474449      3055.03
     521893      3116.15
     574082      3105.31
     631490      3106.94
     694639      3082.26
     764102      3050.7
     840512      2959.94
     924563      2572.31
     1017019     2336.4
     1118720     1860.72
     1230592     1841.43
     1353651     2216.99
     1489016     2191.09
     1637917     1009.65
     1801708     853.726
     1981878     1012.44
     2180065     1040.98
     2398071     1070.76
     2637878     986.757
     2901665     825.639
     3191831     1038.31
     3511014     874.613
     3862115     909.548
     4248326     1060.34
     4673158     1026.17
     5140474     1005.15
     5654521     1003.46
     6219973     1000.55
     6841970     1022.7
     7526167     997.32
     8278784     1021.87
     9106663     1016.8
     10000000    1040.76
   N=1, steps=222168443
     Blaze       = 1        (1.98583)
   N=2, steps=222389965
     Blaze       = 1        (1.99283)
   N=3, steps=222317773
     Blaze       = 1        (2.84167)
   N=4, steps=165337569
     Blaze       = 1        (1.47995)
   N=5, steps=199381032
     Blaze       = 1        (1.94566)
   N=6, steps=199688965
     Blaze       = 1        (1.95218)
   N=7, steps=199583904
     Blaze       = 1        (1.94739)
   N=8, steps=199580225
     Blaze       = 1        (1.95122)
   N=9, steps=186021428
     Blaze       = 1        (1.97585)
   N=10, steps=186031141
     Blaze       = 1        (1.97727)
   N=11, steps=158071267
     Blaze       = 1        (1.67909)
   N=12, steps=186023887
     Blaze       = 1        (1.97622)
   N=13, steps=184656214
     Blaze       = 1        (1.98169)
   N=14, steps=184399996
     Blaze       = 1        (1.97901)
   N=15, steps=184721289
     Blaze       = 1        (1.98242)
   N=16, steps=184618547
     Blaze       = 1        (1.98139)
   N=17, steps=157226982
     Blaze       = 1        (2.17553)
   N=18, steps=164493855
     Blaze       = 1        (2.27607)
   N=19, steps=164221681
     Blaze       = 1        (2.27225)
   N=20, steps=164522891
     Blaze       = 1        (2.27649)
   N=22, steps=157879579
     Blaze       = 1        (2.41524)
   N=24, steps=137856696
     Blaze       = 1        (2.1089)
   N=26, steps=142423641
     Blaze       = 1        (2.28314)
   N=28, steps=142113574
     Blaze       = 1        (2.27794)
   N=30, steps=139593796
     Blaze       = 1        (2.08272)
   N=33, steps=115420753
     Blaze       = 1        (1.82565)
   N=36, steps=126327783
     Blaze       = 1        (1.99838)
   N=39, steps=130553771
     Blaze       = 1        (2.01484)
   N=42, steps=115718462
     Blaze       = 1        (2.02441)
   N=46, steps=99314572
     Blaze       = 1        (1.71382)
   N=50, steps=103273331
     Blaze       = 1        (1.99121)
   N=55, steps=102207581
     Blaze       = 1        (2.02851)
   N=60, steps=97421535
     Blaze       = 1        (2.12159)
   N=66, steps=88441943
     Blaze       = 1        (2.09871)
   N=72, steps=81119887
     Blaze       = 1        (1.96801)
   N=79, steps=79573576
     Blaze       = 1        (2.05608)
   N=86, steps=71502269
     Blaze       = 1        (1.90186)
   N=94, steps=73437782
     Blaze       = 1        (2.07576)
   N=103, steps=69884444
     Blaze       = 1        (2.0945)
   N=113, steps=64241106
     Blaze       = 1        (2.04616)
   N=124, steps=61982401
     Blaze       = 1        (2.09657)
   N=136, steps=54484750
     Blaze       = 1        (1.81112)
   N=149, steps=51977264
     Blaze       = 1        (1.89239)
   N=163, steps=49770764
     Blaze       = 1        (2.06039)
   N=179, steps=45945826
     Blaze       = 1        (2.02153)
   N=196, steps=41226484
     Blaze       = 1        (2.02225)
   N=215, steps=38111156
     Blaze       = 1        (1.94017)
   N=236, steps=34706977
     Blaze       = 1        (1.83593)
   N=259, steps=24692208
     Blaze       = 1        (1.88522)
   N=284, steps=30588243
     Blaze       = 1        (1.94196)
   N=312, steps=27954277
     Blaze       = 1        (1.86253)
   N=343, steps=27971723
     Blaze       = 1        (2.07611)
   N=377, steps=24096062
     Blaze       = 1        (1.94355)
   N=414, steps=22319798
     Blaze       = 1        (1.98501)
   N=455, steps=21192187
     Blaze       = 1        (1.99107)
   N=500, steps=18600441
     Blaze       = 1        (1.78418)
   N=550, steps=17083407
     Blaze       = 1        (2.02149)
   N=605, steps=14603105
     Blaze       = 1        (1.8824)
   N=665, steps=14754336
     Blaze       = 1        (1.97384)
   N=731, steps=13640060
     Blaze       = 1        (1.97863)
   N=804, steps=11376911
     Blaze       = 1        (1.78974)
   N=884, steps=10999323
     Blaze       = 1        (1.88302)
   N=972, steps=10608796
     Blaze       = 1        (1.9844)
   N=1069, steps=8661263
     Blaze       = 1        (1.81268)
   N=1175, steps=8304335
     Blaze       = 1        (1.89613)
   N=1292, steps=4919339
     Blaze       = 1        (1.51727)
   N=1421, steps=3584886
     Blaze       = 1        (1.91106)
   N=1563, steps=2186875
     Blaze       = 1        (1.65109)
   N=1719, steps=1945922
     Blaze       = 1        (1.92112)
   N=1890, steps=1841236
     Blaze       = 1        (1.99831)
   N=2079, steps=1660542
     Blaze       = 1        (1.97402)
   N=2286, steps=1489857
     Blaze       = 1        (2.00587)
   N=2514, steps=1395232
     Blaze       = 1        (2.0108)
   N=2765, steps=1133326
     Blaze       = 1        (1.80863)
   N=3041, steps=1168401
     Blaze       = 1        (2.04479)
   N=3345, steps=1052241
     Blaze       = 1        (2.00589)
   N=3679, steps=959019
     Blaze       = 1        (2.0126)
   N=4046, steps=854875
     Blaze       = 1        (1.97878)
   N=4450, steps=782732
     Blaze       = 1        (1.97467)
   N=4895, steps=717181
     Blaze       = 1        (1.98591)
   N=5384, steps=630423
     Blaze       = 1        (1.96339)
   N=5922, steps=597166
     Blaze       = 1        (2.00925)
   N=6514, steps=535396
     Blaze       = 1        (1.99611)
   N=7165, steps=414077
     Blaze       = 1        (1.99014)
   N=7881, steps=440814
     Blaze       = 1        (1.98846)
   N=8669, steps=386545
     Blaze       = 1        (1.99918)
   N=9535, steps=354405
     Blaze       = 1        (1.99368)
   N=10488, steps=278782
     Blaze       = 1        (1.93972)
   N=11536, steps=268977
     Blaze       = 1        (1.88524)
   N=12689, steps=239609
     Blaze       = 1        (1.96296)
   N=13957, steps=210467
     Blaze       = 1        (1.97096)
   N=15352, steps=157954
     Blaze       = 1        (1.90311)
   N=16887, steps=142543
     Blaze       = 1        (2.16711)
   N=18575, steps=122383
     Blaze       = 1        (2.0811)
   N=20432, steps=108825
     Blaze       = 1        (2.04436)
   N=22475, steps=97318
     Blaze       = 1        (2.01659)
   N=24722, steps=87346
     Blaze       = 1        (1.98886)
   N=27194, steps=79203
     Blaze       = 1        (1.98981)
   N=29913, steps=72017
     Blaze       = 1        (1.98573)
   N=32904, steps=65482
     Blaze       = 1        (1.98348)
   N=36194, steps=59477
     Blaze       = 1        (1.98169)
   N=39813, steps=134075
     Blaze       = 1        (2.1289)
   N=43794, steps=124383
     Blaze       = 1        (2.119)
   N=48173, steps=114842
     Blaze       = 1        (2.12338)
   N=52990, steps=101811
     Blaze       = 1        (2.07632)
   N=58289, steps=91108
     Blaze       = 1        (2.02322)
   N=64117, steps=87310
     Blaze       = 1        (1.97677)
   N=70528, steps=78730
     Blaze       = 1        (1.99147)
   N=77580, steps=72653
     Blaze       = 1        (1.94543)
   N=85338, steps=63393
     Blaze       = 1        (1.89688)
   N=93871, steps=58737
     Blaze       = 1        (1.96916)
   N=103258, steps=54204
     Blaze       = 1        (1.96665)
   N=113583, steps=47956
     Blaze       = 1        (1.90644)
   N=124941, steps=44336
     Blaze       = 1        (1.9271)
   N=137435, steps=40721
     Blaze       = 1        (1.91694)
   N=151178, steps=35907
     Blaze       = 1        (1.84778)
   N=166295, steps=32664
     Blaze       = 1        (1.90373)
   N=182924, steps=29413
     Blaze       = 1        (1.86335)
   N=201216, steps=27021
     Blaze       = 1        (1.9397)
   N=221337, steps=24715
     Blaze       = 1        (1.90543)
   N=243470, steps=22740
     Blaze       = 1        (1.97375)
   N=267817, steps=21319
     Blaze       = 1        (2.0739)
   N=294598, steps=19209
     Blaze       = 1        (1.95847)
   N=324057, steps=17307
     Blaze       = 1        (1.98119)
   N=356462, steps=16550
     Blaze       = 1        (2.01421)
   N=392108, steps=15683
     Blaze       = 1        (2.13483)
   N=431318, steps=14030
     Blaze       = 1        (2.02987)
   N=474449, steps=13377
     Blaze       = 1        (2.07746)
   N=521893, steps=11721
     Blaze       = 1        (1.96303)
   N=574082, steps=10872
     Blaze       = 1        (2.00992)
   N=631490, steps=10101
     Blaze       = 1        (2.05304)
   N=694639, steps=8759
     Blaze       = 1        (1.97399)
   N=764102, steps=7952
     Blaze       = 1        (1.99172)
   N=840512, steps=6971
     Blaze       = 1        (1.97951)
   N=924563, steps=5538
     Blaze       = 1        (1.99052)
   N=1017019, steps=3854
     Blaze       = 1        (1.67762)
   N=1118720, steps=2931
     Blaze       = 1        (1.7622)
   N=1230592, steps=2350
     Blaze       = 1        (1.57046)
   N=1353651, steps=2448
     Blaze       = 1        (1.4947)
   N=1489016, steps=1374
     Blaze       = 1        (0.933738)
   N=1637917, steps=1059
     Blaze       = 1        (1.71798)
   N=1801708, steps=1174
     Blaze       = 1        (2.47761)
   N=1981878, steps=1158
     Blaze       = 1        (2.26682)
   N=2180065, steps=848
     Blaze       = 1        (1.77592)
   N=2398071, steps=730
     Blaze       = 1        (1.6349)
   N=2637878, steps=632
     Blaze       = 1        (1.68951)
   N=2901665, steps=562
     Blaze       = 1        (1.97512)
   N=3191831, steps=481
     Blaze       = 1        (1.47862)
   N=3511014, steps=501
     Blaze       = 1        (2.0112)
   N=3862115, steps=454
     Blaze       = 1        (1.92777)
   N=4248326, steps=483
     Blaze       = 1        (1.93517)
   N=4673158, steps=428
     Blaze       = 1        (1.9491)
   N=5140474, steps=415
     Blaze       = 1        (2.12237)
   N=5654521, steps=409
     Blaze       = 1        (2.30472)
   N=6219973, steps=228
     Blaze       = 1        (1.41738)
   N=6841970, steps=306
     Blaze       = 1        (2.04718)
   N=7526167, steps=267
     Blaze       = 1        (2.01489)
   N=8278784, steps=256
     Blaze       = 1        (2.07401)
   N=9106663, steps=231
     Blaze       = 1        (2.06887)
   N=10000000, steps=107
     Blaze       = 1        (1.0281)
