
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.575
     2           223.758
     3           335.665
     4           447.644
     5           512.237
     6           613.509
     7           717.557
     8           817.861
     9           797.949
     10          939.805
     11          1033.9
     12          1127.16
     13          1215.96
     14          1309.45
     15          1403.06
     16          1496.55
     17          1403
     18          1485.68
     19          1568.08
     20          1650.87
     22          1740.18
     24          1898.28
     26          1874.19
     28          2018.36
     30          2135.47
     33          2146.13
     36          2341.89
     39          2537.6
     42          2413.55
     46          2677.87
     50          2623.97
     55          2868.98
     60          2906.94
     66          3013.08
     72          3187.42
     79          3401.38
     86          3452.23
     94          3497.2
     103         3792.15
     113         3565.13
     124         3731.28
     136         4067.3
     149         3684.38
     163         3945.52
     179         4115.99
     196         4248.51
     215         4209.51
     236         4317.57
     259         3408.82
     284         4668.94
     312         4546.83
     343         4608.3
     377         4742.17
     414         4612.06
     455         4487.41
     500         5191.57
     550         4651.06
     605         4767.77
     665         4940.42
     731         5043.75
     804         5036.13
     884         5067.69
     972         5078.88
     1069        5101.15
     1175        5153.69
     1292        5326.52
     1421        2480.07
     1563        2042.1
     1719        1720.86
     1890        1710.87
     2079        1729.11
     2286        1705.19
     2514        1757.88
     2765        1713.06
     3041        1726.2
     3345        1756.09
     3679        1754.36
     4046        1761.31
     4450        1752.75
     4895        1770.48
     5384        1709.04
     5922        1753.29
     6514        1694.66
     7165        1452.28
     7881        1678.06
     8669        1635.11
     9535        1647.45
     10488       1469.39
     11536       1579
     12689       1535.83
     13957       1492.19
     15352       1211.6
     16887       1079.9
     18575       1112.25
     20432       1089.56
     22475       1087.34
     24722       1085.3
     27194       1082.2
     29913       1084.68
     32904       1086.55
     36194       1085.77
     39813       3348.3
     43794       3447.05
     48173       3536.83
     52990       3714.91
     58289       3773.18
     64117       3556.63
     70528       3887.65
     77580       3889.88
     85338       3930.23
     93871       3982.67
     103258      4013.68
     113583      4085.29
     124941      3999.69
     137435      4191.1
     151178      4269.31
     166295      4168.65
     182924      4143.59
     201216      4456.51
     221337      4441.01
     243470      4585.41
     267817      4604.79
     294598      4741.56
     324057      4734.99
     356462      4491.81
     392108      4283.76
     431318      4357.02
     474449      4344.82
     521893      4422.03
     574082      4398.23
     631490      4314.55
     694639      4206.35
     764102      3931.77
     840512      3320.76
     924563      3280.2
     1017019     3285.81
     1118720     2896.15
     1230592     2231.72
     1353651     1605.67
     1489016     984.467
     1637917     1086.13
     1801708     1513.17
     1981878     1258.48
     2180065     1083.99
     2398071     1030.77
     2637878     992.353
     2901665     861.452
     3191831     847.164
     3511014     1146.98
     3862115     1211.62
     4248326     1296.19
     4673158     1372.72
     5140474     1385.64
     5654521     1439.38
     6219973     1445.7
     6841970     1362.33
     7526167     1432.04
     8278784     1209.71
     9106663     1014.88
     10000000    1340.4
   N=1, steps=221893647
     Blaze       = 1        (1.98875)
   N=2, steps=222618796
     Blaze       = 1        (1.98982)
   N=3, steps=222698408
     Blaze       = 1        (1.99036)
   N=4, steps=222680085
     Blaze       = 1        (1.98979)
   N=5, steps=199236517
     Blaze       = 1        (1.94477)
   N=6, steps=199074047
     Blaze       = 1        (1.94691)
   N=7, steps=199612212
     Blaze       = 1        (1.94728)
   N=8, steps=199592112
     Blaze       = 1        (1.95233)
   N=9, steps=185106497
     Blaze       = 1        (2.0878)
