
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           102.827
     2           206.815
     3           310.173
     4           413.483
     5           480.003
     6           583.83
     7           671.439
     8           778.368
     9           767.985
     10          853.346
     11          938.648
     12          1024.04
     13          1116.44
     14          1202.96
     15          1288.67
     16          1374.4
     17          1297.85
     18          1374.09
     19          1450.5
     20          1526.99
     22          1585.05
     24          1729.09
     26          1614.45
     28          1738.67
     30          1770.29
     33          1822.37
     36          1987.94
     39          2198.42
     42          2308.55
     46          2465.82
     50          2516.67
     55          2649.77
     60          2772.82
     66          2871.87
     72          3012.2
     79          3096.2
     86          2989.11
     94          3205.28
     103         3228.62
     113         3495.15
     124         3577.71
     136         3873.13
     149         3767.39
     163         3874.97
     179         4030.17
     196         4134.58
     215         4113.69
     236         4221.42
     259         3354.99
     284         4376.03
     312         4349.01
     343         4465.47
     377         4632.84
     414         4536.59
     455         4635.89
     500         5051.25
     550         4500.27
     605         4623.6
     665         5001.46
     731         5073.38
     804         5053.55
     884         5031.23
     972         5242.12
     1069        5090.98
     1175        4593.99
     1292        4181.72
     1421        2672.56
     1563        2055.15
     1719        1741.67
     1890        1747.16
     2079        1742.84
     2286        1697.46
     2514        1755.65
     2765        1746.08
     3041        1742.88
     3345        1747.23
     3679        1751.77
     4046        1753.65
     4450        1762.17
     4895        1767.43
     5384        1722.96
     5922        1762.53
     6514        1752.94
     7165        1500.07
     7881        1725.42
     8669        1669.63
     9535        1683.01
     10488       1522.12
     11536       1600.23
     12689       1534.45
     13957       1491.05
     15352       1266.17
     16887       1120.07
     18575       1099.46
     20432       1089.24
     22475       1085.63
     24722       1085.82
     27194       1083.06
     29913       1085.4
     32904       1085.81
     36194       1085.48
     39813       2593.39
     43794       2573.88
     48173       2592.08
     52990       2631.37
     58289       2661.83
     64117       2630.68
     70528       2676.81
     77580       2774.7
     85338       2688.44
     93871       2646.4
     103258      2744.98
     113583      2746.74
     124941      2751.68
     137435      2758.62
     151178      2802.42
     166295      2811.07
     182924      2933.02
     201216      2916.23
     221337      3011.13
     243470      2978.95
     267817      3040.69
     294598      3091.47
     324057      3049.62
     356462      2899.46
     392108      2904.99
     431318      2846.42
     474449      2812.85
     521893      2919.54
     574082      2910.17
     631490      2850.62
     694639      2779.82
     764102      2749.05
     840512      2583.05
     924563      2196.7
     1017019     2269.44
     1118720     1884.85
     1230592     1489.84
     1353651     1567.57
     1489016     1286.77
     1637917     2127.96
     1801708     1889.93
     1981878     1360.84
     2180065     1154.57
     2398071     1035
     2637878     973.578
     2901665     814.162
     3191831     789.489
     3511014     867.475
     3862115     864.85
     4248326     1124.37
     4673158     1111.24
     5140474     1089.38
     5654521     1102.12
     6219973     1079.5
     6841970     1232.12
     7526167     1054.07
     8278784     1079.43
     9106663     1067.85
     10000000    1077.11
   N=1, steps=220171347
     Blaze       = 1        (2.14118)
   N=2, steps=221846078
     Blaze       = 1        (2.14535)
   N=3, steps=221763230
     Blaze       = 1        (2.1449)
   N=4, steps=221833664
     Blaze       = 1        (2.146)
   N=5, steps=148480133
     Blaze       = 1        (1.54666)
   N=6, steps=199606974
     Blaze       = 1        (2.05136)
   N=7, steps=199659220
     Blaze       = 1        (2.08152)
   N=8, steps=199596924
     Blaze       = 1        (2.05144)
   N=9, steps=185793658
     Blaze       = 1        (2.17731)
   N=10, steps=185751970
     Blaze       = 1        (2.17675)
   N=11, steps=185696580
     Blaze       = 1        (2.17618)
   N=12, steps=164792785
     Blaze       = 1        (1.9311)
   N=13, steps=184567824
     Blaze       = 1        (2.14914)
   N=14, steps=184275410
     Blaze       = 1        (2.14459)
   N=15, steps=184756330
     Blaze       = 1        (2.15054)
   N=16, steps=184700441
     Blaze       = 1        (2.15018)
   N=17, steps=140928728
     Blaze       = 1        (1.84597)
   N=18, steps=164672081
     Blaze       = 1        (2.15714)
   N=19, steps=164164788
     Blaze       = 1        (2.15039)
   N=20, steps=164835633
     Blaze       = 1        (2.15896)
   N=22, steps=158461038
     Blaze       = 1        (2.19939)
   N=24, steps=141035496
     Blaze       = 1        (1.95759)
   N=26, steps=140368739
     Blaze       = 1        (2.26057)
   N=28, steps=141696490
     Blaze       = 1        (2.28191)
   N=30, steps=139206357
     Blaze       = 1        (2.35904)
   N=33, steps=115841141
     Blaze       = 1        (2.09768)
   N=36, steps=125982539
     Blaze       = 1        (2.28144)
   N=39, steps=130632053
     Blaze       = 1        (2.31741)
   N=42, steps=114722264
     Blaze       = 1        (2.08717)
   N=46, steps=111990349
     Blaze       = 1        (2.08918)
   N=50, steps=103131737
     Blaze       = 1        (2.04897)
   N=55, steps=91579940
     Blaze       = 1        (1.90088)
   N=60, steps=97270777
     Blaze       = 1        (2.10481)
   N=66, steps=89033787
     Blaze       = 1        (2.04614)
   N=72, steps=83372523
