
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.692
     2           223.455
     3           335.189
     4           446.875
     5           510.218
     6           612.114
     7           714.346
     8           816.117
     9           843.359
     10          824.449
     11          906.942
     12          989.4
     13          1007.67
     14          1085.13
     15          1162.67
     16          1240.23
     17          1253.11
     18          1326.78
     19          1400.48
     20          1474.14
     22          1531.37
     24          1670.39
     26          1587.15
     28          1709.32
     30          1865.57
     33          1944.64
     36          2121.04
     39          2206.72
     42          2254.93
     46          2429.66
     50          2440.71
     55          2575.56
     60          2671.33
     66          2800.34
     72          3094.58
     79          3099.5
     86          3082.85
     94          3323.6
     103         3390.75
     113         3327.6
     124         3403.75
     136         3740.37
     149         3665.56
     163         3712.61
     179         3809.31
     196         3913.02
     215         4081.34
     236         4001.63
     259         3342.29
     284         4297.84
     312         4282.14
     343         4301.12
     377         4528.02
     414         4439.24
     455         4472.39
     500         5049.53
     550         4625.57
     605         4757.54
     665         4783.17
     731         4816.14
     804         4891.74
     884         4971.54
     972         5029.01
     1069        4510.2
     1175        4387.83
     1292        4060.28
     1421        2706.21
     1563        2058.01
     1719        1736.71
     1890        1746.5
     2079        1732.59
     2286        1682.21
     2514        1715.86
     2765        1715.72
     3041        1711.95
     3345        1695.03
     3679        1726.59
     4046        1745.42
     4450        1751.2
     4895        1729.73
     5384        1669.94
     5922        1708.69
     6514        1712.11
     7165        1454.68
     7881        1693.34
     8669        1635.58
     9535        1638.33
     10488       1432.9
     11536       1521.95
     12689       1466.84
     13957       1424.6
     15352       1246.27
     16887       1163.44
     18575       1135.02
     20432       1095.51
     22475       1087.03
     24722       1086.85
     27194       1083.14
     29913       1085.54
     32904       1085.83
     36194       1084.91
     39813       4556.86
     43794       3644.63
     48173       3831.91
     52990       4619.43
     58289       4646.69
     64117       4721.45
     70528       4729.73
     77580       4628.83
     85338       5045.98
     93871       4701.68
     103258      4513.72
     113583      4648.4
     124941      4811.26
     137435      4614.25
     151178      4870.48
     166295      4490.87
     182924      4644.66
     201216      4683.34
     221337      5064.25
     243470      4792.91
     267817      5196.68
     294598      5486.24
     324057      5470.55
     356462      5669.79
     392108      5441.4
     431318      5480.55
     474449      5572.65
     521893      5733.05
     574082      5519.13
     631490      5539.64
     694639      5573.56
     764102      5441.15
     840512      5511.57
     924563      4358.19
     1017019     3933.62
     1118720     2204.11
     1230592     1848.64
     1353651     1289.01
     1489016     1228.87
     1637917     2895.08
     1801708     869.134
     1981878     1405.44
     2180065     1173.07
     2398071     1137.42
     2637878     1169.47
     2901665     1042.56
     3191831     1258.33
     3511014     817.784
     3862115     814.172
     4248326     1030.33
     4673158     1014.16
     5140474     1014.95
     5654521     1018.2
     6219973     1033.59
     6841970     1028.73
     7526167     1154.43
     8278784     1148.87
     9106663     1150.88
