
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.325
     2           221.282
     3           332.548
     4           443.933
     5           509.737
     6           610.998
     7           713.12
     8           815.291
     9           845.437
     10          921.075
     11          1013.25
     12          1105.29
     13          1014.91
     14          1097.16
     15          1174.76
     16          1254.68
     17          1200.71
     18          1272.56
     19          1342.05
     20          1413.44
     22          1661.77
     24          1814.03
     26          1797.06
     28          1935.43
     30          1954.24
     33          1950.14
     36          2128.74
     39          2164.52
     42          2159.07
     46          2344.7
     50          2507.01
     55          2593.65
     60          2862.88
     66          2969.42
     72          3130.16
     79          3364.57
     86          3455.96
     94          3527.74
     103         3796.8
     113         3587.74
     124         3714.61
     136         4071.92
     149         3872.41
     163         3950.02
     179         4023.74
     196         4220.91
     215         4321.95
     236         4316.11
     259         3389.16
     284         4640.79
     312         4616.65
     343         4632.72
     377         4606.38
     414         4640.39
     455         4707.65
     500         5151.16
     550         4605.97
     605         4765.16
     665         4965.69
     731         5043.35
     804         5008.25
     884         5063.55
     972         5179.41
     1069        4783.72
     1175        5131.8
     1292        4199.01
     1421        2594.43
     1563        2055.62
     1719        1729.48
     1890        1729.37
     2079        1729.44
     2286        1689.64
     2514        1728.14
     2765        1710.09
     3041        1723.09
     3345        1739.94
     3679        1734.66
     4046        1738.77
     4450        1755.21
     4895        1749.75
     5384        1707.94
     5922        1705.53
     6514        1671.17
     7165        1443.07
     7881        1701.4
     8669        1658.76
     9535        1659.44
     10488       1479.57
     11536       1528.86
     12689       1498.81
     13957       1479.06
     15352       1245.61
     16887       1178.6
     18575       1135.91
     20432       1121.13
     22475       1094.14
     24722       1086.38
     27194       1084.25
     29913       1086.73
     32904       1086.23
     36194       1085.66
     39813       3170.17
     43794       3223.19
     48173       3306.25
     52990       3437.14
     58289       3553.45
     64117       3665.16
     70528       3706.23
     77580       3747
     85338       3827.41
     93871       3814.18
     103258      3894.05
     113583      3857.22
     124941      3963.58
     137435      3745.27
     151178      3839.96
     166295      4188.07
     182924      4306.75
     201216      4274.35
     221337      4247.79
     243470      4153.82
     267817      4224.58
     294598      4400.74
     324057      4412.75
     356462      4465.17
     392108      4461.91
     431318      4561.6
     474449      4564.47
     521893      4615.9
     574082      4568.68
     631490      4135.8
     694639      4069.98
     764102      3530.71
     840512      3556.59
     924563      3124.25
     1017019     2133.9
     1118720     1775.71
     1230592     1335.7
     1353651     3923.93
     1489016     4396.62
     1637917     1825.16
     1801708     1412.13
     1981878     1279.81
     2180065     1316.22
     2398071     1107.02
     2637878     1006.07
     2901665     857.39
     3191831     842.515
     3511014     822.816
     3862115     819.845
     4248326     1028.95
     4673158     1034.28
     5140474     970.797
     5654521     1345.45
     6219973     1229.86
     6841970     1306.93
     7526167     1359.92
     8278784     1408.63
     9106663     1078.09
     10000000    1124.42
   N=1, steps=222478557
     Blaze       = 1        (1.99846)
   N=2, steps=222468183
     Blaze       = 1        (2.01072)
   N=3, steps=222395940
     Blaze       = 1        (2.00629)
   N=4, steps=222408416
     Blaze       = 1        (2.00398)
   N=5, steps=199347284
     Blaze       = 1        (1.95539)
   N=6, steps=165424050
     Blaze       = 1        (1.62446)
   N=7, steps=199580366
     Blaze       = 1        (1.95909)
   N=8, steps=198774603
     Blaze       = 1        (1.95047)
   N=9, steps=185080937
     Blaze       = 1        (1.97026)
   N=10, steps=184997247
     Blaze       = 1        (2.00849)
   N=11, steps=184366056
     Blaze       = 1        (2.00151)
   N=12, steps=184369558
     Blaze       = 1        (2.00167)
   N=13, steps=172519030
     Blaze       = 1        (2.20979)
   N=14, steps=183139383
     Blaze       = 1        (2.3369)
   N=15, steps=184616489
     Blaze       = 1        (2.35729)
   N=16, steps=184015674
     Blaze       = 1        (2.34661)
   N=17, steps=164162107
     Blaze       = 1        (2.32425)
   N=18, steps=129759688
     Blaze       = 1        (1.83542)
   N=19, steps=164368981
     Blaze       = 1        (2.32705)
   N=20, steps=164094923
     Blaze       = 1        (2.32192)
   N=22, steps=158675249
     Blaze       = 1        (2.10068)
   N=24, steps=160059011
     Blaze       = 1        (2.11762)
   N=26, steps=138893948
     Blaze       = 1        (2.00953)
   N=28, steps=141761002
     Blaze       = 1        (2.05087)
   N=30, steps=144583258
     Blaze       = 1        (2.21953)
   N=33, steps=126478776
     Blaze       = 1        (2.14025)
   N=36, steps=125110665
     Blaze       = 1        (2.1158)
   N=39, steps=130672928
     Blaze       = 1        (2.35444)
   N=42, steps=112360864
     Blaze       = 1        (2.18574)
   N=46, steps=117028166
     Blaze       = 1        (2.29594)
   N=50, steps=103741427
     Blaze       = 1        (2.06902)
   N=55, steps=101655149
     Blaze       = 1        (2.15566)
   N=60, steps=96295946
     Blaze       = 1        (2.01816)
   N=66, steps=88592818
     Blaze       = 1        (1.96912)
   N=72, steps=90007532
     Blaze       = 1        (2.07036)
   N=79, steps=84225528
     Blaze       = 1        (1.97761)
   N=86, steps=74912007
     Blaze       = 1        (1.86415)
   N=94, steps=75672883
     Blaze       = 1        (2.01638)
   N=103, steps=70673630
     Blaze       = 1        (1.91724)
   N=113, steps=59360014
     Blaze       = 1        (1.86961)
   N=124, steps=64030784
     Blaze       = 1        (2.13745)
   N=136, steps=54443565
     Blaze       = 1        (1.81839)
   N=149, steps=50931095
     Blaze       = 1        (1.95969)
   N=163, steps=49822001
     Blaze       = 1        (2.05593)
   N=179, steps=45269456
     Blaze       = 1        (2.01386)
   N=196, steps=43481407
     Blaze       = 1        (2.01908)
   N=215, steps=39708074
     Blaze       = 1        (1.97532)
   N=236, steps=35710784
     Blaze       = 1        (1.95262)
   N=259, steps=24718107
     Blaze       = 1        (1.88896)
   N=284, steps=29964241
     Blaze       = 1        (1.83371)
   N=312, steps=29578928
     Blaze       = 1        (1.99899)
   N=343, steps=26586608
     Blaze       = 1        (1.96843)
   N=377, steps=24401446
     Blaze       = 1        (1.99709)
   N=414, steps=23171730
     Blaze       = 1        (2.06731)
   N=455, steps=20324276
     Blaze       = 1        (1.96437)
   N=500, steps=19704421
     Blaze       = 1        (1.91262)
   N=550, steps=16994949
     Blaze       = 1        (2.02937)
   N=605, steps=15784738
     Blaze       = 1        (2.00408)
   N=665, steps=14606876
     Blaze       = 1        (1.95614)
   N=731, steps=13632830
     Blaze       = 1        (1.97599)
   N=804, steps=12653681
     Blaze       = 1        (2.03136)
   N=884, steps=11672338
     Blaze       = 1        (2.03777)
   N=972, steps=10593120
     Blaze       = 1        (1.98797)
   N=1069, steps=9628306
     Blaze       = 1        (2.1516)
   N=1175, steps=8633201
     Blaze       = 1        (1.9767)
   N=1292, steps=4920401
     Blaze       = 1        (1.51397)
   N=1421, steps=3406433
     Blaze       = 1        (1.86575)
   N=1563, steps=2208812
     Blaze       = 1        (1.67948)
   N=1719, steps=1895296
     Blaze       = 1        (1.88381)
   N=1890, steps=1808368
     Blaze       = 1        (1.97634)
   N=2079, steps=1615351
     Blaze       = 1        (1.94185)
   N=2286, steps=1478450
     Blaze       = 1        (2.00027)
   N=2514, steps=1373783
     Blaze       = 1        (1.9985)
   N=2765, steps=1116722
     Blaze       = 1        (1.8056)
   N=3041, steps=1143549
     Blaze       = 1        (2.01819)
   N=3345, steps=1034237
     Blaze       = 1        (1.9883)
   N=3679, steps=949539
     Blaze       = 1        (2.01385)
   N=4046, steps=862054
     Blaze       = 1        (2.00594)
   N=4450, steps=790998
     Blaze       = 1        (2.00542)
   N=4895, steps=719922
     Blaze       = 1        (2.01401)
   N=5384, steps=627201
     Blaze       = 1        (1.97714)
   N=5922, steps=595397
     Blaze       = 1        (2.06736)
   N=6514, steps=534220
     Blaze       = 1        (2.08232)
   N=7165, steps=411432
     Blaze       = 1        (2.0428)
   N=7881, steps=423605
     Blaze       = 1        (1.96217)
   N=8669, steps=378599
     Blaze       = 1        (1.97864)
   N=9535, steps=351373
     Blaze       = 1        (2.01896)
   N=10488, steps=286359
     Blaze       = 1        (2.02986)
   N=11536, steps=272135
     Blaze       = 1        (2.0534)
   N=12689, steps=239872
     Blaze       = 1        (2.03077)
   N=13957, steps=210057
     Blaze       = 1        (1.98218)
   N=15352, steps=158689
     Blaze       = 1        (1.95582)
   N=16887, steps=144542
     Blaze       = 1        (2.071)
   N=18575, steps=123445
     Blaze       = 1        (2.01864)
   N=20432, steps=108293
     Blaze       = 1        (1.97358)
   N=22475, steps=96489
     Blaze       = 1        (1.98201)
   N=24722, steps=86876
     Blaze       = 1        (1.97697)
   N=27194, steps=79177
     Blaze       = 1        (1.98584)
   N=29913, steps=71983
     Blaze       = 1        (1.98138)
   N=32904, steps=65459
     Blaze       = 1        (1.98287)
   N=36194, steps=59243
     Blaze       = 1        (1.97506)
   N=39813, steps=147269
     Blaze       = 1        (1.8495)
   N=43794, steps=144322
     Blaze       = 1        (1.96093)
   N=48173, steps=141452
     Blaze       = 1        (2.061)
   N=52990, steps=128544
     Blaze       = 1        (1.98175)
   N=58289, steps=118785
     Blaze       = 1        (1.94849)
   N=64117, steps=108453
     Blaze       = 1        (1.89724)
   N=70528, steps=101276
     Blaze       = 1        (1.92724)
   N=77580, steps=94796
     Blaze       = 1        (1.96271)
   N=85338, steps=86650
     Blaze       = 1        (1.93199)
   N=93871, steps=80891
     Blaze       = 1        (1.99081)
   N=103258, steps=74349
     Blaze       = 1        (1.9715)
   N=113583, steps=63091
     Blaze       = 1        (1.85783)
   N=124941, steps=60765
     Blaze       = 1        (1.91545)
   N=137435, steps=56116
     Blaze       = 1        (2.05921)
   N=151178, steps=52112
     Blaze       = 1        (2.05163)
   N=166295, steps=49410
     Blaze       = 1        (1.96191)
   N=182924, steps=45271
     Blaze       = 1        (1.92283)
   N=201216, steps=42125
     Blaze       = 1        (1.98304)
   N=221337, steps=39479
     Blaze       = 1        (2.05711)
   N=243470, steps=36503
     Blaze       = 1        (2.13957)
   N=267817, steps=31725
     Blaze       = 1        (2.0112)
   N=294598, steps=29263
     Blaze       = 1        (1.95895)
   N=324057, steps=28006
     Blaze       = 1        (2.05666)
   N=356462, steps=24977
     Blaze       = 1        (1.99396)
   N=392108, steps=21757
     Blaze       = 1        (1.91198)
   N=431318, steps=20707
     Blaze       = 1        (1.95793)
   N=474449, steps=18789
     Blaze       = 1        (1.953)
   N=521893, steps=17394
     Blaze       = 1        (1.96664)
   N=574082, steps=15283
     Blaze       = 1        (1.9204)
   N=631490, steps=14108
     Blaze       = 1        (2.15413)
   N=694639, steps=12847
     Blaze       = 1        (2.19265)
   N=764102, steps=11164
     Blaze       = 1        (2.41606)
   N=840512, steps=10050
     Blaze       = 1        (2.37507)
   N=924563, steps=7867
     Blaze       = 1        (2.32809)
   N=1017019, steps=5972
     Blaze       = 1        (2.84627)
   N=1118720, steps=3044
     Blaze       = 1        (1.91776)
   N=1230592, steps=3196
     Blaze       = 1        (2.94449)
   N=1353651, steps=4752
     Blaze       = 1        (1.63931)
   N=1489016, steps=1759
     Blaze       = 1        (0.595725)
   N=1637917, steps=1675
     Blaze       = 1        (1.50316)
   N=1801708, steps=1459
     Blaze       = 1        (1.86151)
