
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.5072
     2           222.451
     3           426.559
     4           699.979
     5           841.193
     6           1070.08
     7           1306.15
     8           1545.82
     9           1104.82
     10          1248.39
     11          1390.19
     12          1712.2
     13          1907.76
     14          2071.53
     16          2298.07
     18          1914.04
     20          2483.78
     23          2236.54
     26          2244.11
     30          2387.95
     34          2397.56
     39          1457.17
     45          1524.73
     52          1597.34
     60          1497.79
     69          1539.62
     79          1621.33
     90          1571.32
     103         1533.53
     118         1387.91
     135         1132.38
     155         1081.26
     176         1065.26
     200         1407.19
     230         1473.79
     264         1573.91
     300         1645.82
     345         1809.37
     396         1985.5
     455         2046.57
     523         2152.59
     600         2239.37
     690         2208.58
     793         2403.35
     912         2311.65
     1048        3024.43
     1200        3179.49
     1380        1814.05
     1587        956.345
     1825        857.034
     2100        1095.4
     2415        886.341
     2777        877.733
     3193        919.731
     3672        1007.88
     4222        1043.81
     4855        1021.77
     5583        1042.64
     6420        1123.09
     7000        887.699
   N=1, steps=128535955
     Blaze       = 1        (1.96217)
   N=2, steps=106190605
     Blaze       = 1        (1.90947)
   N=3, steps=93954524
     Blaze       = 1        (1.98235)
   N=4, steps=84849754
     Blaze       = 1        (1.93948)
   N=5, steps=66117892
     Blaze       = 1        (1.965)
   N=6, steps=58416495
     Blaze       = 1        (1.96527)
   N=7, steps=52828316
     Blaze       = 1        (1.98185)
   N=8, steps=48718153
     Blaze       = 1        (2.01702)
   N=9, steps=27146738
     Blaze       = 1        (1.99027)
   N=10, steps=32517152
     Blaze       = 1        (2.60474)
   N=11, steps=29919777
     Blaze       = 1        (2.60418)
   N=12, steps=27760384
     Blaze       = 1        (2.33472)
   N=13, steps=22426669
     Blaze       = 1        (1.98668)
   N=14, steps=17752920
     Blaze       = 1        (1.67971)
   N=16, steps=15431918
     Blaze       = 1        (1.71908)
   N=18, steps=11540695
     Blaze       = 1        (1.95355)
   N=20, steps=10461065
     Blaze       = 1        (1.6847)
   N=23, steps=8552958
     Blaze       = 1        (2.023)
   N=26, steps=6497719
     Blaze       = 1        (1.95732)
   N=30, steps=5126806
     Blaze       = 1        (1.93225)
   N=34, steps=4022773
     Blaze       = 1        (1.93961)
   N=39, steps=1848206
     Blaze       = 1        (1.92917)
   N=45, steps=1468482
     Blaze       = 1        (1.95029)
   N=52, steps=1180834
     Blaze       = 1        (1.99893)
   N=60, steps=824023
     Blaze       = 1        (1.98058)
   N=69, steps=634528
     Blaze       = 1        (1.96217)
   N=79, steps=504637
     Blaze       = 1        (1.9425)
   N=90, steps=367090
     Blaze       = 1        (1.89231)
   N=103, steps=267928
     Blaze       = 1        (1.85353)
   N=118, steps=193894
     Blaze       = 1        (1.94521)
   N=135, steps=121819
     Blaze       = 1        (1.96061)
   N=155, steps=88860
     Blaze       = 1        (1.97442)
   N=176, steps=69454
     Blaze       = 1        (2.01961)
   N=200, steps=75410
     Blaze       = 1        (2.14357)
   N=230, steps=57054
     Blaze       = 1        (2.04788)
   N=264, steps=48137
     Blaze       = 1        (2.13161)
   N=300, steps=36993
     Blaze       = 1        (2.02293)
   N=345, steps=28763
     Blaze       = 1        (1.8921)
   N=396, steps=25572
     Blaze       = 1        (2.01969)
   N=455, steps=18933
     Blaze       = 1        (1.9152)
   N=523, steps=15154
     Blaze       = 1        (1.92561)
   N=600, steps=11580
     Blaze       = 1        (1.8616)
   N=690, steps=9327
     Blaze       = 1        (2.01061)
   N=793, steps=7367
     Blaze       = 1        (1.92761)
   N=912, steps=5770
     Blaze       = 1        (2.07608)
   N=1048, steps=2443
     Blaze       = 1        (0.887162)
   N=1200, steps=2521
     Blaze       = 1        (1.14177)
   N=1380, steps=1226
     Blaze       = 1        (1.28707)
   N=1587, steps=1042
     Blaze       = 1        (2.74414)
   N=1825, steps=1
     Blaze       = 1        (0.00388622)
   N=2100, steps=1
     Blaze       = 1        (0.00402594)
   N=2415, steps=1
     Blaze       = 1        (0.00658011)
   N=2777, steps=1
     Blaze       = 1        (0.00878596)
   N=3193, steps=1
     Blaze       = 1        (0.011085)
   N=3672, steps=1
     Blaze       = 1        (0.0133781)
   N=4222, steps=1
     Blaze       = 1        (0.0170772)
   N=4855, steps=1
     Blaze       = 1        (0.0230689)
   N=5583, steps=1
     Blaze       = 1        (0.0298951)
   N=6420, steps=1
     Blaze       = 1        (0.0366991)
   N=7000, steps=1
     Blaze       = 1        (0.0551989)
