
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.647
     2           223.286
     3           334.803
     4           446.322
     5           512.346
     6           613.757
     7           717.376
     8           593.773
     9           847.878
     10          941.936
     11          1036.45
     12          1130.96
     13          1211.29
     14          1304.48
     15          1397.66
     16          1490.84
     17          1372.44
     18          1453.23
     19          1533.95
     20          1614.81
     22          1734.24
     24          1891.99
     26          1872.81
     28          2016.6
     30          2140.92
     33          2096.26
     36          2287.01
     39          2416.05
     42          2371.07
     46          2523.78
     50          2615.5
     55          2597.42
     60          2878.42
     66          2998.03
     72          3191.41
     79          3427.29
     86          3437.44
     94          3546.09
     103         3684.89
     113         3521.96
     124         3469.25
     136         3993.11
     149         4084
     163         3938.11
     179         4069.11
     196         4163.3
     215         4212.14
     236         4457.25
     259         3407.22
     284         4471.91
     312         4679.35
     343         4573.33
     377         4600.86
     414         4648.57
     455         4842.49
     500         5214.67
     550         4655.34
     605         4768.05
     665         4970.49
     731         5038.71
     804         5203.81
     884         5033.31
     972         5185.37
     1069        5108.92
     1175        5135.47
     1292        4398.81
     1421        2449.71
     1563        2034.65
     1719        1736.9
     1890        1747.11
     2079        1738.68
     2286        1707.84
     2514        1755.85
     2765        1740.61
     3041        1728.89
     3345        1750.6
     3679        1753.4
     4046        1740.78
     4450        1754.44
     4895        1754.96
     5384        1711.19
     5922        1769.12
     6514        1754.9
     7165        1482.65
     7881        1706.5
     8669        1629.49
     9535        1623.24
     10488       1456.89
     11536       1549.91
     12689       1514.05
     13957       1425.56
     15352       1213.78
     16887       1172.68
     18575       1143.32
     20432       1093.08
     22475       1091.73
     24722       1090.47
     27194       1082.6
     29913       1086.15
     32904       1086.64
     36194       1086.07
     39813       3002.17
     43794       3061.85
     48173       3025.49
     52990       3036.57
     58289       3067.27
     64117       3120.96
     70528       3109.45
     77580       3176.48
     85338       3238.69
     93871       3319.07
     103258      3342.54
     113583      3290.44
     124941      3360.92
     137435      3342.93
     151178      3406.31
     166295      3512.82
     182924      3478.17
     201216      3492.66
     221337      3641.13
     243470      3592.49
     267817      3627.94
     294598      3598.16
     324057      3575.77
     356462      3726.53
     392108      3706.16
     431318      3781.48
     474449      3807.11
     521893      3629.18
     574082      3644.51
     631490      3518.49
     694639      3380.46
     764102      3268.37
     840512      2987.26
     924563      2567.93
     1017019     2070.95
     1118720     1581.58
     1230592     1291.4
     1353651     1513.09
     1489016     1202.57
     1637917     1207.53
     1801708     1309.83
     1981878     1231.04
     2180065     1140.1
     2398071     1052.12
     2637878     994.81
     2901665     1104.35
     3191831     824.259
     3511014     833.836
     3862115     807.092
     4248326     1036.59
     4673158     1015.94
     5140474     1035.32
     5654521     1150.53
     6219973     1373.07
     6841970     1158.62
     7526167     1158.24
     8278784     1130.16
     9106663     1132.98
     10000000    1028.84
   N=1, steps=150763728
     Blaze       = 1        (1.35035)
   N=2, steps=222128644
     Blaze       = 1        (1.98964)
   N=3, steps=222064154
     Blaze       = 1        (1.9898)
   N=4, steps=221867412
     Blaze       = 1        (1.98841)
   N=5, steps=199331332
     Blaze       = 1        (1.94528)
   N=6, steps=199669417
     Blaze       = 1        (1.95194)
   N=7, steps=199579659
     Blaze       = 1        (1.94745)
   N=8, steps=199589848
     Blaze       = 1        (2.68911)
   N=9, steps=153056550
     Blaze       = 1        (1.62466)
   N=10, steps=185700133
