
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           107.761
     2           214.989
     3           322.475
     4           429.81
     5           486.324
     6           587.966
     7           680.957
     8           783.8
     9           703.021
     10          900.138
     11          990.011
     12          1080.19
     13          1098.69
     14          1208.51
     15          1130.87
     16          1380.76
     17          1325.63
     18          1404.15
     19          1482.05
     20          1560.51
     22          1578.51
     24          1772.49
     26          1789.44
     28          1927.26
     30          1956.33
     33          2033.63
     36          2218.52
     39          2418.55
     42          2232.73
     46          2438.35
     50          2394.3
     55          2581.15
     60          2819.24
     66          2736.21
     72          3063.17
     79          2953.08
     86          3156.84
     94          3559.07
     103         3373.95
     113         3513.27
     124         3726.1
     136         3670.65
     149         3822.17
     163         4022.06
     179         3897.17
     196         4032.59
     215         4179.1
     236         4135.25
     259         3154.9
     284         4329.08
     312         4397.94
     343         4631.27
     377         4440.17
     414         4746.63
     455         4839.12
     500         4727.07
     550         4751.56
     605         4748.62
     665         4560.47
     731         4647.32
     804         4669.15
     884         4780.51
     972         4863.03
     1069        5130.21
     1175        4399.81
     1292        4302.12
     1421        2486.6
     1563        2069.88
     1719        1721.76
     1890        1734.75
     2079        1741
     2286        1710.07
     2514        1753.59
     2765        1742.15
     3041        1742.55
     3345        1737.99
     3679        1740.13
     4046        1735.22
     4450        1743.17
     4895        1748.45
     5384        1630.1
     5922        1677.01
     6514        1683.28
     7165        1439.88
     7881        1641.57
     8669        1605.79
     9535        1604.12
     10488       1419.94
     11536       1446.38
     12689       1461.43
     13957       1335.61
     15352       1136.46
     16887       1102.4
     18575       1130.47
     20432       1122.63
     22475       1122.33
     24722       1117.44
     27194       1092.64
     29913       1089.6
     32904       1085.99
     36194       1085.56
     39813       2994.46
     43794       3103.9
     48173       3263.02
     52990       3327.39
     58289       3509.63
     64117       3589.36
     70528       3669.91
     77580       3854.23
     85338       3972.24
     93871       3925.91
     103258      3950.54
     113583      3993.83
     124941      3968.11
     137435      4012.57
     151178      4053.98
     166295      4143.58
     182924      4240.55
     201216      4169.18
     221337      4069.63
     243470      3857.55
     267817      4038.8
     294598      4010.73
     324057      4091.43
     356462      3976.54
     392108      4195.31
     431318      4371.26
     474449      4345.47
     521893      4229.14
     574082      4097.33
     631490      4027.18
     694639      4099.18
     764102      3699.89
     840512      3802.4
     924563      3813.06
     1017019     2958.06
     1118720     2297.76
     1230592     2686.61
     1353651     1289.58
     1489016     2229.88
     1637917     1391.49
     1801708     1682.83
     1981878     2057.04
     2180065     1328.28
     2398071     1107.51
     2637878     1061.93
     2901665     1008.77
     3191831     909.809
     3511014     901.711
     3862115     1009.98
     4248326     1004.29
     4673158     959.475
     5140474     955.359
     5654521     954.406
     6219973     979.028
     6841970     955.862
     7526167     956.511
     8278784     958.428
     9106663     943.185
     10000000    960.029
   N=1, steps=222704399
     Blaze       = 1        (2.06665)
   N=2, steps=222210362
     Blaze       = 1        (2.06717)
   N=3, steps=222541177
     Blaze       = 1        (2.07031)
   N=4, steps=197054474
     Blaze       = 1        (1.83387)
   N=5, steps=199079961
     Blaze       = 1        (2.04678)
   N=6, steps=199584895
     Blaze       = 1        (2.0367)
   N=7, steps=199667576
     Blaze       = 1        (2.05251)
   N=8, steps=199277423
     Blaze       = 1        (2.03396)
   N=9, steps=185438934
     Blaze       = 1        (2.37397)
   N=10, steps=185437346
     Blaze       = 1        (2.0601)
   N=11, steps=185225993
     Blaze       = 1        (2.05804)
   N=12, steps=141143416
     Blaze       = 1        (1.56798)
   N=13, steps=183198982
     Blaze       = 1        (2.16766)
   N=14, steps=184364486
     Blaze       = 1        (2.13577)
   N=15, steps=183171442
     Blaze       = 1        (2.42962)
   N=16, steps=183167389
     Blaze       = 1        (2.12252)
   N=17, steps=137098349
     Blaze       = 1        (1.75817)
   N=18, steps=164381844
     Blaze       = 1        (2.10723)
   N=19, steps=164678825
     Blaze       = 1        (2.1112)
   N=20, steps=164826753
     Blaze       = 1        (2.11247)
   N=22, steps=159009240
     Blaze       = 1        (2.21614)
   N=24, steps=134876950
     Blaze       = 1        (1.82627)
   N=26, steps=141083424
     Blaze       = 1        (2.0499)
   N=28, steps=141510133
     Blaze       = 1        (2.05592)
   N=30, steps=145422867
     Blaze       = 1        (2.23003)
   N=33, steps=114933343
     Blaze       = 1        (1.86504)
   N=36, steps=125837903
     Blaze       = 1        (2.04197)
   N=39, steps=129723568
     Blaze       = 1        (2.09184)
   N=42, steps=111731446
     Blaze       = 1        (2.10179)
   N=46, steps=116254135
     Blaze       = 1        (2.19316)
   N=50, steps=103843463
     Blaze       = 1        (2.16856)
   N=55, steps=95379293
     Blaze       = 1        (2.03238)
   N=60, steps=96671384
     Blaze       = 1        (2.05739)
   N=66, steps=88779589
     Blaze       = 1        (2.14145)
   N=72, steps=84629337
     Blaze       = 1        (1.98922)
   N=79, steps=86130442
     Blaze       = 1        (2.30414)
   N=86, steps=70622207
     Blaze       = 1        (1.92392)
   N=94, steps=72799143
     Blaze       = 1        (1.92273)
   N=103, steps=70324650
     Blaze       = 1        (2.14687)
   N=113, steps=66118141
     Blaze       = 1        (2.12661)
   N=124, steps=64021231
     Blaze       = 1        (2.13055)
   N=136, steps=55345314
     Blaze       = 1        (2.05058)
   N=149, steps=51453621
     Blaze       = 1        (2.00582)
   N=163, steps=50704079
     Blaze       = 1        (2.05486)
   N=179, steps=45837992
     Blaze       = 1        (2.10538)
   N=196, steps=41771335
     Blaze       = 1        (2.03025)
   N=215, steps=39967434
     Blaze       = 1        (2.05619)
   N=236, steps=34824426
     Blaze       = 1        (1.98744)
   N=259, steps=24104217
     Blaze       = 1        (1.97882)
   N=284, steps=31878160
     Blaze       = 1        (2.0913)
   N=312, steps=29049640
     Blaze       = 1        (2.06085)
   N=343, steps=26820872
     Blaze       = 1        (1.9864)
   N=377, steps=23683786
     Blaze       = 1        (2.01091)
   N=414, steps=22992564
     Blaze       = 1        (2.0054)
   N=455, steps=21301153
     Blaze       = 1        (2.00285)
   N=500, steps=19058365
     Blaze       = 1        (2.01587)
   N=550, steps=17102307
     Blaze       = 1        (1.97962)
   N=605, steps=15291768
     Blaze       = 1        (1.94825)
   N=665, steps=14512813
     Blaze       = 1        (2.11623)
   N=731, steps=13448542
     Blaze       = 1        (2.11539)
   N=804, steps=11574423
     Blaze       = 1        (1.99305)
   N=884, steps=11424825
     Blaze       = 1        (2.11265)
   N=972, steps=10495754
     Blaze       = 1        (2.09784)
   N=1069, steps=9419725
     Blaze       = 1        (1.96282)
   N=1175, steps=7411898
     Blaze       = 1        (1.9794)
   N=1292, steps=4873359
     Blaze       = 1        (1.46355)
   N=1421, steps=3618349
     Blaze       = 1        (2.06775)
   N=1563, steps=2230567
     Blaze       = 1        (1.68434)
   N=1719, steps=1951999
     Blaze       = 1        (1.94887)
   N=1890, steps=1854252
     Blaze       = 1        (2.0202)
   N=2079, steps=1671180
     Blaze       = 1        (1.99563)
   N=2286, steps=1500709
     Blaze       = 1        (2.00613)
   N=2514, steps=1396031
     Blaze       = 1        (2.0014)
   N=2765, steps=1134955
     Blaze       = 1        (1.80131)
   N=3041, steps=1159748
     Blaze       = 1        (2.02393)
   N=3345, steps=1050677
     Blaze       = 1        (2.02218)
   N=3679, steps=947497
     Blaze       = 1        (2.00321)
   N=4046, steps=859982
     Blaze       = 1        (2.00522)
   N=4450, steps=771860
     Blaze       = 1        (1.97043)
   N=4895, steps=706892
     Blaze       = 1        (1.97903)
   N=5384, steps=622323
     Blaze       = 1        (2.05545)
   N=5922, steps=581405
     Blaze       = 1        (2.0531)
   N=6514, steps=513150
     Blaze       = 1        (1.9858)
   N=7165, steps=395360
     Blaze       = 1        (1.96735)
   N=7881, steps=416535
     Blaze       = 1        (1.99974)
   N=8669, steps=357169
     Blaze       = 1        (1.92821)
   N=9535, steps=321608
     Blaze       = 1        (1.91166)
   N=10488, steps=265745
     Blaze       = 1        (1.96285)
   N=11536, steps=252740
     Blaze       = 1        (2.01579)
   N=12689, steps=226174
     Blaze       = 1        (1.96378)
   N=13957, steps=200208
     Blaze       = 1        (2.09216)
   N=15352, steps=157198
     Blaze       = 1        (2.12352)
   N=16887, steps=146784
     Blaze       = 1        (2.24849)
   N=18575, steps=123337
     Blaze       = 1        (2.02657)
   N=20432, steps=109519
     Blaze       = 1        (1.99327)
   N=22475, steps=96140
     Blaze       = 1        (1.92524)
   N=24722, steps=87639
     Blaze       = 1        (1.93891)
   N=27194, steps=79345
     Blaze       = 1        (1.97476)
   N=29913, steps=72057
     Blaze       = 1        (1.97819)
   N=32904, steps=65472
     Blaze       = 1        (1.98371)
   N=36194, steps=59508
     Blaze       = 1        (1.98408)
   N=39813, steps=152910
     Blaze       = 1        (2.03302)
   N=43794, steps=143291
     Blaze       = 1        (2.02174)
   N=48173, steps=135426
     Blaze       = 1        (1.99934)
   N=52990, steps=126038
     Blaze       = 1        (2.0072)
   N=58289, steps=118348
     Blaze       = 1        (1.96556)
   N=64117, steps=111984
     Blaze       = 1        (2.00038)
   N=70528, steps=103301
     Blaze       = 1        (1.98523)
   N=77580, steps=95658
     Blaze       = 1        (1.92545)
   N=85338, steps=89900
     Blaze       = 1        (1.93138)
   N=93871, steps=80642
     Blaze       = 1        (1.9282)
   N=103258, steps=74782
     Blaze       = 1        (1.95463)
   N=113583, steps=68846
     Blaze       = 1        (1.95795)
   N=124941, steps=63938
     Blaze       = 1        (2.01317)
   N=137435, steps=58592
     Blaze       = 1        (2.00684)
   N=151178, steps=52355
     Blaze       = 1        (1.95239)
   N=166295, steps=49777
     Blaze       = 1        (1.99771)
   N=182924, steps=46815
     Blaze       = 1        (2.01945)
   N=201216, steps=40782
     Blaze       = 1        (1.96825)
   N=221337, steps=36162
     Blaze       = 1        (1.96676)
   N=243470, steps=34246
     Blaze       = 1        (2.16144)
   N=267817, steps=31123
     Blaze       = 1        (2.0638)
   N=294598, steps=28424
     Blaze       = 1        (2.08781)
   N=324057, steps=25455
     Blaze       = 1        (2.01613)
   N=356462, steps=24390
     Blaze       = 1        (2.18635)
   N=392108, steps=21897
     Blaze       = 1        (2.04657)
   N=431318, steps=19704
     Blaze       = 1        (1.94422)
   N=474449, steps=18280
     Blaze       = 1        (1.99586)
   N=521893, steps=16539
     Blaze       = 1        (2.04098)
   N=574082, steps=15361
     Blaze       = 1        (2.15225)
   N=631490, steps=12648
     Blaze       = 1        (1.98329)
   N=694639, steps=12871
     Blaze       = 1        (2.1811)
   N=764102, steps=11390
     Blaze       = 1        (2.35227)
   N=840512, steps=10325
     Blaze       = 1        (2.28232)
   N=924563, steps=7189
     Blaze       = 1        (1.74314)
   N=1017019, steps=5112
     Blaze       = 1        (1.75757)
   N=1118720, steps=6605
     Blaze       = 1        (3.2158)
   N=1230592, steps=3593
     Blaze       = 1        (1.64576)
   N=1353651, steps=3119
     Blaze       = 1        (3.27396)
   N=1489016, steps=2191
     Blaze       = 1        (1.46305)
   N=1637917, steps=5220
     Blaze       = 1        (6.14443)
   N=1801708, steps=2507
     Blaze       = 1        (2.68409)
   N=1981878, steps=1809
     Blaze       = 1        (1.7429)
   N=2180065, steps=1052
     Blaze       = 1        (1.72661)
   N=2398071, steps=828
     Blaze       = 1        (1.79285)
   N=2637878, steps=704
     Blaze       = 1        (1.74876)
   N=2901665, steps=619
     Blaze       = 1        (1.78051)
   N=3191831, steps=573
     Blaze       = 1        (2.01022)
   N=3511014, steps=527
     Blaze       = 1        (2.05199)
   N=3862115, steps=486
     Blaze       = 1        (1.85844)
   N=4248326, steps=461
     Blaze       = 1        (1.95011)
   N=4673158, steps=591
     Blaze       = 1        (2.87849)
   N=5140474, steps=405
     Blaze       = 1        (2.17917)
   N=5654521, steps=336
     Blaze       = 1        (1.99068)
   N=6219973, steps=312
     Blaze       = 1        (1.9822)
   N=6841970, steps=350
     Blaze       = 1        (2.50527)
   N=7526167, steps=303
     Blaze       = 1        (2.38411)
   N=8278784, steps=227
     Blaze       = 1        (1.9608)
   N=9106663, steps=209
     Blaze       = 1        (2.01794)
   N=10000000, steps=193
     Blaze       = 1        (2.01035)
