
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.711
     2           223.452
     3           335.248
     4           446.954
     5           511.837
     6           613.591
     7           717.268
     8           818.293
     9           848.29
     10          893.706
     11          1034.79
     12          1130.44
     13          1211.24
     14          1310.16
     15          1397.55
     16          1184.25
     17          1368.78
     18          1484.23
     19          1567.56
     20          1649.23
     22          1438.02
     24          1903.78
     26          1872.46
     28          2016.97
     30          2135.96
     33          1916.87
     36          2311.87
     39          2542.39
     42          2369.96
     46          2677.76
     50          2619.58
     55          2874.46
     60          2900.22
     66          2985.42
     72          3191.35
     79          3420.54
     86          3431
     94          3536.37
     103         3687.51
     113         3690.81
     124         3998.81
     136         3809.79
     149         3809.8
     163         3912
     179         4195.62
     196         4241.21
     215         4327.06
     236         4300.76
     259         3246.75
     284         4594.82
     312         4549.39
     343         4675.53
     377         4688.03
     414         4732
     455         4677.11
     500         4844.56
     550         4634.33
     605         4692.75
     665         4695.75
     731         4865.27
     804         4990.28
     884         5050.47
     972         4869.38
     1069        5096.67
     1175        5198.98
     1292        4283.69
     1421        2531.36
     1563        2060.44
     1719        1733.98
     1890        1728.85
     2079        1727.59
     2286        1686.23
     2514        1737.74
     2765        1714.32
     3041        1727.67
     3345        1749.55
     3679        1747.85
     4046        1748.01
     4450        1756.07
     4895        1763.4
     5384        1689.92
     5922        1685.82
     6514        1680.64
     7165        1426.8
     7881        1611.12
     8669        1608
     9535        1603.03
     10488       1313.19
     11536       1497.3
     12689       1480.38
     13957       1285.34
     15352       1165.43
     16887       1125.71
     18575       1162.53
     20432       1109.58
     22475       1095.11
     24722       1086.6
     27194       1083.64
     29913       1086.34
     32904       1086.62
     36194       1085.72
     39813       3307.84
     43794       3506.5
     48173       3541.87
     52990       3573.33
     58289       3648.55
     64117       3716.38
     70528       3686.17
     77580       3674.85
     85338       3757.57
     93871       3804.3
     103258      3860.21
     113583      3982.05
     124941      3921.03
     137435      3906.62
     151178      4082.82
     166295      3667.98
     182924      4098.93
     201216      4282.17
     221337      4376.16
     243470      4335.44
     267817      4227.95
     294598      4361.73
     324057      4309.23
     356462      4551.15
     392108      4402.56
     431318      4449.55
     474449      4540.33
     521893      4729.39
     574082      4528.18
     631490      4697.23
     694639      4353.49
     764102      4155.45
     840512      2835.94
     924563      2414.3
     1017019     2301.99
     1118720     3607.89
     1230592     5315.93
     1353651     1926.16
     1489016     3737.14
     1637917     3118.83
     1801708     2338.39
     1981878     1655.17
     2180065     1454.9
     2398071     1198.5
     2637878     1096.45
     2901665     973.452
     3191831     899.514
     3511014     1226.22
     3862115     942.826
     4248326     1115.43
     4673158     1279.72
     5140474     1061.99
     5654521     1253.24
     6219973     1369.3
     6841970     1280.22
     7526167     1226.18
     8278784     1238.22
     9106663     1207.68
     10000000    1170.46
   N=1, steps=222039105
     Blaze       = 1        (1.98762)
   N=2, steps=222025794
     Blaze       = 1        (1.98723)
   N=3, steps=186700797
     Blaze       = 1        (1.67071)
   N=4, steps=222061001
     Blaze       = 1        (1.98733)
   N=5, steps=199321169
     Blaze       = 1        (1.94712)
   N=6, steps=199584329
     Blaze       = 1        (1.95163)
   N=7, steps=199674092
     Blaze       = 1        (1.94867)
   N=8, steps=199579092
     Blaze       = 1        (1.95118)
   N=9, steps=185578923
     Blaze       = 1        (1.96891)
   N=10, steps=185781885
     Blaze       = 1        (2.07878)
   N=11, steps=154189606
     Blaze       = 1        (1.63907)
   N=12, steps=185631795
     Blaze       = 1        (1.97055)
   N=13, steps=184010141
     Blaze       = 1        (1.97495)
   N=14, steps=184277340
     Blaze       = 1        (1.96914)
   N=15, steps=184005570
     Blaze       = 1        (1.97495)
   N=16, steps=183953620
     Blaze       = 1        (2.48534)
   N=17, steps=133947680
     Blaze       = 1        (1.6636)
   N=18, steps=162589519
     Blaze       = 1        (1.97181)
   N=19, steps=162644010
     Blaze       = 1        (1.97137)
   N=20, steps=162661304
     Blaze       = 1        (1.97258)
   N=22, steps=157313976
     Blaze       = 1        (2.40672)
   N=24, steps=148933602
     Blaze       = 1        (1.87754)
   N=26, steps=141592993
     Blaze       = 1        (1.96609)
   N=28, steps=141139736
     Blaze       = 1        (1.95933)
   N=30, steps=143603674
     Blaze       = 1        (2.01694)
   N=33, steps=112578012
     Blaze       = 1        (1.9381)
   N=36, steps=128865614
     Blaze       = 1        (2.00667)
   N=39, steps=125206387
     Blaze       = 1        (1.92065)
   N=42, steps=109664663
     Blaze       = 1        (1.94346)
   N=46, steps=114183999
     Blaze       = 1        (1.96151)
   N=50, steps=104795705
     Blaze       = 1        (2.00024)
   N=55, steps=98473740
     Blaze       = 1        (1.8842)
   N=60, steps=95579513
     Blaze       = 1        (1.97736)
   N=66, steps=88392284
     Blaze       = 1        (1.95413)
   N=72, steps=87975171
     Blaze       = 1        (1.98481)
   N=79, steps=83255831
     Blaze       = 1        (1.92286)
   N=86, steps=70263138
     Blaze       = 1        (1.76119)
   N=94, steps=74989363
     Blaze       = 1        (1.99329)
   N=103, steps=71233302
     Blaze       = 1        (1.9897)
   N=113, steps=66369516
     Blaze       = 1        (2.03201)
   N=124, steps=63432124
     Blaze       = 1        (1.96698)
   N=136, steps=57099967
     Blaze       = 1        (2.03833)
   N=149, steps=55294605
     Blaze       = 1        (2.16255)
   N=163, steps=47084543
     Blaze       = 1        (1.96186)
   N=179, steps=43266912
     Blaze       = 1        (1.84592)
   N=196, steps=42751882
     Blaze       = 1        (1.9757)
   N=215, steps=38290497
     Blaze       = 1        (1.90255)
   N=236, steps=35107276
     Blaze       = 1        (1.92648)
   N=259, steps=24657374
     Blaze       = 1        (1.96697)
   N=284, steps=30638159
     Blaze       = 1        (1.8937)
   N=312, steps=29243254
     Blaze       = 1        (2.00552)
   N=343, steps=25200690
     Blaze       = 1        (1.84874)
   N=377, steps=24231711
     Blaze       = 1        (1.94865)
   N=414, steps=22994518
     Blaze       = 1        (2.01178)
   N=455, steps=20237907
     Blaze       = 1        (1.96879)
   N=500, steps=19703957
     Blaze       = 1        (2.03362)
   N=550, steps=16723166
     Blaze       = 1        (1.98469)
   N=605, steps=15771380
     Blaze       = 1        (2.03328)
   N=665, steps=14754547
     Blaze       = 1        (2.0895)
   N=731, steps=13645032
     Blaze       = 1        (2.05015)
   N=804, steps=12191929
     Blaze       = 1        (1.96428)
   N=884, steps=10849147
     Blaze       = 1        (1.89896)
   N=972, steps=10614564
     Blaze       = 1        (2.11882)
   N=1069, steps=9625650
     Blaze       = 1        (2.01893)
   N=1175, steps=8578850
     Blaze       = 1        (1.93887)
   N=1292, steps=4920280
     Blaze       = 1        (1.484)
   N=1421, steps=3600617
     Blaze       = 1        (2.02123)
   N=1563, steps=2225349
     Blaze       = 1        (1.6881)
   N=1719, steps=1942994
     Blaze       = 1        (1.92621)
   N=1890, steps=1829102
     Blaze       = 1        (1.99959)
   N=2079, steps=1662822
     Blaze       = 1        (2.00106)
   N=2286, steps=1495798
     Blaze       = 1        (2.02784)
   N=2514, steps=1376604
     Blaze       = 1        (1.99154)
   N=2765, steps=1133521
     Blaze       = 1        (1.82824)
   N=3041, steps=1144004
     Blaze       = 1        (2.01365)
   N=3345, steps=1050753
     Blaze       = 1        (2.00895)
   N=3679, steps=945477
     Blaze       = 1        (1.99011)
   N=4046, steps=849808
     Blaze       = 1        (1.967)
   N=4450, steps=795288
