
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.543
     2           223.282
     3           334.884
     4           421.091
     5           511.212
     6           614.69
     7           715.69
     8           819.718
     9           848.907
     10          943.311
     11          1037.56
     12          1131.87
     13          1215.98
     14          1309.54
     15          1402.92
     16          1496.62
     17          1399.16
     18          1479.55
     19          1563.9
     20          1646.23
     22          1744.61
     24          1903.87
     26          1867
     28          2011.65
     30          2139.06
     33          2118.96
     36          2312.17
     39          2542.56
     42          2399.13
     46          2300.39
     50          2341.91
     55          2592.97
     60          2862.93
     66          3007.53
     72          3084.26
     79          3417.64
     86          3437.72
     94          3539.75
     103         3757.3
     113         3550.51
     124         3697.47
     136         3719.99
     149         3706.22
     163         4023.88
     179         4181.25
     196         4137.94
     215         4078.86
     236         4303.2
     259         3398
     284         4530.56
     312         4739.78
     343         4657.57
     377         4638.87
     414         4579.23
     455         4762.67
     500         5208.88
     550         4650.94
     605         4759.66
     665         4944.93
     731         4641.83
     804         5036.94
     884         5119.41
     972         5186.79
     1069        5110.11
     1175        5035.42
     1292        4233.05
     1421        2611.54
     1563        2042.9
     1719        1734.02
     1890        1735.31
     2079        1743.81
     2286        1701.34
     2514        1725.42
     2765        1710.42
     3041        1722.75
     3345        1751.13
     3679        1755.45
     4046        1741.87
     4450        1744.32
     4895        1754.54
     5384        1711.15
     5922        1757.29
     6514        1748.46
     7165        1484.93
     7881        1696.34
     8669        1654.98
     9535        1616.42
     10488       1456.48
     11536       1562.46
     12689       1512.04
     13957       1472.41
     15352       1164.9
     16887       1134.76
     18575       1112.72
     20432       1090.73
     22475       1085.97
     24722       1085.04
     27194       1081.99
     29913       1085.13
     32904       1085.84
     36194       1085.85
     39813       3293.81
     43794       3433.05
     48173       3613.47
     52990       3703.05
     58289       3759.68
     64117       3817.46
     70528       3870.18
     77580       3893.3
     85338       3901.65
     93871       3849.22
     103258      4014.94
     113583      4108.78
     124941      4171.77
     137435      4241.31
     151178      4383.59
     166295      4374.9
     182924      4524.76
     201216      4436.95
     221337      4686.05
     243470      4709.22
     267817      4628.75
     294598      4752.38
     324057      4627.7
     356462      4837.75
     392108      4534.11
     431318      4875.4
     474449      4969.66
     521893      4842.55
     574082      5033.41
     631490      4910.26
     694639      4607.08
     764102      3955.57
     840512      3533.6
     924563      2972.68
     1017019     2669.51
     1118720     1668.43
     1230592     2214.69
     1353651     1618.81
     1489016     1559.59
     1637917     987.035
     1801708     1239.79
     1981878     1174.09
     2180065     1101.49
     2398071     1056.29
     2637878     1012.79
     2901665     876.927
     3191831     1008.02
     3511014     828.496
     3862115     825.052
     4248326     944.679
     4673158     940.983
     5140474     936.647
     5654521     1000.24
     6219973     1016.82
     6841970     1015.02
     7526167     1007.85
     8278784     1193.35
     9106663     994.413
     10000000    1010.11
   N=1, steps=222055921
     Blaze       = 1        (1.99077)
   N=2, steps=221887175
     Blaze       = 1        (1.9875)
   N=3, steps=221919364
     Blaze       = 1        (1.98803)
   N=4, steps=221722878
     Blaze       = 1        (2.10617)
   N=5, steps=199310019
     Blaze       = 1        (1.94939)
   N=6, steps=199679474
     Blaze       = 1        (1.94907)
   N=7, steps=199318910
     Blaze       = 1        (1.94949)
   N=8, steps=199585036
     Blaze       = 1        (1.94784)
   N=9, steps=185485614
     Blaze       = 1        (1.96649)
   N=10, steps=185096272
     Blaze       = 1        (1.9622)
   N=11, steps=185653344
     Blaze       = 1        (1.96826)
   N=12, steps=185472659
     Blaze       = 1        (1.96637)
   N=13, steps=184002081
     Blaze       = 1        (1.96716)
   N=14, steps=184003645
     Blaze       = 1        (1.96714)
   N=15, steps=167522492
     Blaze       = 1        (1.79114)
   N=16, steps=183686758
     Blaze       = 1        (1.96375)
   N=17, steps=162705496
     Blaze       = 1        (1.97689)
   N=18, steps=162273446
     Blaze       = 1        (1.9742)
   N=19, steps=162583321
     Blaze       = 1        (1.97524)
   N=20, steps=145603408
     Blaze       = 1        (1.76894)
   N=22, steps=157346338
     Blaze       = 1        (1.98418)
   N=24, steps=157025421
     Blaze       = 1        (1.97945)
   N=26, steps=141440163
     Blaze       = 1        (1.96971)
   N=28, steps=124700173
     Blaze       = 1        (1.73569)
   N=30, steps=143539816
     Blaze       = 1        (2.01312)
   N=33, steps=128482329
     Blaze       = 1        (2.00095)
   N=36, steps=128736657
     Blaze       = 1        (2.0044)
   N=39, steps=114885682
     Blaze       = 1        (1.76221)
   N=42, steps=113102389
     Blaze       = 1        (1.98001)
   N=46, steps=113862794
     Blaze       = 1        (2.27687)
   N=50, steps=100269657
     Blaze       = 1        (2.14077)
   N=55, steps=100556872
     Blaze       = 1        (2.13293)
   N=60, steps=87794449
     Blaze       = 1        (1.83995)
   N=66, steps=87259256
     Blaze       = 1        (1.9149)
   N=72, steps=87960160
     Blaze       = 1        (2.05337)
   N=79, steps=77821817
     Blaze       = 1        (1.79888)
   N=86, steps=70726336
     Blaze       = 1        (1.76933)
   N=94, steps=75317237
     Blaze       = 1        (2.00009)
   N=103, steps=71658598
     Blaze       = 1        (1.9644)
   N=113, steps=66755850
     Blaze       = 1        (2.1246)
   N=124, steps=62915913
     Blaze       = 1        (2.10997)
   N=136, steps=56474312
     Blaze       = 1        (2.06466)
   N=149, steps=55715288
     Blaze       = 1        (2.2399)
   N=163, steps=46654837
     Blaze       = 1        (1.8899)
   N=179, steps=44347915
     Blaze       = 1        (1.89854)
   N=196, steps=43739650
     Blaze       = 1        (2.07179)
   N=215, steps=40025040
     Blaze       = 1        (2.10975)
   N=236, steps=36200073
     Blaze       = 1        (1.98532)
   N=259, steps=24662801
     Blaze       = 1        (1.87983)
   N=284, steps=30672454
     Blaze       = 1        (1.92272)
   N=312, steps=29164885
     Blaze       = 1        (1.91981)
   N=343, steps=25668627
     Blaze       = 1        (1.89033)
   N=377, steps=24155103
     Blaze       = 1        (1.96308)
   N=414, steps=22500127
     Blaze       = 1        (2.0342)
   N=455, steps=19758619
     Blaze       = 1        (1.88763)
   N=500, steps=19727600
     Blaze       = 1        (1.89365)
   N=550, steps=16581556
     Blaze       = 1        (1.96086)
   N=605, steps=15705177
     Blaze       = 1        (1.99628)
