
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.506
     2           224.138
     3           336.246
     4           448.031
     5           512.666
     6           613.599
     7           717.834
     8           796.81
     9           818.835
     10          939.606
     11          1015.14
     12          1128.18
     13          1216.26
     14          1306.46
     15          1191.94
     16          1493.05
     17          1403.76
     18          1486.12
     19          1568.82
     20          1651.31
     22          1478.94
     24          1901.7
     26          1874
     28          2018.17
     30          1965.48
     33          2131.5
     36          2325.18
     39          2550.22
     42          2344.6
     46          2678.32
     50          2353.63
     55          2799.69
     60          2907.16
     66          3009.71
     72          3143.81
     79          3087.86
     86          3183.74
     94          3426.08
     103         3796.2
     113         3578.2
     124         3940.4
     136         3661.07
     149         3867.97
     163         4080.66
     179         4081.65
     196         4211.01
     215         4287.96
     236         4315.78
     259         3250.54
     284         4462.26
     312         4674.96
     343         4628.33
     377         4656.69
     414         4842.85
     455         4828.84
     500         4855.99
     550         4738.67
     605         4703.77
     665         4835.72
     731         4968.9
     804         4989.86
     884         5056.46
     972         5123.02
     1069        5100.62
     1175        5234.71
     1292        4273.11
     1421        2501.61
     1563        2067.49
     1719        1733.61
     1890        1723.97
     2079        1728.45
     2286        1688.65
     2514        1729.14
     2765        1726.54
     3041        1721.36
     3345        1745.98
     3679        1742.83
     4046        1730.03
     4450        1728.23
     4895        1732.46
     5384        1667.32
     5922        1744.24
     6514        1690
     7165        1407.51
     7881        1654.07
     8669        1584.37
     9535        1578.17
     10488       1320.13
     11536       1484.76
     12689       1477.99
     13957       1495.34
     15352       1212.37
     16887       1121.46
     18575       1101.02
     20432       1088.26
     22475       1087.5
     24722       1086.41
     27194       1082.27
     29913       1084.9
     32904       1085.39
     36194       1085.82
     39813       3057.93
     43794       2850.41
     48173       2892.24
     52990       2994.58
     58289       3115.54
     64117       3223.74
     70528       3170.33
     77580       3248.2
     85338       3359.64
     93871       3417.52
     103258      3359.58
     113583      3501.69
     124941      3478.05
     137435      3625.09
     151178      3714.85
     166295      3525.7
     182924      3614.18
     201216      3548.92
     221337      3629.25
     243470      3551.87
     267817      3544.87
     294598      3638.77
     324057      3623.09
     356462      3458.77
     392108      3381.8
     431318      3321.56
     474449      3386.15
     521893      3494.64
     574082      3542.59
     631490      3438.72
     694639      3333.54
     764102      3118.04
     840512      3079.24
     924563      2766.56
     1017019     2615.84
     1118720     3912.64
     1230592     3957.52
     1353651     3590.93
     1489016     3006.67
     1637917     2384.24
     1801708     1962.38
     1981878     1641.43
     2180065     1416.64
     2398071     1189.98
     2637878     1088.26
     2901665     987.363
     3191831     941.3
     3511014     921.178
     3862115     903.517
     4248326     1094.42
     4673158     1155.02
     5140474     1162.04
     5654521     1200.43
     6219973     1222.56
     6841970     1439.64
     7526167     1435.56
     8278784     1209.83
     9106663     1200.24
     10000000    1203.92
   N=1, steps=222415094
     Blaze       = 1        (1.99464)
   N=2, steps=222543464
     Blaze       = 1        (1.98577)
   N=3, steps=222623902
     Blaze       = 1        (1.98626)
   N=4, steps=222677090
     Blaze       = 1        (1.98805)
   N=5, steps=199279822
     Blaze       = 1        (1.94356)
   N=6, steps=199608248
     Blaze       = 1        (1.95184)
   N=7, steps=199628917
     Blaze       = 1        (1.94669)
   N=8, steps=199592254
     Blaze       = 1        (2.00391)
   N=9, steps=141117800
     Blaze       = 1        (1.55106)
   N=10, steps=185564120
     Blaze       = 1        (1.97491)
   N=11, steps=185585163
     Blaze       = 1        (2.011)
   N=12, steps=185483536
     Blaze       = 1        (1.97291)
   N=13, steps=183194808
     Blaze       = 1        (1.95807)
   N=14, steps=184614067
     Blaze       = 1        (1.97832)
   N=15, steps=183140932
     Blaze       = 1        (2.30475)
   N=16, steps=183114363
     Blaze       = 1        (1.96231)
   N=17, steps=164431586
     Blaze       = 1        (1.99132)
   N=18, steps=164489818
     Blaze       = 1        (1.99231)
   N=19, steps=164712746
     Blaze       = 1        (1.99484)
   N=20, steps=164421981
     Blaze       = 1        (1.99141)
   N=22, steps=128618182
     Blaze       = 1        (1.91326)
   N=24, steps=158613016
     Blaze       = 1        (2.00174)
   N=26, steps=141047228
     Blaze       = 1        (1.9569)
   N=28, steps=141589431
     Blaze       = 1        (1.96441)
   N=30, steps=135509400
     Blaze       = 1        (2.06834)
   N=33, steps=126741432
     Blaze       = 1        (1.96222)
   N=36, steps=126215170
     Blaze       = 1        (1.95415)
   N=39, steps=129610432
     Blaze       = 1        (1.98211)
   N=42, steps=108752254
     Blaze       = 1        (1.94813)
   N=46, steps=116949785
     Blaze       = 1        (2.0086)
   N=50, steps=93317655
     Blaze       = 1        (1.98242)
   N=55, steps=101018231
     Blaze       = 1        (1.98451)
   N=60, steps=96564196
     Blaze       = 1        (1.99296)
   N=66, steps=89491571
     Blaze       = 1        (1.96246)
   N=72, steps=87452666
     Blaze       = 1        (2.00285)
   N=79, steps=79463949
     Blaze       = 1        (2.03301)
   N=86, steps=68925782
     Blaze       = 1        (1.86184)
   N=94, steps=72426750
     Blaze       = 1        (1.98714)
   N=103, steps=71722652
     Blaze       = 1        (1.94601)
   N=113, steps=65357278
     Blaze       = 1        (2.06399)
   N=124, steps=64279073
     Blaze       = 1        (2.02279)
   N=136, steps=55132709
     Blaze       = 1        (2.04805)
   N=149, steps=51412269
     Blaze       = 1        (1.98048)
   N=163, steps=50812820
     Blaze       = 1        (2.02969)
   N=179, steps=46135361
     Blaze       = 1        (2.02326)
   N=196, steps=40710543
     Blaze       = 1        (1.89486)
   N=215, steps=39865092
     Blaze       = 1        (1.99885)
   N=236, steps=35988572
     Blaze       = 1        (1.96796)
   N=259, steps=24757136
     Blaze       = 1        (1.97263)
   N=284, steps=31890989
     Blaze       = 1        (2.0297)
   N=312, steps=29234798
     Blaze       = 1        (1.95109)
   N=343, steps=25657152
     Blaze       = 1        (1.90142)
   N=377, steps=23878013
     Blaze       = 1        (1.93314)
   N=414, steps=23387644
     Blaze       = 1        (1.99933)
   N=455, steps=20400096
     Blaze       = 1        (1.92221)
   N=500, steps=19570488
     Blaze       = 1        (2.01509)
   N=550, steps=17074504
     Blaze       = 1        (1.98178)
   N=605, steps=15863121
     Blaze       = 1        (2.04032)
   N=665, steps=14014227
     Blaze       = 1        (1.92721)
   N=731, steps=13508229
     Blaze       = 1        (1.98726)
   N=804, steps=11908941
     Blaze       = 1        (1.91885)
   N=884, steps=11183495
     Blaze       = 1        (1.95516)
   N=972, steps=10503794
     Blaze       = 1        (1.9929)
   N=1069, steps=9615423
     Blaze       = 1        (2.01522)
   N=1175, steps=8838642
     Blaze       = 1        (1.98395)
   N=1292, steps=4731692
     Blaze       = 1        (1.43066)
   N=1421, steps=3478025
     Blaze       = 1        (1.97564)
   N=1563, steps=2227628
     Blaze       = 1        (1.68406)
   N=1719, steps=1968623
     Blaze       = 1        (1.95203)
   N=1890, steps=1851017
     Blaze       = 1        (2.02928)
   N=2079, steps=1670957
     Blaze       = 1        (2.00985)
   N=2286, steps=1501001
     Blaze       = 1        (2.03197)
   N=2514, steps=1406748
     Blaze       = 1        (2.04527)
   N=2765, steps=1142892
     Blaze       = 1        (1.83031)
   N=3041, steps=1156297
     Blaze       = 1        (2.04274)
   N=3345, steps=1048174
     Blaze       = 1        (2.00813)
   N=3679, steps=947904
     Blaze       = 1        (2.00096)
   N=4046, steps=851866
     Blaze       = 1        (1.99225)
   N=4450, steps=783443
     Blaze       = 1        (2.01728)
   N=4895, steps=710226
     Blaze       = 1        (2.00672)
   N=5384, steps=629972
     Blaze       = 1        (2.03426)
   N=5922, steps=593550
     Blaze       = 1        (2.0152)
   N=6514, steps=535079
     Blaze       = 1        (2.06243)
   N=7165, steps=410157
     Blaze       = 1        (2.08793)
   N=7881, steps=424823
     Blaze       = 1        (2.02411)
   N=8669, steps=368240
     Blaze       = 1        (2.01485)
   N=9535, steps=333532
     Blaze       = 1        (2.01513)
   N=10488, steps=267145
     Blaze       = 1        (2.12238)
   N=11536, steps=249935
     Blaze       = 1        (1.94189)
   N=12689, steps=218422
     Blaze       = 1        (1.87522)
   N=13957, steps=213479
     Blaze       = 1        (1.99254)
   N=15352, steps=159629
     Blaze       = 1        (2.02135)
   N=16887, steps=139091
     Blaze       = 1        (2.09443)
