
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           65.5015
     2           220.127
     3           423.246
     4           697.388
     5           835.787
     6           1072.19
     7           1299.48
     8           1084.48
     9           1434.53
     10          1620.49
     11          1808.9
     12          1987.33
     13          1640.98
     14          1862.47
     16          2159.29
     18          1935.66
     20          2166.14
     23          2227.79
     26          2190.63
     30          2354.79
     34          2387.49
     39          1486.04
     45          1522.43
     52          1593.17
     60          1486.28
     69          1539.88
     79          1642.34
     90          1548.9
     103         1465.29
     118         1308.75
     135         1167.49
     155         1093.26
     176         1068.96
     200         2760.04
     230         2938.8
     264         3150.26
     300         3405.09
     345         3388.97
     396         3623.29
     455         3646.06
     523         3764.48
     600         3898.44
     690         3756.57
     793         3646.49
     912         3411.99
     1048        2877.31
     1200        1120.79
     1380        1295.67
     1587        1000.16
     1825        961.501
     2100        1012.42
     2415        906.34
     2777        882.836
     3193        949.992
     3672        1090.01
     4222        1154.42
     4855        1060.14
     5583        1148.91
     6420        1169.46
     7000        1130.96
   N=1, steps=128967170
     Blaze       = 1        (1.96892)
   N=2, steps=106003764
     Blaze       = 1        (1.92622)
   N=3, steps=93945806
     Blaze       = 1        (1.99768)
   N=4, steps=84474407
     Blaze       = 1        (1.93808)
   N=5, steps=65800972
     Blaze       = 1        (1.96823)
   N=6, steps=58827790
     Blaze       = 1        (1.97522)
   N=7, steps=53593782
     Blaze       = 1        (2.02089)
   N=8, steps=48055840
     Blaze       = 1        (2.836)
   N=9, steps=35287623
     Blaze       = 1        (1.9925)
   N=10, steps=25883727
     Blaze       = 1        (1.59728)
   N=11, steps=24041218
     Blaze       = 1        (1.60815)
   N=12, steps=22324018
     Blaze       = 1        (1.61758)
   N=13, steps=22596728
     Blaze       = 1        (2.32718)
   N=14, steps=17133454
     Blaze       = 1        (1.80307)
   N=16, steps=15368985
     Blaze       = 1        (1.82211)
   N=18, steps=11749547
     Blaze       = 1        (1.96669)
   N=20, steps=10630496
     Blaze       = 1        (1.96303)
   N=23, steps=8502024
     Blaze       = 1        (2.01884)
   N=26, steps=6284732
     Blaze       = 1        (1.93939)
   N=30, steps=5088988
     Blaze       = 1        (1.94501)
   N=34, steps=3967894
     Blaze       = 1        (1.92122)
   N=39, steps=1833130
     Blaze       = 1        (1.87626)
   N=45, steps=1481015
     Blaze       = 1        (1.96991)
   N=52, steps=1183227
     Blaze       = 1        (2.00823)
   N=60, steps=826984
     Blaze       = 1        (2.00308)
   N=69, steps=639313
     Blaze       = 1        (1.97662)
   N=79, steps=525163
     Blaze       = 1        (1.99566)
   N=90, steps=386549
     Blaze       = 1        (2.02146)
   N=103, steps=283950
     Blaze       = 1        (2.05586)
   N=118, steps=196670
     Blaze       = 1        (2.0924)
   N=135, steps=123287
     Blaze       = 1        (1.92456)
   N=155, steps=88947
     Blaze       = 1        (1.95466)
   N=176, steps=69426
     Blaze       = 1        (2.0118)
   N=200, steps=139593
     Blaze       = 1        (2.02306)
   N=230, steps=112200
     Blaze       = 1        (2.01966)
   N=264, steps=92801
     Blaze       = 1        (2.05312)
   N=300, steps=76245
     Blaze       = 1        (2.01523)
   N=345, steps=57168
     Blaze       = 1        (2.00781)
   N=396, steps=47404
     Blaze       = 1        (2.05165)
   N=455, steps=35571
     Blaze       = 1        (2.01974)
   N=523, steps=27332
     Blaze       = 1        (1.98595)
   N=600, steps=21880
     Blaze       = 1        (2.0205)
   N=690, steps=16195
     Blaze       = 1        (2.05252)
   N=793, steps=12265
     Blaze       = 1        (2.11514)
   N=912, steps=9863
     Blaze       = 1        (2.40431)
   N=1048, steps=3895
     Blaze       = 1        (1.48677)
   N=1200, steps=1953
     Blaze       = 1        (2.50922)
   N=1380, steps=2029
     Blaze       = 1        (2.98226)
   N=1587, steps=861
     Blaze       = 1        (2.16814)
   N=1825, steps=1
     Blaze       = 1        (0.00346398)
   N=2100, steps=1
     Blaze       = 1        (0.00435591)
   N=2415, steps=1
     Blaze       = 1        (0.00643492)
   N=2777, steps=1
     Blaze       = 1        (0.00873518)
   N=3193, steps=1
     Blaze       = 1        (0.0107319)
   N=3672, steps=1
     Blaze       = 1        (0.0123701)
   N=4222, steps=1
     Blaze       = 1        (0.0154409)
   N=4855, steps=1
     Blaze       = 1        (0.022234)
   N=5583, steps=1
     Blaze       = 1        (0.0271299)
   N=6420, steps=1
     Blaze       = 1        (0.035244)
   N=7000, steps=1
     Blaze       = 1        (0.0433259)
