
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.867
     2           223.188
     3           334.967
     4           446.866
     5           512.35
     6           613.692
     7           717.107
     8           818.192
     9           847.327
     10          780.496
     11          1038.65
     12          1133.35
     13          1216.62
     14          1304.47
     15          1290.83
     16          1466.44
     17          1400.39
     18          1482.48
     19          1564.89
     20          1395.51
     22          1740.05
     24          1893.18
     26          1867.51
     28          2010.76
     30          1900.47
     33          2118
     36          2312.01
     39          2531.35
     42          2324.17
     46          2689.1
     50          2408.58
     55          2857.99
     60          2911.28
     66          3007.9
     72          3083.22
     79          3429.89
     86          3441.15
     94          3343.59
     103         3759.44
     113         3547.71
     124         3663.31
     136         4073.45
     149         4083.84
     163         3758.7
     179         4068.92
     196         4161.33
     215         4216.45
     236         4465.27
     259         4471.35
     284         4594.1
     312         4678.44
     343         4626.63
     377         2333.83
     414         4663.81
     455         4799.29
     500         3022.74
     550         4616.61
     605         4765.33
     665         4825.55
     731         4889.73
     804         4981.88
     884         5042
     972         4800.88
     1069        5063.97
     1175        5191.46
     1292        5154.06
     1421        2565.98
     1563        2062.2
     1719        1723.14
     1890        1720.51
     2079        1721.37
     2286        1692.18
     2514        1733.96
     2765        1706.33
     3041        1724.6
     3345        1723.87
     3679        1735.41
     4046        1722.06
     4450        1737.11
     4895        1746.49
     5384        1664.97
     5922        1728.65
     6514        1728.01
     7165        1470.67
     7881        1695.06
     8669        1640.24
     9535        1632.98
     10488       1451.23
     11536       1529.5
     12689       1513.99
     13957       1487.46
     15352       1224.06
     16887       1070.51
     18575       1105.02
     20432       1093.08
     22475       1088.95
     24722       1086.76
     27194       1082.33
     29913       1085.81
     32904       1085.74
     36194       1086.1
     39813       1071.76
     43794       1058.33
     48173       1062.56
     52990       1060.82
     58289       1074.47
     64117       1076.37
     70528       1076.98
     77580       1013.22
     85338       1073.08
     93871       1073.02
     103258      1072.12
     113583      1062.65
     124941      1011.97
     137435      1062.03
     151178      1067.77
     166295      1075.18
     182924      1078.51
     201216      1047.03
     221337      1072.81
     243470      1036.43
     267817      1058.46
     294598      1073.43
     324057      1074.47
     356462      1076.27
     392108      1082.71
     431318      1082.79
     474449      1079.36
     521893      1080.73
     574082      1063.95
     631490      1026.15
     694639      977.175
     764102      883.194
     840512      772.85
     924563      400.76
     1017019     405.298
     1118720     397.463
     1230592     392.607
     1353651     383.248
     1489016     366.015
     1637917     356.953
     1801708     365.637
     1981878     357.87
     2180065     362.756
     2398071     356.513
     2637878     354.661
     2901665     362.501
     3191831     350.209
     3511014     353.15
     3862115     360.041
     4248326     376.088
     4673158     375.978
     5140474     376.36
     5654521     376.333
     6219973     376.284
     6841970     376.408
     7526167     376.213
     8278784     376.444
     9106663     376.491
     10000000    376.481
   N=1, steps=220588217
     Blaze       = 1        (1.97187)
   N=2, steps=222384167
     Blaze       = 1        (1.99279)
   N=3, steps=217661938
     Blaze       = 1        (1.94941)
   N=4, steps=222289857
     Blaze       = 1        (1.98977)
   N=5, steps=199379761
     Blaze       = 1        (1.94574)
   N=6, steps=199685991
     Blaze       = 1        (1.95231)
   N=7, steps=199602161
     Blaze       = 1        (1.94841)
   N=8, steps=199572583
     Blaze       = 1        (1.95135)
   N=9, steps=185754667
     Blaze       = 1        (1.97302)
   N=10, steps=186057456
     Blaze       = 1        (2.38384)
   N=11, steps=185168723
     Blaze       = 1        (1.96106)
   N=12, steps=186145186
     Blaze       = 1        (1.97092)
   N=13, steps=184974270
     Blaze       = 1        (1.97651)
   N=14, steps=184408090
     Blaze       = 1        (1.97913)
   N=15, steps=184936594
     Blaze       = 1        (2.14904)
   N=16, steps=184928940
     Blaze       = 1        (2.01771)
   N=17, steps=144071593
     Blaze       = 1        (1.74896)
   N=18, steps=164260207
     Blaze       = 1        (1.99442)
   N=19, steps=164540587
     Blaze       = 1        (1.99776)
   N=20, steps=164146981
     Blaze       = 1        (2.3525)
   N=22, steps=158463893
     Blaze       = 1        (2.00351)
   N=24, steps=139345151
     Blaze       = 1        (1.76649)
   N=26, steps=141795281
     Blaze       = 1        (1.97411)
   N=28, steps=142069532
     Blaze       = 1        (1.97833)
   N=30, steps=139754733
     Blaze       = 1        (2.20611)
   N=33, steps=119062514
     Blaze       = 1        (1.85508)
   N=36, steps=126253214
     Blaze       = 1        (1.96587)
   N=39, steps=130581753
     Blaze       = 1        (2.01185)
   N=42, steps=103891680
     Blaze       = 1        (1.87742)
   N=46, steps=111856302
     Blaze       = 1        (1.91342)
   N=50, steps=103275529
     Blaze       = 1        (2.14391)
   N=55, steps=101881731
     Blaze       = 1        (1.96064)
   N=60, steps=97089798
     Blaze       = 1        (2.00097)
   N=66, steps=84285149
     Blaze       = 1        (1.84941)
   N=72, steps=83744499
     Blaze       = 1        (1.95562)
   N=79, steps=84918922
     Blaze       = 1        (1.95592)
   N=86, steps=68102892
     Blaze       = 1        (1.702)
   N=94, steps=72242423
     Blaze       = 1        (2.03099)
   N=103, steps=71609376
     Blaze       = 1        (1.96193)
   N=113, steps=64150507
     Blaze       = 1        (2.04329)
   N=124, steps=62045468
     Blaze       = 1        (2.10019)
   N=136, steps=54844682
     Blaze       = 1        (1.8311)
   N=149, steps=51812546
     Blaze       = 1        (1.8904)
   N=163, steps=48316874
     Blaze       = 1        (2.09531)
   N=179, steps=42553126
     Blaze       = 1        (1.872)
   N=196, steps=39756981
     Blaze       = 1        (1.87257)
   N=215, steps=39571862
     Blaze       = 1        (2.0178)
   N=236, steps=34266375
     Blaze       = 1        (1.81106)
   N=259, steps=24639261
     Blaze       = 1        (1.42721)
   N=284, steps=30632371
     Blaze       = 1        (1.89365)
   N=312, steps=29969907
     Blaze       = 1        (1.99866)
   N=343, steps=27983848
     Blaze       = 1        (2.07461)
   N=377, steps=24143070
     Blaze       = 1        (3.90001)
   N=414, steps=22821106
     Blaze       = 1        (2.0258)
   N=455, steps=21360161
     Blaze       = 1        (2.02507)
   N=500, steps=19340871
     Blaze       = 1        (3.19922)
   N=550, steps=17870156
     Blaze       = 1        (2.12896)
   N=605, steps=15401722
     Blaze       = 1        (1.95538)
   N=665, steps=14761405
     Blaze       = 1        (2.03424)
   N=731, steps=13637712
     Blaze       = 1        (2.0388)
   N=804, steps=11610946
     Blaze       = 1        (1.87383)
   N=884, steps=11552874
     Blaze       = 1        (2.02553)
   N=972, steps=10615127
     Blaze       = 1        (2.14917)
   N=1069, steps=9682731
     Blaze       = 1        (2.04402)
   N=1175, steps=8449884
     Blaze       = 1        (1.91249)
   N=1292, steps=4920192
     Blaze       = 1        (1.23338)
   N=1421, steps=3593759
     Blaze       = 1        (1.99017)
   N=1563, steps=2208413
     Blaze       = 1        (1.67382)
   N=1719, steps=1935293
     Blaze       = 1        (1.93064)
   N=1890, steps=1845322
     Blaze       = 1        (2.02711)
   N=2079, steps=1649871
     Blaze       = 1        (1.99264)
