
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.853
     2           223.185
     3           334.716
     4           446.913
     5           371.09
     6           613.675
     7           717.287
     8           818.284
     9           847.258
     10          940.706
     11          1035.61
     12          1029.8
     13          1211.32
     14          1310.21
     15          1397.74
     16          1497.4
     17          1401.83
     18          1216.53
     19          1567.01
     20          1649.53
     22          1650.35
     24          1904.45
     26          1827.65
     28          2017.05
     30          2135.97
     33          2122.61
     36          2297.15
     39          2540.38
     42          2388.34
     46          2665.9
     50          2606.37
     55          2628.03
     60          2902.81
     66          2853.44
     72          3183.13
     79          3295.52
     86          3194.97
     94          3392.28
     103         3684.25
     113         3686.15
     124         4008.61
     136         3789.21
     149         3799.04
     163         3886.72
     179         3932.39
     196         4185.59
     215         4345.33
     236         4312.43
     259         3233.92
     284         4601.29
     312         4631.1
     343         4653.53
     377         4687.77
     414         4595.51
     455         4774.41
     500         4906.99
     550         4669.51
     605         4695.24
     665         4659.62
     731         4876.02
     804         4989.8
     884         5055.85
     972         5074.24
     1069        5068.22
     1175        5155.64
     1292        4142.19
     1421        2570.71
     1563        2060.61
     1719        1709.03
     1890        1705.57
     2079        1686.29
     2286        1666.01
     2514        1714.4
     2765        1713.64
     3041        1717.96
     3345        1736.86
     3679        1726.96
     4046        1726.23
     4450        1735.02
     4895        1744.81
     5384        1642.35
     5922        1722.68
     6514        1680.88
     7165        1429.81
     7881        1670.86
     8669        1629.8
     9535        1616.02
     10488       1423.97
     11536       1455.05
     12689       1403.98
     13957       1328.8
     15352       1216.96
     16887       1196.84
     18575       1194.16
     20432       1146.23
     22475       1108.79
     24722       1090.38
     27194       1081.31
     29913       1085.17
     32904       1085.63
     36194       1085.03
     39813       3047.01
     43794       3170
     48173       3284.57
     52990       3353.17
     58289       3538.31
     64117       3497.03
     70528       3534.13
     77580       3563.97
     85338       3659.92
     93871       3737.37
     103258      3859.76
     113583      3845.06
     124941      3866.22
     137435      4035.01
     151178      3989.81
     166295      3909.63
     182924      3990.4
     201216      4006.38
     221337      3892.22
     243470      3873.5
     267817      3888.22
     294598      4165.71
     324057      4234.05
     356462      4249.14
     392108      3927.56
     431318      3987.91
     474449      3851.25
     521893      3787.26
     574082      3942.5
     631490      3969.13
     694639      4041.51
     764102      3740.65
     840512      3073.38
     924563      2582.62
     1017019     2858.45
     1118720     2233.45
     1230592     1325.97
     1353651     1949.91
     1489016     3519.57
     1637917     1894.86
     1801708     2611.5
     1981878     1560.14
     2180065     1227.7
     2398071     1104.53
     2637878     1021.84
     2901665     939.887
     3191831     923.609
     3511014     908.892
     3862115     902.428
     4248326     980.695
     4673158     1065.88
     5140474     982.9
     5654521     958.239
     6219973     958.197
     6841970     954.573
     7526167     960.391
     8278784     959.883
     9106663     942.101
     10000000    953.05
   N=1, steps=221737550
     Blaze       = 1        (1.98241)
   N=2, steps=222308994
     Blaze       = 1        (1.99215)
   N=3, steps=221856220
     Blaze       = 1        (1.98846)
   N=4, steps=222386978
     Blaze       = 1        (1.99043)
   N=5, steps=199474146
     Blaze       = 1        (2.68768)
   N=6, steps=199182237
     Blaze       = 1        (1.94744)
   N=7, steps=199583196
     Blaze       = 1        (1.94773)
   N=8, steps=194384903
     Blaze       = 1        (1.90042)
   N=9, steps=185647712
     Blaze       = 1        (1.97204)
   N=10, steps=186245938
     Blaze       = 1        (1.97985)
   N=11, steps=186105433
     Blaze       = 1        (1.97677)
   N=12, steps=186114662
     Blaze       = 1        (2.16875)
   N=13, steps=184459813
     Blaze       = 1        (1.97963)
   N=14, steps=184428268
     Blaze       = 1        (1.97068)
   N=15, steps=148291767
     Blaze       = 1        (1.59141)
   N=16, steps=184548100
     Blaze       = 1        (1.97193)
   N=17, steps=164154831
     Blaze       = 1        (1.99071)
   N=18, steps=164139707
     Blaze       = 1        (2.42864)
   N=19, steps=164580225
     Blaze       = 1        (1.99553)
   N=20, steps=157161493
     Blaze       = 1        (1.90552)
   N=22, steps=158028136
     Blaze       = 1        (2.10659)
   N=24, steps=158283178
     Blaze       = 1        (1.9947)
   N=26, steps=141784995
     Blaze       = 1        (2.01702)
   N=28, steps=141784995
     Blaze       = 1        (1.96821)
   N=30, steps=129759808
     Blaze       = 1        (1.82249)
   N=33, steps=126316445
     Blaze       = 1        (1.96383)
   N=36, steps=126295927
     Blaze       = 1        (1.97926)
   N=39, steps=125443649
     Blaze       = 1        (1.92581)
   N=42, steps=115448211
     Blaze       = 1        (2.03021)
   N=46, steps=111686934
     Blaze       = 1        (1.92715)
   N=50, steps=103318138
     Blaze       = 1        (1.98203)
   N=55, steps=101328794
     Blaze       = 1        (2.12063)
   N=60, steps=96863603
     Blaze       = 1        (2.00213)
   N=66, steps=85754258
     Blaze       = 1        (1.9835)
   N=72, steps=85964931
     Blaze       = 1        (1.94446)
   N=79, steps=85550491
     Blaze       = 1        (2.05081)
   N=86, steps=68554851
     Blaze       = 1        (1.84531)
   N=94, steps=72076746
     Blaze       = 1        (1.99724)
   N=103, steps=71200004
     Blaze       = 1        (1.99053)
   N=113, steps=61940772
     Blaze       = 1        (1.89881)
   N=124, steps=58986428
     Blaze       = 1        (1.82465)
   N=136, steps=53427397
     Blaze       = 1        (1.91758)
   N=149, steps=47874192
     Blaze       = 1        (1.87765)
   N=163, steps=47346442
     Blaze       = 1        (1.9856)
   N=179, steps=42930440
     Blaze       = 1        (1.95417)
   N=196, steps=41340123
     Blaze       = 1        (1.93585)
   N=215, steps=36807471
     Blaze       = 1        (1.82117)
   N=236, steps=34825874
     Blaze       = 1        (1.90586)
   N=259, steps=23941119
     Blaze       = 1        (1.91741)
   N=284, steps=30054208
     Blaze       = 1        (1.855)
   N=312, steps=28296381
     Blaze       = 1        (1.90634)
   N=343, steps=25800630
     Blaze       = 1        (1.9017)
   N=377, steps=23482360
     Blaze       = 1        (1.8885)
   N=414, steps=23129961
     Blaze       = 1        (2.08373)
   N=455, steps=20239561
     Blaze       = 1        (1.92883)
   N=500, steps=18920031
     Blaze       = 1        (1.92787)
   N=550, steps=16712109
     Blaze       = 1        (1.96844)
   N=605, steps=15917476
     Blaze       = 1        (2.05103)
   N=665, steps=14612979
     Blaze       = 1        (2.0855)
   N=731, steps=13428903
     Blaze       = 1        (2.01322)
   N=804, steps=12457132
     Blaze       = 1        (2.0072)
   N=884, steps=11104474
     Blaze       = 1        (1.94158)
   N=972, steps=10570880
     Blaze       = 1        (2.02491)
   N=1069, steps=9608984
     Blaze       = 1        (2.02675)
   N=1175, steps=8433074
     Blaze       = 1        (1.92195)
   N=1292, steps=4741041
     Blaze       = 1        (1.47879)
   N=1421, steps=3440580
     Blaze       = 1        (1.90184)
   N=1563, steps=2199757
     Blaze       = 1        (1.66854)
   N=1719, steps=1951914
     Blaze       = 1        (1.96331)
   N=1890, steps=1808575
     Blaze       = 1        (2.00414)
   N=2079, steps=1635874
     Blaze       = 1        (2.01685)
   N=2286, steps=1481646
     Blaze       = 1        (2.03303)
   N=2514, steps=1390780
     Blaze       = 1        (2.03945)
   N=2765, steps=1139914
     Blaze       = 1        (1.83927)
   N=3041, steps=1144209
     Blaze       = 1        (2.02539)
   N=3345, steps=1047184
     Blaze       = 1        (2.01676)
   N=3679, steps=951994
     Blaze       = 1        (2.02806)
   N=4046, steps=869289
     Blaze       = 1        (2.03747)
   N=4450, steps=794115
     Blaze       = 1        (2.03676)
   N=4895, steps=721849
     Blaze       = 1        (2.02512)
   N=5384, steps=639381
     Blaze       = 1        (2.09603)
   N=5922, steps=593102
     Blaze       = 1        (2.03889)
   N=6514, steps=535970
     Blaze       = 1        (2.07707)
   N=7165, steps=413849
     Blaze       = 1        (2.07386)
   N=7881, steps=442692
     Blaze       = 1        (2.08806)
   N=8669, steps=389004
     Blaze       = 1        (2.06913)
   N=9535, steps=358783
     Blaze       = 1        (2.11693)
   N=10488, steps=285146
     Blaze       = 1        (2.10019)
   N=11536, steps=274992
     Blaze       = 1        (2.1802)
   N=12689, steps=244578
     Blaze       = 1        (2.21047)
   N=13957, steps=212587
     Blaze       = 1        (2.23289)
   N=15352, steps=158692
     Blaze       = 1        (2.0019)
   N=16887, steps=143988
     Blaze       = 1        (2.03163)
   N=18575, steps=121448
     Blaze       = 1        (1.88911)
   N=20432, steps=106464
     Blaze       = 1        (1.89776)
   N=22475, steps=95868
     Blaze       = 1        (1.94322)
   N=24722, steps=87089
     Blaze       = 1        (1.97456)
   N=27194, steps=79127
     Blaze       = 1        (1.98997)
   N=29913, steps=71990
     Blaze       = 1        (1.98442)
   N=32904, steps=65449
     Blaze       = 1        (1.98367)
   N=36194, steps=59511
     Blaze       = 1        (1.98514)
   N=39813, steps=152717
     Blaze       = 1        (1.99544)
   N=43794, steps=144379
     Blaze       = 1        (1.99462)
   N=48173, steps=137354
     Blaze       = 1        (2.0145)
   N=52990, steps=128984
     Blaze       = 1        (2.03833)
   N=58289, steps=121930
     Blaze       = 1        (2.00863)
   N=64117, steps=114683
     Blaze       = 1        (2.10268)
   N=70528, steps=107740
     Blaze       = 1        (2.15009)
   N=77580, steps=99198
     Blaze       = 1        (2.15933)
   N=85338, steps=89252
     Blaze       = 1        (2.08108)
   N=93871, steps=77613
     Blaze       = 1        (1.9494)
   N=103258, steps=72182
     Blaze       = 1        (1.93105)
   N=113583, steps=66506
     Blaze       = 1        (1.96459)
   N=124941, steps=61568
     Blaze       = 1        (1.98964)
   N=137435, steps=54303
     Blaze       = 1        (1.84959)
   N=151178, steps=51617
     Blaze       = 1        (1.95582)
   N=166295, steps=48754
     Blaze       = 1        (2.07374)
   N=182924, steps=44285
     Blaze       = 1        (2.03007)
   N=201216, steps=39491
     Blaze       = 1        (1.98339)
   N=221337, steps=36444
     Blaze       = 1        (2.07244)
   N=243470, steps=33675
     Blaze       = 1        (2.11665)
   N=267817, steps=31092
     Blaze       = 1        (2.14159)
   N=294598, steps=28330
     Blaze       = 1        (2.00349)
   N=324057, steps=24980
     Blaze       = 1        (1.91187)
   N=356462, steps=22623
     Blaze       = 1        (1.89785)
   N=392108, steps=19839
     Blaze       = 1        (1.98063)
   N=431318, steps=18697
     Blaze       = 1        (2.0222)
   N=474449, steps=17138
     Blaze       = 1        (2.11129)
   N=521893, steps=15266
     Blaze       = 1        (2.10369)
   N=574082, steps=13678
     Blaze       = 1        (1.9917)
   N=631490, steps=12969
     Blaze       = 1        (2.06337)
   N=694639, steps=11623
     Blaze       = 1        (1.99771)
   N=764102, steps=9462
     Blaze       = 1        (1.9328)
   N=840512, steps=8576
     Blaze       = 1        (2.34538)
   N=924563, steps=6350
     Blaze       = 1        (2.27326)
   N=1017019, steps=4376
     Blaze       = 1        (1.55696)
   N=1118720, steps=2972
     Blaze       = 1        (1.48866)
   N=1230592, steps=2246
     Blaze       = 1        (2.08444)
   N=1353651, steps=2019
     Blaze       = 1        (1.40161)
   N=1489016, steps=1549
     Blaze       = 1        (0.655332)
   N=1637917, steps=1633
     Blaze       = 1        (1.41156)
   N=1801708, steps=2116
     Blaze       = 1        (1.45985)
   N=1981878, steps=1177
     Blaze       = 1        (1.49517)
   N=2180065, steps=979
     Blaze       = 1        (1.73844)
   N=2398071, steps=847
     Blaze       = 1        (1.83894)
   N=2637878, steps=723
     Blaze       = 1        (1.86643)
   N=2901665, steps=657
     Blaze       = 1        (2.02832)
   N=3191831, steps=599
     Blaze       = 1        (2.07004)
   N=3511014, steps=514
     Blaze       = 1        (1.98556)
   N=3862115, steps=470
     Blaze       = 1        (2.01146)
   N=4248326, steps=469
     Blaze       = 1        (2.03169)
   N=4673158, steps=450
     Blaze       = 1        (1.97294)
   N=5140474, steps=370
     Blaze       = 1        (1.93506)
   N=5654521, steps=321
     Blaze       = 1        (1.89421)
   N=6219973, steps=315
     Blaze       = 1        (2.04477)
   N=6841970, steps=264
     Blaze       = 1        (1.89224)
   N=7526167, steps=256
     Blaze       = 1        (2.00616)
   N=8278784, steps=230
     Blaze       = 1        (1.9837)
   N=9106663, steps=214
     Blaze       = 1        (2.06859)
   N=10000000, steps=189
     Blaze       = 1        (1.98311)
