
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.56
     2           223.36
     3           334.675
     4           439.805
     5           511.337
     6           614.782
     7           715.974
     8           819.724
     9           849.953
     10          944.293
     11          1038.58
     12          1133.01
     13          1216.62
     14          1310.12
     15          1403.77
     16          1497.3
     17          1400.36
     18          1482.58
     19          1564.79
     20          1647.24
     22          1745.64
     24          1904.34
     26          1867.43
     28          2010.3
     30          2139.56
     33          2121.3
     36          2314.88
     39          2539.95
     42          2232.4
     46          2226.74
     50          2354.42
     55          2806.06
     60          2907.92
     66          3005.69
     72          3133.34
     79          3418.35
     86          3435.64
     94          3535.43
     103         3756.1
     113         3533.38
     124         3583.47
     136         3656.83
     149         4080.34
     163         4078.69
     179         4144.95
     196         4137.63
     215         4059.53
     236         4317.38
     259         3393.16
     284         4529.19
     312         4739.96
     343         4657.49
     377         4682.8
     414         4689.07
     455         4766.6
     500         5208.65
     550         4649.81
     605         4764.89
     665         4962.39
     731         4997.31
     804         5035.62
     884         5121.2
     972         5188.89
     1069        5176.25
     1175        5136.42
     1292        4285.2
     1421        2575.49
     1563        2030.02
     1719        1718.99
     1890        1714.15
     2079        1710.37
     2286        1687.97
     2514        1724.78
     2765        1692.87
     3041        1687.08
     3345        1706.06
     3679        1697.91
     4046        1652.71
     4450        1664.51
     4895        1666.07
     5384        1579.55
     5922        1723.41
     6514        1722.29
     7165        1456.74
     7881        1635.85
     8669        1604.54
     9535        1610.39
     10488       1428.53
     11536       1529.07
     12689       1488.25
     13957       1369.39
     15352       1152.94
     16887       1179.79
     18575       1189.02
     20432       1098.32
     22475       1107.75
     24722       1092.82
     27194       1083.16
     29913       1086.65
     32904       1086.04
     36194       1086.43
     39813       3010.56
     43794       3053.47
     48173       3177.18
     52990       3262.07
     58289       3571.65
     64117       3569.93
     70528       3561.84
     77580       3479.41
     85338       3512.48
     93871       3563.49
     103258      3602.77
     113583      3667.51
     124941      3672.27
     137435      3653.31
     151178      3882.27
     166295      3906.59
     182924      3968.05
     201216      4037.2
     221337      3928.08
     243470      3791.02
     267817      4241.09
     294598      4242.6
     324057      4239.29
     356462      4043.49
     392108      4089.81
     431318      4081.24
     474449      3918.47
     521893      3912.82
     574082      3920.54
     631490      3902.92
     694639      3977.13
     764102      3492.97
     840512      2762.95
     924563      2444.94
     1017019     3180.54
     1118720     3303.89
     1230592     3994.13
     1353651     2721.37
     1489016     3994.6
     1637917     1136.45
     1801708     1119.7
     1981878     1098.35
     2180065     1085.36
     2398071     1064
     2637878     996.258
     2901665     887.417
     3191831     875.432
     3511014     865.613
     3862115     855.661
     4248326     996.514
     4673158     996.904
     5140474     993.159
     5654521     946.36
     6219973     954.181
     6841970     963.629
     7526167     1002.89
     8278784     984.816
     9106663     935.489
     10000000    943.192
   N=1, steps=222366423
     Blaze       = 1        (1.99325)
   N=2, steps=222257561
     Blaze       = 1        (1.99013)
   N=3, steps=222315666
     Blaze       = 1        (1.99282)
   N=4, steps=222233169
     Blaze       = 1        (2.0212)
   N=5, steps=199483477
     Blaze       = 1        (1.95061)
   N=6, steps=199577253
     Blaze       = 1        (1.94778)
   N=7, steps=199600463
     Blaze       = 1        (1.95147)
   N=8, steps=194507676
     Blaze       = 1        (1.89827)
   N=9, steps=185889855
     Blaze       = 1        (1.96835)
   N=10, steps=186082180
     Blaze       = 1        (1.9706)
   N=11, steps=186119954
     Blaze       = 1        (1.97127)
   N=12, steps=186136323
     Blaze       = 1        (1.97141)
   N=13, steps=184810797
     Blaze       = 1        (1.97477)
   N=14, steps=184400962
     Blaze       = 1        (1.97052)
   N=15, steps=148270832
     Blaze       = 1        (1.58435)
   N=16, steps=184622665
     Blaze       = 1        (1.97286)
   N=17, steps=164196774
     Blaze       = 1        (1.99331)
   N=18, steps=164082679
     Blaze       = 1        (1.99213)
   N=19, steps=164522891
     Blaze       = 1        (1.99767)
   N=20, steps=157185716
     Blaze       = 1        (1.90847)
   N=22, steps=158117618
     Blaze       = 1        (1.99273)
   N=24, steps=158362257
     Blaze       = 1        (1.99581)
   N=26, steps=141760574
     Blaze       = 1        (1.97371)
   N=28, steps=141881478
     Blaze       = 1        (1.97616)
   N=30, steps=129846125
     Blaze       = 1        (1.82065)
   N=33, steps=126315424
     Blaze       = 1        (1.96503)
   N=36, steps=126317352
     Blaze       = 1        (1.96443)
   N=39, steps=125451141
     Blaze       = 1        (1.92625)
   N=42, steps=115331087
     Blaze       = 1        (2.16982)
   N=46, steps=111714417
     Blaze       = 1        (2.3078)
   N=50, steps=103327392
     Blaze       = 1        (2.19433)
   N=55, steps=102003422
     Blaze       = 1        (1.99931)
   N=60, steps=96862803
     Blaze       = 1        (1.9986)
   N=66, steps=85863080
     Blaze       = 1        (1.88541)
   N=72, steps=86016053
     Blaze       = 1        (1.97654)
   N=79, steps=85582329
     Blaze       = 1        (1.97786)
   N=86, steps=68159622
     Blaze       = 1        (1.70616)
   N=94, steps=72447405
     Blaze       = 1        (1.92623)
   N=103, steps=71396641
     Blaze       = 1        (1.95784)
   N=113, steps=61758823
     Blaze       = 1        (1.97509)
   N=124, steps=58754653
     Blaze       = 1        (2.03311)
   N=136, steps=53392534
     Blaze       = 1        (1.9857)
   N=149, steps=47911351
     Blaze       = 1        (1.74956)
   N=163, steps=47467389
     Blaze       = 1        (1.89698)
   N=179, steps=42938901
     Blaze       = 1        (1.85432)
   N=196, steps=41347458
     Blaze       = 1        (1.95863)
   N=215, steps=37149781
     Blaze       = 1        (1.96752)
   N=236, steps=34824978
     Blaze       = 1        (1.90363)
   N=259, steps=23951713
     Blaze       = 1        (1.82823)
   N=284, steps=30026431
     Blaze       = 1        (1.88279)
   N=312, steps=28361936
     Blaze       = 1        (1.86688)
   N=343, steps=25922287
     Blaze       = 1        (1.90904)
   N=377, steps=23469171
     Blaze       = 1        (1.88944)
   N=414, steps=23110059
     Blaze       = 1        (2.0404)
   N=455, steps=20426151
     Blaze       = 1        (1.9498)
   N=500, steps=18914396
     Blaze       = 1        (1.81567)
   N=550, steps=16977826
     Blaze       = 1        (2.00821)
   N=605, steps=15823925
     Blaze       = 1        (2.00917)
   N=665, steps=14628727
     Blaze       = 1        (1.96037)
   N=731, steps=13431313
     Blaze       = 1        (1.96471)
   N=804, steps=12366742
     Blaze       = 1        (1.9745)
   N=884, steps=11065708
     Blaze       = 1        (1.91012)
   N=972, steps=10572214
     Blaze       = 1        (1.98042)
   N=1069, steps=9654546
     Blaze       = 1        (1.99386)
   N=1175, steps=8033438
     Blaze       = 1        (1.83772)
   N=1292, steps=4740694
     Blaze       = 1        (1.42933)
   N=1421, steps=3463939
     Blaze       = 1        (1.9112)
   N=1563, steps=2215278
     Blaze       = 1        (1.70564)
   N=1719, steps=1947403
     Blaze       = 1        (1.94741)
   N=1890, steps=1818121
     Blaze       = 1        (2.00463)
   N=2079, steps=1667503
     Blaze       = 1        (2.0269)
   N=2286, steps=1484431
     Blaze       = 1        (2.01035)
   N=2514, steps=1387232
     Blaze       = 1        (2.022)
   N=2765, steps=1136480
     Blaze       = 1        (1.85623)
   N=3041, steps=1149371
     Blaze       = 1        (2.07177)
   N=3345, steps=1038568
     Blaze       = 1        (2.03628)
   N=3679, steps=947490
     Blaze       = 1        (2.053)
   N=4046, steps=867891
     Blaze       = 1        (2.12469)
   N=4450, steps=788804
     Blaze       = 1        (2.10883)
   N=4895, steps=705657
     Blaze       = 1        (2.07325)
   N=5384, steps=631523
     Blaze       = 1        (2.15259)
   N=5922, steps=591130
