
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.991
     2           221.963
     3           332.947
     4           451.818
     5           510.073
     6           612.318
     7           714.03
     8           729.702
     9           846.558
     10          939.942
     11          1033.99
     12          1117.3
     13          1203.92
     14          1292.34
     15          1172.68
     16          1476.92
     17          1389.26
     18          1438.37
     19          1552.73
     20          1634.31
     22          1553.16
     24          1872.15
     26          1851.43
     28          2004.84
     30          1829.37
     33          2111.42
     36          2303.77
     39          2407.37
     42          2423.34
     46          2575.32
     50          2364.6
     55          2820.18
     60          2890.8
     66          2978.85
     72          3126.13
     79          3411.71
     86          3464.55
     94          3323.75
     103         3800.93
     113         3409.34
     124         3750.86
     136         3587.37
     149         3804.54
     163         4055.4
     179         4108.55
     196         4147.52
     215         4204.58
     236         4315.14
     259         3249.19
     284         4433.47
     312         4527.17
     343         4612.65
     377         4405.05
     414         4811.2
     455         4792.03
     500         4893.67
     550         4738.6
     605         4690.49
     665         4837.16
     731         4966.96
     804         4990.67
     884         5048.14
     972         5125.1
     1069        5097.97
     1175        5234.76
     1292        4329.88
     1421        2524.91
     1563        2048.85
     1719        1731.86
     1890        1737.39
     2079        1749.72
     2286        1714.17
     2514        1751.14
     2765        1747.31
     3041        1731.03
     3345        1750.31
     3679        1743.24
     4046        1752.23
     4450        1744.89
     4895        1744.82
     5384        1679.39
     5922        1748.8
     6514        1736.23
     7165        1456.77
     7881        1686.35
     8669        1649.95
     9535        1614.53
     10488       1491.03
     11536       1546.25
     12689       1540
     13957       1492.81
     15352       1243.22
     16887       1106.85
     18575       1097.01
     20432       1089.31
     22475       1086.16
     24722       1087.18
     27194       1082.67
     29913       1085.75
     32904       1086.1
     36194       1085.93
     39813       2248.71
     43794       2301.41
     48173       2213.98
     52990       2205.21
     58289       2154.87
     64117       2200.85
     70528       2193.31
     77580       2242.23
     85338       2266.08
     93871       2267.15
     103258      2285.44
     113583      2319.49
     124941      2306.98
     137435      2345.86
     151178      2406.27
     166295      2353.09
     182924      2416.67
     201216      2276.06
     221337      2410.96
     243470      2272.26
     267817      2435.94
     294598      2489.52
     324057      2368.06
     356462      2457.19
     392108      2395.63
     431318      2530.03
     474449      2493.4
     521893      2445.12
     574082      2533.73
     631490      2534.44
     694639      2451.62
     764102      2267.63
     840512      2140.43
     924563      1918.98
     1017019     1682.81
     1118720     1446.03
     1230592     1759.66
     1353651     1861.54
     1489016     1634.45
     1637917     1546.11
     1801708     1460.39
     1981878     1364.66
     2180065     1330.25
     2398071     1240.48
     2637878     830.094
     2901665     1100.57
     3191831     1048.12
     3511014     976.482
     3862115     1055.52
     4248326     837.424
     4673158     818.037
     5140474     865.261
     5654521     977.982
     6219973     924.63
     6841970     986.938
     7526167     993.706
     8278784     992.446
     9106663     1101.86
     10000000    1007.9
   N=1, steps=222535371
     Blaze       = 1        (2.00498)
   N=2, steps=222414391
     Blaze       = 1        (2.00407)
   N=3, steps=222427749
     Blaze       = 1        (2.00417)
   N=4, steps=222374504
     Blaze       = 1        (1.96871)
   N=5, steps=199242582
     Blaze       = 1        (1.95308)
   N=6, steps=199592678
     Blaze       = 1        (1.95578)
   N=7, steps=199577960
     Blaze       = 1        (1.95656)
   N=8, steps=197729023
