
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.544
     2           223.121
     3           335.057
     4           446.209
     5           371.097
     6           614.806
     7           715.984
     8           819.913
     9           849.415
     10          943.682
     11          1038.29
     12          1132.47
     13          1216.59
     14          1310.09
     15          1403.74
     16          1497.24
     17          1400.16
     18          1482.32
     19          1564.67
     20          1647.35
     22          1745.09
     24          1903.74
     26          1867.1
     28          2011.28
     30          2044.29
     33          2098.26
     36          2288.78
     39          2536.14
     42          2400.22
     46          2689.55
     50          2620.18
     55          2884.04
     60          2709.01
     66          2769.66
     72          3146.07
     79          3445.41
     86          3206.58
     94          3324.63
     103         3392.77
     113         3533.41
     124         3761
     136         4114.91
     149         4076.54
     163         4072.04
     179         3837.46
     196         4004.74
     215         4251.35
     236         4144.08
     259         3397.68
     284         4524.77
     312         4733.47
     343         4659.58
     377         4665.07
     414         4675.24
     455         4766.33
     500         5210.21
     550         4655.43
     605         4649.98
     665         4973.14
     731         5041.58
     804         5037.07
     884         5117.93
     972         5189.87
     1069        5105.35
     1175        5140.02
     1292        4053.25
     1421        2549.45
     1563        2044.33
     1719        1741.17
     1890        1744.62
     2079        1743.1
     2286        1697.12
     2514        1736.76
     2765        1734.34
     3041        1735.29
     3345        1750.2
     3679        1758.67
     4046        1758.09
     4450        1755.64
     4895        1760.92
     5384        1697.26
     5922        1721.47
     6514        1640.44
     7165        1399.62
     7881        1613.25
     8669        1563.92
     9535        1562.92
     10488       1444.9
     11536       1510.28
     12689       1495.74
     13957       1386.1
     15352       1237.04
     16887       1143.4
     18575       1138.61
     20432       1113.19
     22475       1106.23
     24722       1087.22
     27194       1083.19
     29913       1085.5
     32904       1085.87
     36194       1086.07
     39813       2604.96
     43794       2652.54
     48173       2577.33
     52990       2592.24
     58289       2613.87
     64117       2724.95
     70528       2792.65
     77580       2745
     85338       2896.41
     93871       2752.11
     103258      2915.4
     113583      2856.48
     124941      2852.71
     137435      2925.48
     151178      3019.06
     166295      2972.43
     182924      3019.88
     201216      2907.86
     221337      3073.29
     243470      3005.36
     267817      2982.28
     294598      2941.31
     324057      2848.38
     356462      3049.58
     392108      2911.57
     431318      3070.17
     474449      2955.66
     521893      3064.38
     574082      2924.58
     631490      2809
     694639      2787.28
     764102      2762.29
     840512      2538.13
     924563      2230.65
     1017019     1790.17
     1118720     1518.11
     1230592     1155.27
     1353651     1012.41
     1489016     1745.52
     1637917     1072.76
     1801708     1286.93
     1981878     1055.32
     2180065     1078.35
     2398071     965.41
     2637878     933.933
     2901665     966.313
     3191831     805.045
     3511014     868.993
     3862115     875.422
     4248326     1083.85
     4673158     1070.71
     5140474     1097.08
     5654521     1062.02
     6219973     1061.47
     6841970     1075.85
     7526167     1062.05
     8278784     1079.38
     9106663     1038.05
     10000000    1048.31
   N=1, steps=221918664
     Blaze       = 1        (1.98952)
   N=2, steps=221931262
     Blaze       = 1        (1.98934)
   N=3, steps=222082376
     Blaze       = 1        (1.98846)
   N=4, steps=221968715
     Blaze       = 1        (1.98982)
