
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           111.5
     2           223.689
     3           335.59
     4           447.386
     5           512.031
     6           468.631
     7           716.854
     8           817.589
     9           844.65
     10          938.847
     11          1032.34
     12          1126.13
     13          1214.77
     14          1308.22
     15          1401.54
     16          1495.08
     17          1401.86
     18          1484.14
     19          1566.74
     20          1649.15
     22          1737.96
     24          1896.49
     26          1871.8
     28          2016.26
     30          2134.73
     33          2142.84
     36          2338.1
     39          2535.16
     42          2409.69
     46          2675.33
     50          2621.86
     55          2863.85
     60          2905.39
     66          3009.81
     72          3103.77
     79          3083.32
     86          3401.33
     94          3498.24
     103         3789.68
     113         3545.26
     124         3720.39
     136         4055.54
     149         4074.34
     163         3933.86
     179         4110.18
     196         4263.02
     215         4146.51
     236         4103.56
     259         3400.54
     284         4635.13
     312         4543.75
     343         4608.83
     377         4738.45
     414         4562.42
     455         4816.69
     500         5206.28
     550         4651.65
     605         4763.21
     665         4971.23
     731         4825.01
     804         5035.26
     884         5083.32
     972         5186.16
     1069        5112.6
     1175        5133.54
     1292        4225.85
     1421        2433.93
     1563        2031.95
     1719        1709.55
     1890        1702.33
     2079        1708.9
     2286        1685.07
     2514        1732.51
     2765        1728.22
     3041        1721.06
     3345        1741.81
     3679        1749.17
     4046        1746.06
     4450        1748.75
     4895        1747.35
     5384        1705.6
     5922        1739.83
     6514        1744.86
     7165        1492.93
     7881        1736.43
     8669        1661.81
     9535        1663.31
     10488       1423.52
     11536       1569.46
     12689       1515.58
     13957       1469.45
     15352       1196.26
     16887       1131.34
     18575       1135.43
     20432       1094.16
     22475       1088.37
     24722       1086.1
     27194       1082.65
     29913       1084.78
     32904       1085.55
     36194       1085.38
     39813       3426.55
     43794       3569.57
     48173       3751.32
     52990       3841.4
     58289       3886.86
     64117       3996.07
     70528       4029.45
     77580       3979.61
     85338       4151.35
     93871       4160.9
     103258      4298.58
     113583      4190.66
     124941      4260.92
     137435      4208.45
     151178      4373.11
     166295      4487.92
     182924      4522.25
     201216      4600.37
     221337      4565.57
     243470      4529.89
     267817      4659.69
     294598      4949.21
     324057      4988.55
     356462      4950.02
     392108      5113.3
     431318      5279.31
     474449      5446.76
     521893      5266.5
     574082      5439.47
     631490      5114.4
     694639      4849.75
     764102      4859.1
     840512      4377.46
     924563      3568.46
     1017019     2727.87
     1118720     2309.9
     1230592     2134.84
     1353651     3663.63
     1489016     1310.07
     1637917     896.516
     1801708     884.062
     1981878     1014.89
     2180065     1122.7
     2398071     1012.28
     2637878     967.169
     2901665     858.336
     3191831     843.55
     3511014     830.421
     3862115     817.99
     4248326     1085.55
     4673158     1016.57
     5140474     998.959
     5654521     981.341
     6219973     975.002
     6841970     980.835
     7526167     991.613
     8278784     1016.99
     9106663     978.027
     10000000    949.874
   N=1, steps=222698408
     Blaze       = 1        (1.99729)
   N=2, steps=221645183
     Blaze       = 1        (1.98172)
   N=3, steps=222615803
     Blaze       = 1        (1.99007)
   N=4, steps=221695810
     Blaze       = 1        (1.98214)
   N=5, steps=199175754
     Blaze       = 1        (1.94496)
   N=6, steps=199604568
     Blaze       = 1        (2.55558)
   N=7, steps=198841584
     Blaze       = 1        (1.94167)
   N=8, steps=199678341
     Blaze       = 1        (1.95382)
   N=9, steps=181801784
     Blaze       = 1        (1.93715)
   N=10, steps=185568157
     Blaze       = 1        (1.97655)
   N=11, steps=184813831
     Blaze       = 1        (1.96927)
   N=12, steps=185568646
     Blaze       = 1        (1.9774)
   N=13, steps=183140813
     Blaze       = 1        (1.9599)
   N=14, steps=183967807
     Blaze       = 1        (1.96875)
   N=15, steps=182401207
     Blaze       = 1        (1.95215)
   N=16, steps=183133902
     Blaze       = 1        (1.95985)
   N=17, steps=163725726
     Blaze       = 1        (1.98547)
   N=18, steps=164368981
     Blaze       = 1        (1.9935)
   N=19, steps=164478476
     Blaze       = 1        (1.99464)
   N=20, steps=164580803
     Blaze       = 1        (1.99595)
   N=22, steps=134671223
     Blaze       = 1        (1.70474)
   N=24, steps=158720344
     Blaze       = 1        (2.0086)
   N=26, steps=141130961
     Blaze       = 1        (1.96036)
   N=28, steps=141879190
     Blaze       = 1        (1.97029)
   N=30, steps=125734136
     Blaze       = 1        (1.76698)
   N=33, steps=126786075
     Blaze       = 1        (1.95252)
   N=36, steps=126248457
     Blaze       = 1        (1.94386)
   N=39, steps=129624399
     Blaze       = 1        (1.9941)
   N=42, steps=114486621
     Blaze       = 1        (1.99546)
   N=46, steps=116916460
     Blaze       = 1        (2.01028)
   N=50, steps=95857229
     Blaze       = 1        (1.82804)
   N=55, steps=101065456
     Blaze       = 1        (1.94095)
   N=60, steps=96137877
     Blaze       = 1        (1.98537)
   N=66, steps=88443555
     Blaze       = 1        (1.93942)
   N=72, steps=87906483
     Blaze       = 1        (2.03922)
   N=79, steps=86154327
     Blaze       = 1        (2.20742)
   N=86, steps=71404538
     Blaze       = 1        (1.80541)
   N=94, steps=71556583
     Blaze       = 1        (1.92277)
   N=103, steps=70480667
     Blaze       = 1        (1.9156)
