
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.989
     2           186.753
     3           332.989
     4           451.851
     5           510.074
     6           612.301
     7           714.125
     8           816.416
     9           846.02
     10          824.084
     11          1033.97
     12          1117.18
     13          1203.88
     14          1292.36
     15          1389.07
     16          1477
     17          1231.72
     18          1438.29
     19          1552.63
     20          1634.45
     22          1711.76
     24          1670.31
     26          1851.4
     28          2004.96
     30          2070.7
     33          1973.16
     36          2303.46
     39          2450.96
     42          2145.09
     46          2575.95
     50          2617.92
     55          2816.9
     60          2890.29
     66          2781.6
     72          3126.16
     79          3343.75
     86          3463.11
     94          3493.51
     103         3802.48
     113         3436.2
     124         3743.48
     136         3651.86
     149         3783.4
     163         3993.66
     179         3829.71
     196         4131.72
     215         4204.87
     236         4308.4
     259         3260.62
     284         4338.31
     312         4615.57
     343         4719.22
     377         4581.29
     414         4787.28
     455         4707.12
     500         4863.68
     550         4739.4
     605         4686.65
     665         4830.09
     731         4968.89
     804         4991.82
     884         5049.16
     972         5121.64
     1069        5102.08
     1175        5234.96
     1292        3968.79
     1421        2681.91
     1563        2069.68
     1719        1745.26
     1890        1744.25
     2079        1740.4
     2286        1693.79
     2514        1733.54
     2765        1739.63
     3041        1731.54
     3345        1758.41
     3679        1766.74
     4046        1760.03
     4450        1767.29
     4895        1764.54
     5384        1687.82
     5922        1743.88
     6514        1708.19
     7165        1413.4
     7881        1627.78
     8669        1607.03
     9535        1606.42
     10488       1447.63
     11536       1507.45
     12689       1454.5
     13957       1353.36
     15352       1181.04
     16887       1185.13
     18575       1151.75
     20432       1115.66
     22475       1090.09
     24722       1086.89
     27194       1082.7
     29913       1085.15
     32904       1086.65
     36194       1086.22
     39813       2311.61
     43794       2324.58
     48173       2257.92
     52990       2447.89
     58289       2521.82
     64117       2511.97
     70528       2394.32
     77580       2454.09
     85338       2609.17
     93871       2597.73
     103258      2628.04
     113583      2610.34
     124941      2561.83
     137435      2396.67
     151178      2702.1
     166295      2677.04
     182924      2441.55
     201216      2363.07
     221337      2751.94
     243470      2676.47
     267817      2752.26
     294598      2514.69
     324057      2438.37
     356462      2516.35
     392108      2670.38
     431318      2656.98
     474449      2609.33
     521893      2558.66
     574082      2703.04
     631490      2721.09
     694639      2582.93
     764102      2316.68
     840512      2174.11
     924563      2225.54
     1017019     2024.9
     1118720     2095.16
     1230592     2042.53
     1353651     1928.05
     1489016     1721.44
     1637917     1572.44
     1801708     1443.98
     1981878     1345.81
     2180065     1339.54
     2398071     1248.66
     2637878     911.646
     2901665     1097.22
     3191831     1046.24
     3511014     1038.42
     3862115     1060.34
     4248326     839.359
     4673158     838.891
     5140474     822.306
     5654521     880.018
     6219973     877.962
     6841970     997.964
     7526167     1005.67
     8278784     1000.91
     9106663     1006.27
     10000000    1007.77
   N=1, steps=222488757
     Blaze       = 1        (2.00459)
   N=2, steps=211796795
     Blaze       = 1        (2.2682)
   N=3, steps=222407713
