
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           78.2325
     2           223.14
     3           334.85
     4           450.793
     5           511.426
     6           614.847
     7           715.997
     8           819.886
     9           849.32
     10          943.755
     11          1011.81
     12          1115.66
     13          1216.51
     14          1304.39
     15          1403.66
     16          1490.76
     17          1399.94
     18          1451.4
     19          1564.85
     20          1646.79
     22          1745.06
     24          1892.91
     26          1873.23
     28          2010.58
     30          2139.11
     33          2117.46
     36          2316.53
     39          2531.52
     42          2398.94
     46          2430.96
     50          2611.23
     55          2802.35
     60          2685.81
     66          3008.16
     72          3136.71
     79          3427.44
     86          3254.8
     94          3548.44
     103         3754.82
     113         3425.23
     124         3474.52
     136         3689.52
     149         3822.57
     163         4175.53
     179         4133.26
     196         4200.74
     215         4204.17
     236         4336.51
     259         3248.1
     284         4570.29
     312         4497.87
     343         4763.87
     377         4499.29
     414         4749.03
     455         4886.68
     500         4852.11
     550         4551.97
     605         4696.01
     665         4826.38
     731         4896.92
     804         4991.16
     884         5054.29
     972         5084.09
     1069        5102.26
     1175        5200.11
     1292        4016.12
     1421        2637.47
     1563        2051.77
     1719        1733.21
     1890        1737.09
     2079        1741.76
     2286        1693.02
     2514        1751.06
     2765        1730.7
     3041        1726.88
     3345        1751.34
     3679        1744.03
     4046        1751.26
     4450        1759.52
     4895        1754.24
     5384        1677.95
     5922        1758.51
     6514        1752.3
     7165        1468.82
     7881        1720.45
     8669        1659.19
     9535        1640.41
     10488       1329.63
     11536       1480.3
     12689       1478.78
     13957       1433.61
     15352       1237.29
     16887       1046.69
     18575       1155.57
     20432       1113.65
     22475       1105.65
     24722       1097.22
     27194       1082.57
     29913       1085.15
     32904       1085.62
     36194       1085.99
     39813       2917.76
     43794       3004.96
     48173       3102.92
     52990       3109.65
     58289       3056.4
     64117       3217.66
     70528       3227.57
     77580       3295.76
     85338       3295.79
     93871       3357.61
     103258      3431.17
     113583      3297.33
     124941      3306.02
     137435      3407.01
     151178      3521.99
     166295      3497.69
     182924      3500.44
     201216      3443.7
     221337      3534.29
     243470      3537.01
     267817      3556.84
     294598      3594.03
     324057      3452.51
     356462      3596.68
     392108      3605.45
