
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           77.9659
     2           206.873
     3           310.359
     4           413.684
     5           480.321
     6           583.76
     7           671.718
     8           778.489
     9           767.979
     10          706.012
     11          938.841
     12          1024.13
     13          1116.96
     14          1209.34
     15          1288.82
     16          1258.04
     17          1299.06
     18          1374.37
     19          1450.57
     20          1527
     22          1585.02
     24          1531.58
     26          1748.42
     28          1882.95
     30          1975
     33          1933.76
     36          2218.98
     39          2310.56
     42          2308.68
     46          2458.16
     50          2495.87
     55          2598.67
     60          2796.73
     66          2874.03
     72          3023.26
     79          3142.49
     86          3172.61
     94          3281.28
     103         3255.23
     113         3354.48
     124         3570.57
     136         3448.42
     149         3511.58
     163         3727.83
     179         3760.9
     196         3833.44
     215         3871.5
     236         3993.54
     259         3060.51
     284         4191
     312         4361.4
     343         4300.91
     377         4486.56
     414         4464.86
     455         4548.54
     500         4677.76
     550         4529.29
     605         4597.1
     665         4517.69
     731         4604.8
     804         4711.66
     884         4757.08
     972         4827.01
     1069        4582.38
     1175        4374.95
     1292        4036.29
     1421        2662.5
     1563        2054.45
     1719        1715.2
     1890        1733.31
     2079        1728.74
     2286        1694.94
     2514        1738.08
     2765        1715.07
     3041        1733.51
     3345        1751.25
     3679        1749.18
     4046        1750.4
     4450        1756.78
     4895        1741.21
     5384        1661.25
     5922        1727.71
     6514        1662.78
     7165        1414.08
     7881        1618.1
     8669        1584.91
     9535        1556.61
     10488       1430.61
     11536       1502.67
     12689       1446.37
     13957       1330.51
     15352       1138.8
     16887       1170.8
     18575       1149.72
     20432       1135.51
     22475       1098.14
     24722       1088.42
     27194       1082.73
     29913       1085.68
     32904       1085.58
     36194       1084.69
     39813       3126.39
     43794       3239.1
     48173       3326.75
     52990       3402.18
     58289       3399.92
     64117       3404.59
     70528       3405.44
     77580       3459.38
     85338       3453.82
     93871       3470.38
     103258      3498.66
     113583      3568.19
     124941      3559.5
     137435      3617.63
     151178      3614.3
     166295      3764.87
     182924      3830.72
     201216      3858.36
     221337      3899.53
     243470      3897.56
     267817      3836.63
     294598      4087.25
     324057      3994.52
     356462      3898.28
     392108      3869.81
     431318      3763.48
     474449      3825.77
     521893      3924.01
     574082      4032.21
     631490      3918.42
     694639      3536.76
     764102      3327.27
     840512      3381.79
     924563      3046.04
     1017019     2332.72
     1118720     2544.07
     1230592     2646.05
     1353651     1617.63
     1489016     1681.97
     1637917     2652.69
     1801708     2357.98
     1981878     1849.29
     2180065     1417.83
     2398071     1046.04
     2637878     995.45
     2901665     910.887
     3191831     1181.71
     3511014     878.691
     3862115     869.396
     4248326     1074.85
     4673158     1032.67
     5140474     1069.96
     5654521     1026.79
     6219973     1070.84
     6841970     1030.08
     7526167     1017.44
     8278784     1183.32
     9106663     1170.52
     10000000    1136.68
   N=1, steps=221695810
     Blaze       = 1        (2.8435)
   N=2, steps=221859892
     Blaze       = 1        (2.14489)
   N=3, steps=221824748
     Blaze       = 1        (2.14421)
   N=4, steps=222063278
     Blaze       = 1        (2.14718)
   N=5, steps=148459771
     Blaze       = 1        (1.54542)
   N=6, steps=199608814
     Blaze       = 1        (2.05162)
   N=7, steps=199574281
     Blaze       = 1        (2.07977)
   N=8, steps=199675225
     Blaze       = 1        (2.05193)
   N=9, steps=185756138
     Blaze       = 1        (2.17689)
   N=10, steps=185678083
     Blaze       = 1        (2.62996)
   N=11, steps=185724884
     Blaze       = 1        (2.17606)
   N=12, steps=164893185
     Blaze       = 1        (1.9321)
   N=13, steps=184637440
     Blaze       = 1        (2.14895)
   N=14, steps=184332611
     Blaze       = 1        (2.13394)
   N=15, steps=184752328
     Blaze       = 1        (2.15025)
   N=16, steps=184565283
